  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.2422   0.02702   0.01623   0.0040   0.9999   0.5897   1.0000 234.4006
  -4.915  -0.2335   0.02697   0.01616   0.0040   0.9999   0.5912   1.0000 234.5453
  -4.829  -0.2247   0.02693   0.01609   0.0039   0.9999   0.5927   1.0000 234.6954
  -4.744  -0.2157   0.02691   0.01603   0.0037   0.9999   0.5943   1.0000 234.8522
  -4.658  -0.2065   0.02692   0.01599   0.0036   0.9999   0.5959   1.0000 235.0088
  -4.573  -0.1983   0.02682   0.01592   0.0037   0.9999   0.5971   1.0000 235.1237
  -4.487  -0.1420   0.02763   0.01672  -0.0057   0.9837   0.6002  13.1245 235.4373
  -4.402  -0.1129   0.02788   0.01694  -0.0097   0.9746   0.6027  16.1430 235.6801
  -4.317  -0.0891   0.02804   0.01705  -0.0126   0.9671   0.6050  18.2645 235.9119
  -4.231  -0.0656   0.02812   0.01713  -0.0154   0.9596   0.6070  20.1687 236.1018
  -4.146  -0.0442   0.02811   0.01714  -0.0176   0.9524   0.6088  21.8313 236.2793
  -4.060  -0.0247   0.02810   0.01712  -0.0195   0.9458   0.6106  23.2671 236.4609
  -3.975  -0.0053   0.02808   0.01709  -0.0213   0.9392   0.6125  24.6166 236.6476
  -3.889   0.0188   0.02808   0.01705  -0.0240   0.9314   0.6145  26.1108 236.8459
  -3.804   0.0361   0.02804   0.01697  -0.0254   0.9252   0.6162  27.2493 237.0189
  -3.719   0.0537   0.02788   0.01685  -0.0267   0.9187   0.6178  28.3966 237.1754
  -3.633   0.0732   0.02771   0.01670  -0.0283   0.9115   0.6197  29.6224 237.3602
  -3.548   0.0995   0.02748   0.01647  -0.0310   0.9028   0.6220  31.0427 237.5888
  -3.462   0.1168   0.02730   0.01627  -0.0321   0.8960   0.6240  32.1201 237.7916
  -3.377   0.1345   0.02711   0.01604  -0.0333   0.8885   0.6260  33.2671 237.9922
  -3.292   0.1566   0.02670   0.01569  -0.0350   0.8794   0.6279  34.6155 238.1805
  -3.206   0.1884   0.02610   0.01514  -0.0381   0.8678   0.6304  36.2633 238.4328
  -3.035   0.2552   0.02425   0.01335  -0.0434   0.8381   0.6361  40.2347 239.0027
  -2.950   0.2795   0.02309   0.01229  -0.0439   0.8238   0.6382  42.0446 239.2131
  -2.864   0.2902   0.02252   0.01174  -0.0430   0.8124   0.6400  43.4439 239.3885
  -2.779   0.3057   0.02162   0.01083  -0.0423   0.7976   0.6421  45.2128 239.5977
  -2.693   0.3182   0.02081   0.00997  -0.0412   0.7811   0.6442  47.1254 239.8056
  -2.608   0.3284   0.02016   0.00922  -0.0399   0.7633   0.6461  49.1404 239.9931
  -2.523   0.3363   0.01951   0.00854  -0.0383   0.7421   0.6476  51.4597 240.1404
  -2.437   0.3441   0.01889   0.00780  -0.0367   0.7154   0.6491  54.3089 240.2945
  -2.352   0.3522   0.01842   0.00699  -0.0349   0.6796   0.6507  58.0028 240.4568
  -2.181   0.3414   0.01913   0.00690  -0.0300   0.4117   0.6529  84.0035 240.6680
  -2.095   0.3422   0.01954   0.00703  -0.0287   0.3899   0.6542  86.1322 240.7985
  -2.010   0.3453   0.01984   0.00712  -0.0276   0.3746   0.6556  87.6343 240.9382
  -1.925   0.3495   0.02004   0.00717  -0.0267   0.3627   0.6569  88.8202 241.0700
  -1.839   0.3550   0.02019   0.00721  -0.0259   0.3522   0.6582  89.8679 241.2006
  -1.754   0.3616   0.02031   0.00723  -0.0253   0.3424   0.6597  90.8435 241.3471
  -1.668   0.3694   0.02041   0.00724  -0.0249   0.3334   0.6613  91.7609 241.5065
  -1.583   0.3780   0.02051   0.00724  -0.0246   0.3249   0.6630  92.6235 241.6733
  -1.498   0.3874   0.02061   0.00724  -0.0245   0.3169   0.6648  93.4376 241.8541
  -1.412   0.3977   0.02072   0.00722  -0.0245   0.3095   0.6666  94.2042 242.0350
  -1.327   0.4083   0.02082   0.00722  -0.0246   0.3023   0.6684  94.9424 242.2222
  -1.241   0.4186   0.02092   0.00726  -0.0246   0.2952   0.6703  95.6826 242.4170
  -1.156   0.4286   0.02108   0.00732  -0.0246   0.2890   0.6725  96.3301 242.6351
  -1.070   0.4386   0.02127   0.00738  -0.0247   0.2834   0.6747  96.9283 242.8624
  -0.985   0.4480   0.02142   0.00748  -0.0247   0.2774   0.6767  97.5578 243.0680
  -0.899   0.4577   0.02159   0.00754  -0.0247   0.2726   0.6787  98.0710 243.2738
  -0.814   0.4669   0.02171   0.00765  -0.0246   0.2671   0.6808  98.6627 243.4901
  -0.729   0.4767   0.02189   0.00774  -0.0247   0.2625   0.6831  99.1558 243.7224
  -0.643   0.4863   0.02205   0.00785  -0.0247   0.2575   0.6854  99.6991 243.9612
  -0.558   0.4960   0.02222   0.00793  -0.0247   0.2532   0.6876 100.1705 244.1859
  -0.472   0.5055   0.02235   0.00805  -0.0247   0.2484   0.6899 100.6987 244.4281
  -0.387   0.5154   0.02253   0.00813  -0.0248   0.2442   0.6925 101.1566 244.6943
  -0.301   0.5250   0.02269   0.00826  -0.0248   0.2396   0.6951 101.6741 244.9659
  -0.216   0.5351   0.02287   0.00833  -0.0249   0.2358   0.6975 102.1002 245.2171
