  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.2558   0.02138   0.00985  -0.0494   1.0000   0.3888   1.0000 215.1609
  -4.915  -0.2476   0.02139   0.00988  -0.0493   1.0000   0.3973   1.0000 216.0025
  -4.829  -0.2396   0.02139   0.00996  -0.0491   1.0000   0.4046   1.0000 216.7095
  -4.744  -0.2315   0.02140   0.01001  -0.0490   1.0000   0.4123   1.0000 217.4610
  -4.658  -0.2234   0.02141   0.01005  -0.0489   1.0000   0.4203   1.0000 218.2431
  -4.573  -0.2151   0.02142   0.01008  -0.0488   1.0000   0.4287   1.0000 219.0532
  -4.487  -0.2071   0.02142   0.01014  -0.0486   1.0000   0.4362   1.0000 219.7769
  -4.402  -0.1990   0.02143   0.01020  -0.0484   1.0000   0.4437   1.0000 220.5033
  -4.317  -0.1909   0.02144   0.01025  -0.0483   1.0000   0.4517   1.0000 221.2735
  -4.231  -0.1827   0.02146   0.01029  -0.0482   1.0000   0.4601   1.0000 222.0786
  -4.146  -0.1747   0.02148   0.01036  -0.0481   1.0000   0.4679   1.0000 222.8269
  -4.060  -0.1667   0.02150   0.01043  -0.0479   1.0000   0.4754   1.0000 223.5506
  -3.975  -0.1586   0.02152   0.01050  -0.0478   1.0000   0.4834   1.0000 224.3213
  -3.889  -0.1505   0.02156   0.01056  -0.0477   1.0000   0.4919   1.0000 225.1287
  -3.804  -0.1425   0.02160   0.01064  -0.0476   1.0000   0.5002   1.0000 225.9285
  -3.719  -0.1346   0.02164   0.01074  -0.0474   1.0000   0.5078   1.0000 226.6521
  -3.633  -0.1267   0.02168   0.01084  -0.0473   1.0000   0.5159   1.0000 227.4286
  -3.548  -0.1188   0.02174   0.01093  -0.0471   1.0000   0.5243   1.0000 228.2393
  -3.462  -0.1109   0.02181   0.01103  -0.0470   1.0000   0.5331   1.0000 229.0797
  -3.377  -0.1031   0.02189   0.01115  -0.0469   1.0000   0.5415   1.0000 229.8835
  -3.292  -0.0941   0.02199   0.01130  -0.0470   0.9996   0.5499   2.7754 230.6987
  -3.206  -0.0772   0.02220   0.01155  -0.0485   0.9972   0.5618   5.9952 231.8416
  -3.121  -0.0607   0.02240   0.01180  -0.0500   0.9946   0.5737   7.9501 232.9969
  -3.035  -0.0451   0.02259   0.01204  -0.0513   0.9918   0.5849   9.5980 234.0761
  -2.950  -0.0294   0.02279   0.01228  -0.0526   0.9891   0.5961  10.9283 235.1742
  -2.864  -0.0145   0.02298   0.01251  -0.0537   0.9860   0.6075  12.2416 236.2827
  -2.779   0.0001   0.02315   0.01272  -0.0548   0.9829   0.6190  13.4382 237.4204
  -2.693   0.0146   0.02333   0.01292  -0.0559   0.9798   0.6310  14.5301 238.6053
  -2.608   0.0291   0.02349   0.01309  -0.0569   0.9767   0.6439  15.5587 239.8913
  -2.523   0.0432   0.02363   0.01326  -0.0579   0.9735   0.6565  16.5300 241.1625
  -2.437   0.0569   0.02374   0.01340  -0.0588   0.9703   0.6693  17.4591 242.4533
  -2.352   0.0706   0.02384   0.01352  -0.0597   0.9671   0.6823  18.3357 243.7854
  -2.266   0.0847   0.02393   0.01365  -0.0606   0.9641   0.6958  19.1189 245.1772
  -2.181   0.0980   0.02400   0.01375  -0.0614   0.9609   0.7092  19.9227 246.5816
  -2.095   0.1105   0.02404   0.01383  -0.0620   0.9572   0.7235  20.7915 248.1014
  -2.010   0.1228   0.02408   0.01390  -0.0625   0.9536   0.7377  21.6182 249.6316
  -1.925   0.1358   0.02410   0.01396  -0.0632   0.9502   0.7532  22.3701 251.3352
  -1.839   0.1502   0.02411   0.01401  -0.0641   0.9476   0.7702  22.9518 253.2467
  -1.754   0.1613   0.02407   0.01404  -0.0643   0.9437   0.7873  23.7624 255.2101
  -1.668   0.1725   0.02402   0.01405  -0.0646   0.9401   0.8063  24.4978 257.4687
  -1.583   0.1863   0.02394   0.01408  -0.0652   0.9377   0.8307  24.9707 260.4897
  -1.498   0.1961   0.02382   0.01410  -0.0650   0.9336   0.8638  25.7577 264.8822
  -1.412   0.2123   0.02369   0.01409  -0.0664   0.9285   1.0000  26.7261 301.0000
  -1.327   0.2272   0.02382   0.01415  -0.0678   0.9247   1.0000  27.4184 301.0000
  -1.241   0.2445   0.02396   0.01423  -0.0696   0.9219   1.0000  27.9092 301.0000
  -1.156   0.2571   0.02408   0.01429  -0.0705   0.9175   1.0000  28.6815 301.0000
  -1.070   0.2714   0.02420   0.01435  -0.0716   0.9138   1.0000  29.3068 301.0000
