  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.2577   0.02616   0.01426  -0.0400   0.9999   0.4928   1.0000 225.1807
  -4.915  -0.2505   0.02633   0.01442  -0.0395   0.9999   0.4965   1.0000 225.5401
  -4.829  -0.2423   0.02642   0.01447  -0.0394   0.9999   0.5022   1.0000 226.0881
  -4.744  -0.2352   0.02659   0.01462  -0.0389   0.9999   0.5051   1.0000 226.3675
  -4.658  -0.2271   0.02668   0.01468  -0.0387   0.9999   0.5102   1.0000 226.8599
  -4.573  -0.2195   0.02680   0.01477  -0.0384   0.9999   0.5138   1.0000 227.2002
  -4.487  -0.2122   0.02693   0.01487  -0.0380   0.9999   0.5170   1.0000 227.5124
  -4.402  -0.2035   0.02699   0.01489  -0.0380   0.9999   0.5225   1.0000 228.0436
  -4.317  -0.1964   0.02713   0.01501  -0.0375   0.9999   0.5250   1.0000 228.2771
  -4.231  -0.1888   0.02724   0.01508  -0.0372   0.9999   0.5285   1.0000 228.6215
  -4.146  -0.1803   0.02732   0.01511  -0.0372   0.9999   0.5334   1.0000 229.0875
  -4.060  -0.1731   0.02744   0.01520  -0.0368   0.9999   0.5359   1.0000 229.3353
  -3.975  -0.1651   0.02753   0.01526  -0.0366   0.9999   0.5399   1.0000 229.7195
  -3.889  -0.1569   0.02761   0.01530  -0.0365   0.9999   0.5441   1.0000 230.1225
  -3.804  -0.1495   0.02770   0.01537  -0.0362   0.9999   0.5469   1.0000 230.3927
  -3.719  -0.1412   0.02779   0.01541  -0.0361   0.9999   0.5513   1.0000 230.8134
  -3.633  -0.1332   0.02786   0.01546  -0.0359   0.9999   0.5549   1.0000 231.1616
  -3.548  -0.1256   0.02794   0.01551  -0.0357   0.9999   0.5580   1.0000 231.4637
  -3.462  -0.1170   0.02803   0.01555  -0.0357   0.9999   0.5627   1.0000 231.9229
  -3.377  -0.1093   0.02809   0.01559  -0.0355   0.9999   0.5658   1.0000 232.2181
  -3.292  -0.1015   0.02815   0.01563  -0.0353   0.9999   0.5693   1.0000 232.5577
  -3.206  -0.0927   0.02827   0.01568  -0.0354   0.9999   0.5740   1.0000 233.0150
  -3.121  -0.0852   0.02829   0.01571  -0.0352   0.9999   0.5768   1.0000 233.2842
  -3.035  -0.0772   0.02836   0.01575  -0.0351   0.9999   0.5805   1.0000 233.6509
  -2.950  -0.0686   0.02846   0.01580  -0.0352   0.9999   0.5848   1.0000 234.0619
  -2.864  -0.0609   0.02848   0.01582  -0.0350   0.9999   0.5878   1.0000 234.3591
  -2.779  -0.0527   0.02856   0.01587  -0.0349   0.9999   0.5918   1.0000 234.7467
  -2.693  -0.0443   0.02865   0.01592  -0.0350   0.9999   0.5956   1.0000 235.1213
  -2.608  -0.0364   0.02866   0.01594  -0.0349   0.9999   0.5990   1.0000 235.4522
  -2.523  -0.0280   0.02877   0.01600  -0.0349   0.9999   0.6031   1.0000 235.8616
  -2.437  -0.0199   0.02881   0.01604  -0.0349   0.9999   0.6066   1.0000 236.1970
  -2.352  -0.0119   0.02883   0.01607  -0.0349   0.9999   0.6102   1.0000 236.5437
  -2.266  -0.0034   0.02897   0.01615  -0.0349   0.9999   0.6142   1.0000 236.9439
  -2.181   0.0050   0.02901   0.01618  -0.0350   0.9999   0.6177   1.0000 237.2940
  -2.095   0.0137   0.02914   0.01623  -0.0352   0.9999   0.6218   1.0000 237.7043
  -2.010   0.0227   0.02931   0.01630  -0.0354   0.9999   0.6257   1.0000 238.1083
  -1.925   0.0321   0.02932   0.01625  -0.0358   0.9999   0.6303   1.0000 238.5725
  -1.839   0.0420   0.02942   0.01624  -0.0363   0.9999   0.6352   1.0000 239.0711
  -1.754   0.0510   0.02909   0.01616  -0.0366   0.9999   0.6390   1.0000 239.4384
  -1.668   0.0601   0.02896   0.01612  -0.0369   0.9999   0.6428   1.0000 239.8055
  -1.583   0.0691   0.02885   0.01614  -0.0371   0.9999   0.6462   1.0000 240.1393
  -1.498   0.0774   0.02878   0.01620  -0.0372   0.9999   0.6494   1.0000 240.4601
  -1.412   0.0859   0.02878   0.01627  -0.0373   0.9999   0.6529   1.0000 240.8017
  -1.327   0.0942   0.02879   0.01637  -0.0374   0.9999   0.6562   1.0000 241.1198
  -1.241   0.1021   0.02881   0.01650  -0.0374   0.9999   0.6592   1.0000 241.4218
  -1.156   0.1102   0.02887   0.01665  -0.0374   0.9999   0.6624   1.0000 241.7450
  -1.070   0.1183   0.02895   0.01680  -0.0374   0.9999   0.6657   1.0000 242.0716
  -0.985   0.1262   0.02905   0.01696  -0.0374   0.9999   0.6690   1.0000 242.4068
  -0.899   0.1343   0.02919   0.01713  -0.0375   0.9999   0.6727   1.0000 242.7806
  -0.814   0.2257   0.03070   0.01877  -0.0529   0.9619   0.6848  19.6477 244.0243
  -0.729   0.2475   0.03089   0.01901  -0.0551   0.9530   0.6897  21.7309 244.5255
  -0.643   0.2662   0.03107   0.01920  -0.0569   0.9458   0.6947  23.2882 245.0486
  -0.558   0.2823   0.03118   0.01936  -0.0581   0.9397   0.6992  24.5454 245.5105
  -0.472   0.2994   0.03132   0.01951  -0.0595   0.9338   0.7041  25.6996 246.0238
  -0.387   0.3167   0.03142   0.01964  -0.0609   0.9279   0.7087  26.8068 246.5143
  -0.301   0.3343   0.03152   0.01975  -0.0623   0.9219   0.7139  27.8818 247.0563
  -0.216   0.3522   0.03156   0.01983  -0.0637   0.9158   0.7189  28.9459 247.5870
  -0.131   0.3702   0.03159   0.01987  -0.0651   0.9094   0.7243  30.0191 248.1680
  -0.045   0.3860   0.03156   0.01988  -0.0660   0.9029   0.7298  31.0706 248.7559
   0.040   0.4026   0.03150   0.01985  -0.0671   0.8965   0.7356  32.0852 249.3816
   0.126   0.4201   0.03141   0.01980  -0.0682   0.8901   0.7421  33.0663 250.0880
   0.211   0.4384   0.03129   0.01972  -0.0694   0.8840   0.7490  33.9864 250.8525
   0.296   0.4517   0.03115   0.01964  -0.0698   0.8779   0.7558  34.8781 251.6027
   0.382   0.4647   0.03102   0.01955  -0.0702   0.8719   0.7636  35.7256 252.4713
   0.467   0.4786   0.03085   0.01945  -0.0706   0.8663   0.7730  36.5148 253.5427
   0.553   0.4958   0.03061   0.01930  -0.0715   0.8612   0.7858  37.2283 255.0157
   0.638   0.5138   0.03028   0.01912  -0.0724   0.8562   0.8069  37.9103 257.5153
   0.724   0.5282   0.02986   0.01892  -0.0728   0.8498   1.0001  38.7683 301.0000
   0.809   0.5427   0.02973   0.01875  -0.0734   0.8440   1.0001  39.5292 301.0000
   0.894   0.5628   0.02948   0.01848  -0.0748   0.8387   1.0001  40.2080 301.0000
   0.980   0.5831   0.02916   0.01815  -0.0761   0.8334   1.0001  40.8964 301.0000
   1.065   0.5955   0.02897   0.01794  -0.0762   0.8272   1.0001  41.6786 301.0000
   1.151   0.6124   0.02865   0.01759  -0.0769   0.8213   1.0001  42.4156 301.0000
   1.236   0.6402   0.02797   0.01694  -0.0791   0.8162   1.0001  43.0430 301.0000
   1.322   0.6545   0.02760   0.01656  -0.0793   0.8096   1.0001  43.8404 301.0000
   1.407   0.6693   0.02718   0.01613  -0.0795   0.8029   1.0001  44.6486 301.0000
   1.492   0.6888   0.02654   0.01550  -0.0803   0.7963   1.0001  45.4316 301.0000
   1.578   0.7150   0.02555   0.01457  -0.0818   0.7895   1.0001  46.2242 301.0000
   1.663   0.7442   0.02423   0.01333  -0.0833   0.7823   1.0001  47.0618 301.0000
   1.749   0.7655   0.02311   0.01227  -0.0837   0.7737   1.0001  48.0397 301.0000
   1.834   0.7812   0.02220   0.01138  -0.0834   0.7637   1.0001  49.1664 301.0000
   1.920   0.7970   0.02123   0.01043  -0.0829   0.7519   1.0001  50.4697 301.0000
   2.005   0.8208   0.01971   0.00894  -0.0832   0.7354   1.0001  52.2695 301.0000
   2.091   0.8461   0.01812   0.00729  -0.0834   0.7087   1.0001  55.1012 301.0000
   2.176   0.8615   0.01742   0.00631  -0.0826   0.6740   1.0001  58.6551 301.0000
   2.432   0.8051   0.01995   0.00858  -0.0706   0.5845   1.0001  67.5001 301.0000
   2.518   0.8321   0.01852   0.00584  -0.0696   0.4287   1.0001  82.4312 301.0000
   2.603   0.8308   0.01904   0.00596  -0.0677   0.3997   1.0001  85.2478 301.0000
   2.688   0.8321   0.01949   0.00608  -0.0662   0.3755   1.0001  87.6237 301.0000
   2.774   0.8361   0.01989   0.00617  -0.0651   0.3539   1.0001  89.7635 301.0000
   2.859   0.8422   0.02025   0.00626  -0.0644   0.3346   1.0001  91.7067 301.0000
   2.945   0.8496   0.02058   0.00634  -0.0640   0.3173   1.0001  93.4659 301.0000
   3.030   0.8571   0.02091   0.00643  -0.0636   0.3030   1.0001  94.9432 301.0000
   3.116   0.8637   0.02125   0.00656  -0.0631   0.2903   1.0001  96.2709 301.0000
   3.201   0.8705   0.02158   0.00670  -0.0626   0.2787   1.0001  97.4877 301.0000
   3.286   0.8775   0.02191   0.00684  -0.0622   0.2683   1.0001  98.6032 301.0000
   3.372   0.8848   0.02224   0.00697  -0.0618   0.2587   1.0001  99.6422 301.0000
   3.457   0.8923   0.02256   0.00712  -0.0615   0.2498   1.0001 100.6251 301.0000
   3.543   0.9000   0.02288   0.00727  -0.0611   0.2414   1.0001 101.5555 301.0000
   3.628   0.9079   0.02321   0.00742  -0.0609   0.2335   1.0001 102.4349 301.0000
   3.714   0.9158   0.02354   0.00757  -0.0606   0.2263   1.0001 103.2514 301.0000
   3.799   0.9238   0.02389   0.00770  -0.0604   0.2197   1.0001 104.0056 301.0000
   3.884   0.9313   0.02419   0.00789  -0.0600   0.2128   1.0001 104.8054 301.0000
   3.970   0.9394   0.02452   0.00807  -0.0598   0.2063   1.0001 105.5700 301.0000
   4.055   0.9477   0.02486   0.00824  -0.0596   0.2003   1.0001 106.2875 301.0000
   4.141   0.9561   0.02521   0.00837  -0.0595   0.1946   1.0001 106.9669 301.0000
   4.226   0.9638   0.02552   0.00858  -0.0591   0.1886   1.0001 107.6942 301.0000
   4.312   0.9723   0.02587   0.00877  -0.0590   0.1832   1.0001 108.3586 301.0000
   4.397   0.9815   0.02624   0.00890  -0.0590   0.1782   1.0001 108.9726 301.0000
   4.482   0.9893   0.02657   0.00916  -0.0587   0.1729   1.0001 109.6427 301.0000
   4.568   0.9985   0.02695   0.00935  -0.0586   0.1682   1.0001 110.2300 301.0000
   4.653   1.0073   0.02732   0.00955  -0.0585   0.1636   1.0001 110.8217 301.0000
   4.739   1.0162   0.02771   0.00982  -0.0584   0.1591   1.0001 111.4054 301.0000
   4.824   1.0261   0.02812   0.00998  -0.0585   0.1551   1.0001 111.9343 301.0000
   4.910   1.0339   0.02850   0.01029  -0.0582   0.1507   1.0001 112.5165 301.0000
   4.995   1.0443   0.02892   0.01042  -0.0584   0.1470   1.0001 113.0149 301.0000
   5.080   1.0513   0.02929   0.01076  -0.0579   0.1428   1.0001 113.5761 301.0000
   5.166   1.0616   0.02972   0.01090  -0.0581   0.1394   1.0001 114.0460 301.0000
   5.251   1.0686   0.03010   0.01126  -0.0577   0.1356   1.0001 114.5746 301.0000
   5.337   1.0792   0.03054   0.01139  -0.0580   0.1324   1.0001 115.0193 301.0000
   5.422   1.0857   0.03095   0.01180  -0.0574   0.1289   1.0001 115.5158 301.0000
   5.508   1.0959   0.03137   0.01195  -0.0576   0.1260   1.0001 115.9301 301.0000
   5.593   1.1035   0.03186   0.01237  -0.0572   0.1229   1.0001 116.3788 301.0000
   5.678   1.1124   0.03229   0.01262  -0.0571   0.1201   1.0001 116.7824 301.0000
   5.764   1.1222   0.03282   0.01295  -0.0572   0.1176   1.0001 117.1538 301.0000
   5.849   1.1301   0.03334   0.01340  -0.0569   0.1150   1.0001 117.5472 301.0000
   5.935   1.1402   0.03381   0.01361  -0.0570   0.1127   1.0001 117.8863 301.0000
   6.020   1.1481   0.03440   0.01409  -0.0567   0.1104   1.0001 118.2373 301.0000
   6.106   1.1556   0.03491   0.01451  -0.0564   0.1080   1.0001 118.5976 301.0000
   6.191   1.1655   0.03535   0.01466  -0.0565   0.1060   1.0001 118.9152 301.0000
   6.276   1.1719   0.03596   0.01520  -0.0560   0.1039   1.0001 119.2456 301.0000
   6.362   1.1786   0.03648   0.01564  -0.0556   0.1017   1.0001 119.5808 301.0000
   6.447   1.1881   0.03693   0.01582  -0.0557   0.0999   1.0001 119.8702 301.0000
   6.533   1.1955   0.03758   0.01631  -0.0554   0.0982   1.0001 120.1471 301.0000
   6.618   1.2005   0.03823   0.01695  -0.0546   0.0963   1.0001 120.4428 301.0000
   6.704   1.2082   0.03872   0.01726  -0.0544   0.0946   1.0001 120.7251 301.0000
   6.789   1.2195   0.03918   0.01731  -0.0548   0.0930   1.0001 120.9841 301.0000
   6.874   1.2221   0.03998   0.01818  -0.0537   0.0916   1.0001 121.2228 301.0000
   6.960   1.2269   0.04071   0.01887  -0.0530   0.0901   1.0001 121.4655 301.0000
   7.045   1.2338   0.04127   0.01927  -0.0527   0.0887   1.0001 121.7030 301.0000
   7.131   1.2448   0.04170   0.01932  -0.0530   0.0873   1.0001 121.9368 301.0000
   7.216   1.2485   0.04254   0.02010  -0.0522   0.0861   1.0001 122.1332 301.0000
   7.301   1.2505   0.04343   0.02101  -0.0511   0.0850   1.0001 122.3315 301.0000
   7.387   1.2546   0.04421   0.02171  -0.0503   0.0838   1.0001 122.5276 301.0000
   7.472   1.2607   0.04487   0.02221  -0.0499   0.0828   1.0001 122.7099 301.0000
   7.558   1.2698   0.04546   0.02250  -0.0500   0.0818   1.0001 122.8780 301.0000
   7.643   1.2792   0.04626   0.02294  -0.0501   0.0809   1.0001 123.0306 301.0000
   7.729   1.2784   0.04740   0.02413  -0.0487   0.0804   1.0001 123.1286 301.0000
   7.814   1.2780   0.04856   0.02530  -0.0473   0.0798   1.0001 123.2254 301.0000
   7.899   1.2779   0.04970   0.02642  -0.0461   0.0793   1.0001 123.3231 301.0000
   7.985   1.2782   0.05081   0.02747  -0.0450   0.0787   1.0001 123.4233 301.0000
   8.070   1.2791   0.05184   0.02842  -0.0440   0.0781   1.0001 123.5287 301.0000
   8.156   1.2807   0.05277   0.02924  -0.0431   0.0775   1.0001 123.6404 301.0000
   8.241   1.2846   0.05352   0.02980  -0.0425   0.0767   1.0001 123.7697 301.0000
   8.327   1.3039   0.05368   0.02926  -0.0439   0.0754   1.0001 124.0027 301.0000
   8.412   1.2979   0.05495   0.03060  -0.0421   0.0752   1.0001 124.0517 301.0000
   8.498   1.2921   0.05624   0.03192  -0.0403   0.0749   1.0001 124.1001 301.0000
   8.583   1.2863   0.05752   0.03322  -0.0386   0.0747   1.0001 124.1459 301.0000
   8.668   1.2804   0.05880   0.03450  -0.0370   0.0744   1.0001 124.1879 301.0000
   8.754   1.2743   0.06009   0.03577  -0.0354   0.0742   1.0001 124.2246 301.0000
   8.839   1.2675   0.06130   0.03696  -0.0337   0.0741   1.0001 124.2522 301.0000
   8.925   1.2604   0.06251   0.03815  -0.0320   0.0740   1.0001 124.2733 301.0000
