  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.3713   0.02317   0.01129  -0.0481   1.0000   0.3299   1.0000 209.3549
  -4.915  -0.3627   0.02312   0.01120  -0.0480   1.0000   0.3351   1.0000 209.8784
  -4.829  -0.3544   0.02304   0.01120  -0.0478   1.0000   0.3390   1.0000 210.2789
  -4.744  -0.3461   0.02298   0.01116  -0.0477   1.0000   0.3436   1.0000 210.7362
  -4.658  -0.3375   0.02290   0.01108  -0.0476   1.0000   0.3480   1.0000 211.1806
  -4.573  -0.3293   0.02283   0.01107  -0.0475   1.0000   0.3520   1.0000 211.5820
  -4.487  -0.3204   0.02276   0.01094  -0.0475   1.0000   0.3568   1.0000 212.0654
  -4.402  -0.3124   0.02267   0.01095  -0.0473   1.0000   0.3603   1.0000 212.4126
  -4.317  -0.3036   0.02261   0.01085  -0.0473   1.0000   0.3648   1.0000 212.8635
  -4.231  -0.2952   0.02251   0.01080  -0.0472   1.0000   0.3684   1.0000 213.2229
  -4.146  -0.2869   0.02243   0.01076  -0.0471   1.0000   0.3722   1.0000 213.5904
  -4.060  -0.2779   0.02237   0.01062  -0.0471   1.0000   0.3765   1.0000 214.0225
  -3.975  -0.2697   0.02227   0.01061  -0.0470   1.0000   0.3795   1.0000 214.3158
  -3.889  -0.2612   0.02219   0.01055  -0.0469   1.0000   0.3831   1.0000 214.6677
  -3.804  -0.2523   0.02213   0.01043  -0.0470   1.0000   0.3869   1.0000 215.0406
  -3.719  -0.2441   0.02203   0.01041  -0.0468   1.0000   0.3896   1.0000 215.3084
  -3.633  -0.2356   0.02196   0.01035  -0.0468   1.0000   0.3928   1.0000 215.6168
  -3.548  -0.2267   0.02192   0.01024  -0.0469   1.0000   0.3963   1.0000 215.9605
  -3.462  -0.2185   0.02183   0.01021  -0.0468   1.0000   0.3988   1.0000 216.2121
  -3.377  -0.2101   0.02176   0.01018  -0.0467   1.0000   0.4016   1.0000 216.4826
  -3.292  -0.2016   0.02172   0.01012  -0.0467   1.0000   0.4047   1.0000 216.7811
  -3.206  -0.1931   0.02169   0.01007  -0.0468   1.0000   0.4076   1.0000 217.0644
  -3.121  -0.1850   0.02163   0.01007  -0.0467   1.0000   0.4100   1.0000 217.2972
  -3.035  -0.1769   0.02160   0.01006  -0.0466   1.0000   0.4127   1.0000 217.5608
  -2.950  -0.1687   0.02160   0.01004  -0.0467   1.0000   0.4156   1.0000 217.8403
  -2.864  -0.1608   0.02160   0.01004  -0.0466   1.0000   0.4181   1.0000 218.0869
  -2.779  -0.1438   0.02163   0.01013  -0.0483   0.9976   0.4214   5.6489 218.4051
  -2.693  -0.1247   0.02171   0.01020  -0.0504   0.9946   0.4255   7.9981 218.8001
  -2.608  -0.1060   0.02176   0.01026  -0.0524   0.9913   0.4292   9.8994 219.1641
