  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.4278   0.02012   0.00745  -0.0116   1.0000   0.1996   1.0000 195.0875
  -4.915  -0.4198   0.01979   0.00729  -0.0115   1.0000   0.2092   1.0000 196.2271
  -4.829  -0.4118   0.01944   0.00711  -0.0114   1.0000   0.2211   1.0000 197.6052
  -4.744  -0.4036   0.01905   0.00693  -0.0114   1.0000   0.2368   1.0000 199.3940
  -4.658  -0.3952   0.01858   0.00678  -0.0114   1.0000   0.2629   1.0000 202.2694
  -4.573  -0.3872   0.01798   0.00687  -0.0115   1.0000   0.3392   1.0000 210.2426
  -4.487  -0.3805   0.01786   0.00722  -0.0109   1.0000   0.4396   1.0000 220.1146
  -4.402  -0.3738   0.01798   0.00747  -0.0102   1.0000   0.4828   1.0000 224.2630
  -4.317  -0.3670   0.01812   0.00766  -0.0095   1.0000   0.5093   1.0000 226.7948
  -4.231  -0.3600   0.01826   0.00784  -0.0089   1.0000   0.5280   1.0000 228.5889
  -4.146  -0.3529   0.01840   0.00799  -0.0084   1.0000   0.5436   1.0000 230.0833
  -4.060  -0.3458   0.01851   0.00813  -0.0078   1.0000   0.5559   1.0000 231.2695
  -3.975  -0.3385   0.01862   0.00825  -0.0074   1.0000   0.5670   1.0000 232.3405
  -3.889  -0.3311   0.01871   0.00834  -0.0069   1.0000   0.5771   1.0000 233.3189
  -3.804  -0.3236   0.01879   0.00842  -0.0065   1.0000   0.5866   1.0000 234.2377
  -3.719  -0.3159   0.01885   0.00847  -0.0062   1.0000   0.5956   1.0000 235.1178
  -3.633  -0.3082   0.01890   0.00851  -0.0058   1.0000   0.6045   1.0000 235.9798
  -3.548  -0.3005   0.01891   0.00853  -0.0055   1.0000   0.6129   1.0000 236.8045
  -3.462  -0.2927   0.01889   0.00852  -0.0052   1.0000   0.6215   1.0000 237.6534
  -3.377  -0.2847   0.01884   0.00848  -0.0050   1.0000   0.6302   1.0000 238.5172
  -3.292  -0.2765   0.01878   0.00842  -0.0048   1.0000   0.6392   1.0000 239.4066
  -3.206  -0.2683   0.01868   0.00834  -0.0047   1.0000   0.6477   1.0000 240.2587
  -3.121  -0.2533   0.01859   0.00836  -0.0058   0.9979   0.6569   5.3210 241.1801
  -3.035  -0.2376   0.01854   0.00845  -0.0069   0.9953   0.6653   7.5018 242.0254
  -2.950  -0.2218   0.01857   0.00854  -0.0081   0.9928   0.6752   9.0973 243.0319
  -2.864  -0.2072   0.01858   0.00861  -0.0091   0.9902   0.6844  10.4126 243.9662
  -2.779  -0.1928   0.01859   0.00868  -0.0101   0.9877   0.6934  11.5559 244.9007
  -2.693  -0.1786   0.01859   0.00875  -0.0110   0.9852   0.7024  12.5968 245.8339
  -2.608  -0.1646   0.01860   0.00882  -0.0119   0.9826   0.7114  13.5740 246.7783
  -2.523  -0.1508   0.01860   0.00889  -0.0127   0.9800   0.7205  14.4922 247.7424
  -2.437  -0.1371   0.01861   0.00897  -0.0134   0.9774   0.7298  15.3639 248.7379
  -2.352  -0.1231   0.01863   0.00905  -0.0142   0.9748   0.7395  16.1864 249.7938
  -2.266  -0.1087   0.01865   0.00914  -0.0151   0.9721   0.7501  16.9741 250.9466
  -2.181  -0.0963   0.01865   0.00921  -0.0156   0.9692   0.7609  17.7835 252.1535
  -2.095  -0.0838   0.01866   0.00930  -0.0160   0.9663   0.7730  18.5742 253.5182
  -2.010  -0.0707   0.01867   0.00939  -0.0165   0.9634   0.7864  19.3298 255.0599
  -1.925  -0.0563   0.01870   0.00950  -0.0172   0.9605   0.8006  20.0592 256.7406
  -1.839  -0.0434   0.01871   0.00958  -0.0177   0.9571   0.8151  20.8601 258.5010
  -1.754  -0.0302   0.01872   0.00965  -0.0182   0.9535   0.8305  21.6913 260.4263
  -1.668  -0.0157   0.01873   0.00972  -0.0189   0.9498   0.8468  22.5122 262.5473
  -1.583   0.0007   0.01875   0.00979  -0.0200   0.9462   0.8642  23.2951 264.9143
  -1.498   0.0211   0.01877   0.00985  -0.0219   0.9428   0.8823  23.9980 267.5208
  -1.412   0.0390   0.01878   0.00990  -0.0234   0.9390   0.9027  24.7714 270.6711
  -1.327   0.0610   0.01880   0.00994  -0.0257   0.9355   0.9238  25.4531 274.2490
  -1.241   0.0899   0.01881   0.00996  -0.0294   0.9328   0.9434  25.9808 278.0224
  -1.156   0.1147   0.01882   0.00998  -0.0325   0.9294   0.9626  26.6064 282.3958
  -1.070   0.1475   0.01878   0.00994  -0.0370   0.9269   0.9772  27.0777 286.4932
  -0.985   0.1777   0.01872   0.00989  -0.0412   0.9237   0.9908  27.6636 291.7917
  -0.899   0.2145   0.01859   0.00977  -0.0465   0.9211   0.9986  28.1165 297.4519
  -0.814   0.2315   0.01850   0.00966  -0.0482   0.9174   1.0000  28.7695 301.0000
  -0.729   0.2461   0.01843   0.00956  -0.0493   0.9136   1.0000  29.4195 301.0000
  -0.643   0.2709   0.01826   0.00939  -0.0522   0.9106   1.0000  29.9249 301.0000
  -0.558   0.2819   0.01821   0.00931  -0.0525   0.9062   1.0000  30.6451 301.0000
  -0.472   0.2995   0.01808   0.00917  -0.0540   0.9024   1.0000  31.2598 301.0000
  -0.387   0.3181   0.01792   0.00901  -0.0555   0.8986   1.0000  31.8724 301.0000
  -0.301   0.3300   0.01784   0.00891  -0.0558   0.8939   1.0000  32.6026 301.0000
  -0.216   0.3467   0.01767   0.00874  -0.0569   0.8896   1.0000  33.2621 301.0000
  -0.131   0.3647   0.01746   0.00853  -0.0582   0.8853   1.0000  33.9198 301.0000
  -0.045   0.3757   0.01736   0.00841  -0.0582   0.8799   1.0000  34.7105 301.0000
   0.040   0.3885   0.01721   0.00825  -0.0584   0.8747   1.0000  35.4727 301.0000
   0.126   0.4032   0.01701   0.00804  -0.0590   0.8696   1.0000  36.1999 301.0000
   0.211   0.4173   0.01680   0.00783  -0.0593   0.8643   1.0000  36.9489 301.0000
   0.296   0.4269   0.01668   0.00769  -0.0589   0.8581   1.0000  37.8015 301.0000
   0.382   0.4370   0.01653   0.00753  -0.0586   0.8518   1.0000  38.6540 301.0000
   0.467   0.4473   0.01637   0.00735  -0.0582   0.8453   1.0000  39.5138 301.0000
   0.553   0.4576   0.01620   0.00716  -0.0578   0.8386   1.0000  40.3870 301.0000
   0.638   0.4676   0.01603   0.00696  -0.0573   0.8316   1.0000  41.2901 301.0000
   0.724   0.4770   0.01586   0.00676  -0.0567   0.8240   1.0000  42.2425 301.0000
   0.809   0.4859   0.01569   0.00657  -0.0560   0.8158   1.0000  43.2599 301.0000
   0.894   0.4942   0.01553   0.00638  -0.0551   0.8069   1.0000  44.3497 301.0000
   0.980   0.5024   0.01537   0.00618  -0.0543   0.7972   1.0000  45.5053 301.0000
   1.065   0.5107   0.01520   0.00596  -0.0534   0.7868   1.0000  46.7222 301.0000
   1.151   0.5193   0.01502   0.00571  -0.0525   0.7758   1.0000  47.9917 301.0000
   1.236   0.5256   0.01490   0.00554  -0.0513   0.7623   1.0000  49.5253 301.0000
   1.322   0.5333   0.01473   0.00530  -0.0503   0.7482   1.0000  51.0802 301.0000
   1.407   0.5399   0.01460   0.00509  -0.0492   0.7314   1.0000  52.9056 301.0000
   1.492   0.5465   0.01446   0.00487  -0.0481   0.7121   1.0000  54.9565 301.0000
   1.578   0.5528   0.01435   0.00467  -0.0470   0.6892   1.0000  57.3433 301.0000
   1.663   0.5534   0.01434   0.00470  -0.0454   0.6311   1.0000  63.1897 301.0000
   1.749   0.5620   0.01410   0.00415  -0.0443   0.6004   1.0000  66.1912 301.0000
   1.920   0.5752   0.01429   0.00371  -0.0424   0.5476   1.0000  71.2868 301.0000
   2.005   0.5818   0.01452   0.00370  -0.0417   0.5299   1.0000  72.9854 301.0000
   2.091   0.5887   0.01474   0.00374  -0.0411   0.5154   1.0000  74.3683 301.0000
   2.176   0.5959   0.01496   0.00379  -0.0406   0.5037   1.0000  75.4857 301.0000
   2.261   0.6033   0.01517   0.00386  -0.0402   0.4938   1.0000  76.4324 301.0000
   2.347   0.6109   0.01538   0.00392  -0.0398   0.4852   1.0000  77.2510 301.0000
   2.432   0.6187   0.01559   0.00399  -0.0394   0.4777   1.0000  77.9691 301.0000
   2.518   0.6267   0.01578   0.00408  -0.0391   0.4702   1.0000  78.6800 301.0000
   2.603   0.6348   0.01597   0.00416  -0.0388   0.4638   1.0000  79.2989 301.0000
   2.688   0.6430   0.01618   0.00424  -0.0386   0.4577   1.0000  79.8828 301.0000
   2.774   0.6513   0.01636   0.00434  -0.0383   0.4516   1.0000  80.4632 301.0000
   2.859   0.6599   0.01658   0.00442  -0.0381   0.4464   1.0000  80.9670 301.0000
   2.945   0.6680   0.01676   0.00454  -0.0379   0.4407   1.0000  81.5131 301.0000
   3.030   0.6766   0.01698   0.00463  -0.0377   0.4359   1.0000  81.9703 301.0000
   3.116   0.6847   0.01716   0.00476  -0.0374   0.4306   1.0000  82.4828 301.0000
   3.201   0.6933   0.01738   0.00486  -0.0372   0.4260   1.0000  82.9248 301.0000
   3.286   0.7015   0.01757   0.00500  -0.0370   0.4211   1.0000  83.4033 301.0000
   3.372   0.7100   0.01779   0.00511  -0.0368   0.4165   1.0000  83.8389 301.0000
   3.457   0.7183   0.01799   0.00524  -0.0366   0.4120   1.0000  84.2791 301.0000
   3.543   0.7266   0.01820   0.00537  -0.0364   0.4074   1.0000  84.7239 301.0000
   3.628   0.7352   0.01843   0.00549  -0.0362   0.4032   1.0000  85.1294 301.0000
