  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.3506   0.01181   0.00356  -0.0348   0.9763   0.3005  15.7200 206.3083
  -4.915  -0.3376   0.01174   0.00355  -0.0356   0.9755   0.3112  15.9638 207.4252
  -4.829  -0.3266   0.01168   0.00354  -0.0359   0.9739   0.3209  16.4470 208.4196
  -4.744  -0.3141   0.01162   0.00354  -0.0365   0.9729   0.3308  16.7523 209.4319
  -4.658  -0.3009   0.01156   0.00353  -0.0373   0.9722   0.3408  16.9755 210.4464
  -4.573  -0.2901   0.01150   0.00353  -0.0376   0.9704   0.3497  17.4745 211.3414
  -4.487  -0.2774   0.01144   0.00352  -0.0382   0.9694   0.3590  17.7626 212.2691
  -4.402  -0.2640   0.01138   0.00350  -0.0391   0.9686   0.3682  17.9764 213.1810
  -4.317  -0.2534   0.01133   0.00349  -0.0393   0.9667   0.3763  18.4794 213.9799
  -4.231  -0.2407   0.01126   0.00347  -0.0399   0.9657   0.3843  18.7564 214.7731
  -4.146  -0.2273   0.01119   0.00345  -0.0407   0.9649   0.3927  18.9577 215.5933
  -4.060  -0.2168   0.01113   0.00344  -0.0409   0.9630   0.4004  19.4336 216.3468
  -3.975  -0.2043   0.01106   0.00342  -0.0415   0.9619   0.4091  19.7086 217.1914
  -3.889  -0.1909   0.01099   0.00340  -0.0423   0.9612   0.4182  19.9059 218.0734
  -3.804  -0.1799   0.01092   0.00338  -0.0426   0.9594   0.4266  20.3251 218.8886
  -3.719  -0.1677   0.01084   0.00336  -0.0432   0.9581   0.4355  20.6381 219.7458
  -3.633  -0.1543   0.01075   0.00333  -0.0440   0.9572   0.4449  20.8482 220.6596
  -3.548  -0.1415   0.01066   0.00330  -0.0446   0.9561   0.4545  21.1223 221.5803
  -3.462  -0.1304   0.01057   0.00328  -0.0449   0.9542   0.4641  21.5474 222.5008
  -3.377  -0.1171   0.01047   0.00324  -0.0457   0.9532   0.4752  21.7707 223.5631
  -3.292  -0.1033   0.01036   0.00321  -0.0465   0.9525   0.4874  21.9369 224.7277
  -3.206  -0.0929   0.01027   0.00319  -0.0467   0.9504   0.4992  22.4053 225.8604
  -3.121  -0.0807   0.01016   0.00316  -0.0472   0.9491   0.5127  22.6842 227.1453
  -3.035  -0.0679   0.01003   0.00313  -0.0479   0.9482   0.5281  22.8924 228.6162
  -2.950  -0.0575   0.00992   0.00311  -0.0480   0.9460   0.5442  23.3402 230.1605
  -2.864  -0.0461   0.00979   0.00309  -0.0483   0.9444   0.5627  23.6861 231.9470
  -2.779  -0.0337   0.00966   0.00308  -0.0488   0.9433   0.5833  23.9186 233.9306
