  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.2819   0.01368   0.00541  -0.0341   0.9854   0.3854  12.5002 214.7274
  -4.915  -0.2663   0.01370   0.00543  -0.0353   0.9839   0.3880  13.0830 214.9821
  -4.829  -0.2532   0.01366   0.00544  -0.0361   0.9822   0.3900  13.6784 215.1774
  -4.744  -0.2389   0.01364   0.00546  -0.0370   0.9809   0.3923  14.1538 215.4039
  -4.658  -0.2258   0.01363   0.00546  -0.0378   0.9793   0.3948  14.6878 215.6569
  -4.573  -0.2113   0.01363   0.00546  -0.0388   0.9778   0.3978  15.1874 215.9434
  -4.487  -0.1976   0.01358   0.00547  -0.0396   0.9761   0.4001  15.7205 216.1753
  -4.402  -0.1832   0.01355   0.00547  -0.0406   0.9746   0.4028  16.1898 216.4337
  -4.317  -0.1700   0.01352   0.00546  -0.0413   0.9729   0.4058  16.6869 216.7331
  -4.231  -0.1547   0.01351   0.00546  -0.0425   0.9717   0.4092  17.0409 217.0612
  -4.146  -0.1436   0.01345   0.00545  -0.0428   0.9699   0.4119  17.5500 217.3268
  -4.060  -0.1285   0.01342   0.00545  -0.0439   0.9687   0.4156  17.8946 217.6855
  -3.975  -0.1165   0.01338   0.00543  -0.0443   0.9668   0.4194  18.4015 218.0507
  -3.889  -0.1011   0.01331   0.00542  -0.0455   0.9652   0.4232  18.8309 218.4188
  -3.804  -0.0879   0.01325   0.00539  -0.0462   0.9630   0.4277  19.3701 218.8558
  -3.719  -0.0723   0.01317   0.00536  -0.0474   0.9612   0.4323  19.8219 219.3035
  -3.633  -0.0591   0.01310   0.00532  -0.0481   0.9592   0.4374  20.3215 219.7957
  -3.548  -0.0449   0.01302   0.00529  -0.0490   0.9574   0.4427  20.7425 220.3104
  -3.462  -0.0295   0.01294   0.00525  -0.0502   0.9560   0.4491  21.0762 220.9317
  -3.377  -0.0187   0.01286   0.00523  -0.0504   0.9538   0.4547  21.5801 221.4714
  -3.292  -0.0024   0.01276   0.00517  -0.0517   0.9523   0.4624  21.9052 222.2070
  -3.206   0.0089   0.01267   0.00513  -0.0519   0.9499   0.4698  22.4357 222.9218
  -3.121   0.0248   0.01254   0.00507  -0.0532   0.9481   0.4786  22.8298 223.7656
  -3.035   0.0376   0.01242   0.00501  -0.0537   0.9457   0.4874  23.3307 224.6116
  -2.950   0.0527   0.01227   0.00494  -0.0548   0.9437   0.4977  23.7600 225.5970
  -2.864   0.0679   0.01212   0.00485  -0.0558   0.9416   0.5090  24.1898 226.6768
  -2.779   0.0815   0.01198   0.00478  -0.0565   0.9391   0.5204  24.6899 227.7703
  -2.693   0.1012   0.01177   0.00466  -0.0584   0.9377   0.5343  24.9757 229.1095
  -2.523   0.1307   0.01142   0.00449  -0.0602   0.9329   0.5606  25.9020 231.6369
  -2.437   0.1417   0.01129   0.00442  -0.0603   0.9298   0.5731  26.4723 232.8531
  -2.352   0.1590   0.01107   0.00431  -0.0617   0.9279   0.5876  26.8290 234.2564
  -2.266   0.1706   0.01093   0.00423  -0.0619   0.9250   0.6002  27.3553 235.4918
  -2.095   0.1964   0.01059   0.00404  -0.0626   0.9190   0.6253  28.4178 237.9579
  -2.010   0.2120   0.01036   0.00388  -0.0634   0.9160   0.6367  28.9347 239.0963
  -1.925   0.2212   0.01025   0.00382  -0.0630   0.9117   0.6460  29.6724 240.0244
  -1.839   0.2324   0.01011   0.00371  -0.0630   0.9077   0.6554  30.3354 240.9624
  -1.754   0.2452   0.00992   0.00356  -0.0632   0.9038   0.6633  30.9620 241.7704
  -1.668   0.2545   0.00984   0.00342  -0.0629   0.8985   0.6765  31.8117 243.1136
  -1.583   0.2636   0.00971   0.00330  -0.0625   0.8928   0.6829  32.6991 243.7765
  -1.498   0.2724   0.00957   0.00317  -0.0620   0.8862   0.6881  33.6896 244.3183
  -1.412   0.2810   0.00945   0.00306  -0.0615   0.8789   0.6936  34.7650 244.8822
