  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.1537   0.01044   0.00260  -0.0451   0.8619   0.4522  37.2082 221.2026
  -4.915  -0.1442   0.01041   0.00261  -0.0450   0.8607   0.4551  37.3614 221.4838
  -4.829  -0.1346   0.01040   0.00260  -0.0450   0.8597   0.4587  37.5047 221.8261
  -4.744  -0.1250   0.01037   0.00259  -0.0450   0.8587   0.4618  37.6473 222.1238
  -4.658  -0.1155   0.01034   0.00259  -0.0449   0.8576   0.4646  37.7900 222.3929
  -4.573  -0.1058   0.01033   0.00257  -0.0448   0.8566   0.4680  37.9237 222.7225
  -4.487  -0.0962   0.01031   0.00256  -0.0448   0.8556   0.4715  38.0642 223.0595
  -4.402  -0.0867   0.01028   0.00258  -0.0447   0.8544   0.4741  38.2300 223.3132
  -4.317  -0.0772   0.01027   0.00258  -0.0447   0.8531   0.4774  38.4027 223.6249
  -4.231  -0.0676   0.01026   0.00256  -0.0447   0.8518   0.4812  38.5693 223.9930
  -4.146  -0.0581   0.01023   0.00257  -0.0446   0.8507   0.4838  38.7191 224.2372
  -4.060  -0.0485   0.01022   0.00257  -0.0445   0.8497   0.4869  38.8537 224.5367
  -3.975  -0.0388   0.01021   0.00255  -0.0445   0.8488   0.4906  38.9821 224.8950
  -3.889  -0.0293   0.01019   0.00257  -0.0444   0.8475   0.4935  39.1525 225.1711
  -3.804  -0.0198   0.01018   0.00258  -0.0444   0.8460   0.4964  39.3480 225.4520
  -3.719  -0.0103   0.01017   0.00257  -0.0443   0.8444   0.4999  39.5531 225.7875
  -3.633  -0.0008   0.01015   0.00256  -0.0442   0.8429   0.5031  39.7481 226.0952
  -3.548   0.0087   0.01013   0.00256  -0.0441   0.8415   0.5058  39.9313 226.3511
  -3.462   0.0182   0.01012   0.00256  -0.0440   0.8398   0.5089  40.1548 226.6548
  -3.292   0.0370   0.01009   0.00255  -0.0438   0.8358   0.5149  40.6664 227.2283
  -3.206   0.0465   0.01007   0.00253  -0.0437   0.8340   0.5178  40.8998 227.5044
  -3.121   0.0560   0.01007   0.00253  -0.0436   0.8322   0.5211  41.1278 227.8264
  -3.035   0.0654   0.01006   0.00253  -0.0435   0.8302   0.5241  41.3826 228.1127
  -2.950   0.0748   0.01004   0.00253  -0.0434   0.8281   0.5267  41.6512 228.3653
  -2.864   0.0843   0.01003   0.00251  -0.0433   0.8260   0.5299  41.9214 228.6686
  -2.779   0.0937   0.01003   0.00250  -0.0432   0.8236   0.5334  42.2174 229.0095
  -2.693   0.1029   0.01001   0.00251  -0.0430   0.8211   0.5358  42.5232 229.2338
  -2.608   0.1124   0.01000   0.00250  -0.0429   0.8186   0.5386  42.8336 229.5040
  -2.523   0.1217   0.01000   0.00248  -0.0427   0.8158   0.5418  43.1809 229.8147
  -2.437   0.1309   0.00998   0.00247  -0.0426   0.8125   0.5447  43.5895 230.0907
  -2.352   0.1402   0.00997   0.00244  -0.0423   0.8092   0.5470  43.9899 230.3168
  -2.266   0.1493   0.00996   0.00244  -0.0422   0.8052   0.5497  44.4652 230.5789
  -2.181   0.1586   0.00996   0.00240  -0.0419   0.8012   0.5528  44.9507 230.8810
  -2.095   0.1676   0.00994   0.00239  -0.0417   0.7966   0.5553  45.5008 231.1185
  -2.010   0.1768   0.00994   0.00236  -0.0415   0.7920   0.5576  46.0426 231.3374
  -1.925   0.1858   0.00993   0.00235  -0.0412   0.7866   0.5602  46.6632 231.5908
  -1.839   0.1948   0.00994   0.00232  -0.0410   0.7811   0.5632  47.3066 231.8817
  -1.754   0.2038   0.00994   0.00228  -0.0407   0.7749   0.5656  48.0127 232.1147
  -1.668   0.2125   0.00994   0.00227  -0.0404   0.7677   0.5678  48.8351 232.3238
  -1.583   0.2212   0.00995   0.00224  -0.0400   0.7595   0.5703  49.7439 232.5672
  -1.498   0.2299   0.00998   0.00221  -0.0397   0.7508   0.5732  50.7154 232.8476
  -1.412   0.2385   0.01002   0.00219  -0.0393   0.7414   0.5757  51.7390 233.0898
  -1.327   0.2470   0.01006   0.00218  -0.0389   0.7314   0.5777  52.8244 233.2917
  -1.241   0.2554   0.01014   0.00216  -0.0385   0.7204   0.5802  54.0016 233.5277
  -1.156   0.2636   0.01022   0.00217  -0.0381   0.7078   0.5829  55.3221 233.7982
  -1.070   0.2716   0.01037   0.00219  -0.0376   0.6932   0.5856  56.8422 234.0553
  -0.985   0.2792   0.01054   0.00225  -0.0371   0.6768   0.5875  58.5122 234.2430
  -0.899   0.2779   0.01064   0.00196  -0.0348   0.4748   0.5893  78.1507 234.4154
  -0.814   0.2769   0.01154   0.00219  -0.0332   0.3323   0.5912  92.0716 234.6033
  -0.729   0.2821   0.01197   0.00229  -0.0325   0.2728   0.5938  98.2603 234.8557
  -0.643   0.2893   0.01220   0.00236  -0.0321   0.2512   0.5961 100.6071 235.0842
  -0.558   0.2971   0.01236   0.00243  -0.0318   0.2394   0.5981 101.9130 235.2810
  -0.472   0.3052   0.01251   0.00250  -0.0316   0.2310   0.6005 102.8611 235.5164
  -0.387   0.3136   0.01264   0.00256  -0.0314   0.2242   0.6033 103.6324 235.7875
  -0.301   0.3219   0.01278   0.00261  -0.0312   0.2186   0.6060 104.2747 236.0516
  -0.216   0.3303   0.01288   0.00267  -0.0310   0.2136   0.6081 104.8596 236.2552
  -0.131   0.3388   0.01298   0.00272  -0.0308   0.2089   0.6105 105.4124 236.4977
  -0.045   0.3472   0.01311   0.00277  -0.0306   0.2047   0.6133 105.8970 236.7716
   0.040   0.3559   0.01321   0.00282  -0.0304   0.2006   0.6161 106.3844 237.0447
   0.126   0.3644   0.01329   0.00286  -0.0302   0.1970   0.6183 106.8217 237.2614
   0.211   0.3730   0.01338   0.00290  -0.0300   0.1935   0.6209 107.2361 237.5160
   0.296   0.3818   0.01346   0.00294  -0.0299   0.1900   0.6237 107.6585 237.7968
   0.382   0.3901   0.01360   0.00298  -0.0297   0.1873   0.6263 107.9886 238.0581
   0.467   0.3990   0.01362   0.00301  -0.0296   0.1841   0.6288 108.3860 238.3010
   0.553   0.4077   0.01368   0.00303  -0.0294   0.1812   0.6316 108.7418 238.5817
   0.638   0.4161   0.01380   0.00306  -0.0293   0.1787   0.6347 109.0473 238.8845
   0.724   0.4251   0.01382   0.00307  -0.0292   0.1756   0.6376 109.4382 239.1766
   0.809   0.4338   0.01385   0.00307  -0.0290   0.1728   0.6410 109.7827 239.5156
   0.894   0.4424   0.01395   0.00308  -0.0289   0.1703   0.6446 110.1020 239.8790
   0.980   0.4513   0.01391   0.00308  -0.0288   0.1673   0.6479 110.4906 240.2072
   1.065   0.4598   0.01388   0.00307  -0.0286   0.1647   0.6514 110.8161 240.5615
   1.151   0.4682   0.01391   0.00308  -0.0284   0.1623   0.6552 111.1233 240.9371
   1.236   0.4768   0.01386   0.00312  -0.0283   0.1595   0.6584 111.4858 241.2607
   1.322   0.4849   0.01385   0.00316  -0.0280   0.1572   0.6614 111.7876 241.5599
   1.407   0.4926   0.01387   0.00322  -0.0276   0.1552   0.6644 112.0447 241.8602
   1.492   0.5009   0.01386   0.00330  -0.0274   0.1527   0.6725 112.3828 242.6839
   1.578   0.5091   0.01389   0.00336  -0.0271   0.1505   0.6852 112.6793 243.9867
   1.663   0.5170   0.01395   0.00341  -0.0268   0.1486   0.7031 112.9269 245.8433
   1.749   0.5250   0.01396   0.00348  -0.0264   0.1464   0.7247 113.2280 248.1342
   1.834   0.5326   0.01394   0.00355  -0.0260   0.1440   0.7521 113.5472 251.1202
   1.920   0.5395   0.01390   0.00359  -0.0254   0.1420   0.7874 113.8155 255.1409
   2.005   0.5456   0.01387   0.00365  -0.0245   0.1402   0.8350 114.0629 260.9661
   2.091   0.5590   0.01383   0.00377  -0.0250   0.1369   0.9060 114.5140 271.1750
   2.176   0.5836   0.01400   0.00385  -0.0283   0.1333   0.9732 115.0185 285.2387
   2.261   0.6017   0.01409   0.00395  -0.0302   0.1297   0.9993 115.5332 298.3989
   2.347   0.6104   0.01419   0.00397  -0.0301   0.1276   1.0001 115.8182 301.0000
   2.432   0.6184   0.01433   0.00401  -0.0298   0.1259   1.0001 116.0727 301.0000
   2.518   0.6269   0.01441   0.00408  -0.0296   0.1236   1.0001 116.4068 301.0000
   2.603   0.6352   0.01451   0.00412  -0.0294   0.1216   1.0001 116.6925 301.0000
   2.688   0.6433   0.01465   0.00415  -0.0292   0.1200   1.0001 116.9282 301.0000
   2.774   0.6516   0.01476   0.00423  -0.0290   0.1179   1.0001 117.2296 301.0000
   2.859   0.6600   0.01486   0.00429  -0.0288   0.1157   1.0001 117.5525 301.0000
   2.945   0.6682   0.01497   0.00431  -0.0286   0.1139   1.0001 117.8247 301.0000
   3.030   0.6763   0.01511   0.00436  -0.0283   0.1121   1.0001 118.0977 301.0000
   3.116   0.6849   0.01518   0.00442  -0.0281   0.1097   1.0001 118.4624 301.0000
   3.201   0.6932   0.01527   0.00444  -0.0280   0.1077   1.0001 118.7667 301.0000
   3.286   0.7012   0.01542   0.00446  -0.0277   0.1060   1.0001 119.0241 301.0000
   3.372   0.7098   0.01549   0.00454  -0.0275   0.1036   1.0001 119.4015 301.0000
   3.457   0.7181   0.01559   0.00457  -0.0274   0.1016   1.0001 119.7118 301.0000
   3.543   0.7261   0.01573   0.00459  -0.0271   0.1000   1.0001 119.9589 301.0000
