  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.0812   0.01358   0.00419  -0.0870   0.8313   0.1975  41.3154 194.8705
  -4.915  -0.0717   0.01353   0.00421  -0.0871   0.8317   0.2040  41.2713 195.6475
  -4.829  -0.0621   0.01348   0.00422  -0.0872   0.8320   0.2109  41.2281 196.4527
  -4.744  -0.0525   0.01343   0.00423  -0.0873   0.8323   0.2179  41.1860 197.2737
  -4.658  -0.0429   0.01338   0.00424  -0.0874   0.8327   0.2252  41.1450 198.1164
  -4.573  -0.0333   0.01333   0.00426  -0.0875   0.8330   0.2328  41.1052 198.9806
  -4.487  -0.0238   0.01327   0.00427  -0.0875   0.8333   0.2404  41.0667 199.8386
  -4.402  -0.0143   0.01321   0.00428  -0.0876   0.8336   0.2487  41.0297 200.7529
  -4.317  -0.0048   0.01315   0.00431  -0.0877   0.8339   0.2579  40.9918 201.7701
  -4.231   0.0048   0.01311   0.00436  -0.0879   0.8343   0.2684  40.9415 202.9073
  -4.146   0.0143   0.01306   0.00442  -0.0881   0.8347   0.2801  40.8896 204.1605
  -4.060   0.0238   0.01302   0.00449  -0.0882   0.8351   0.2937  40.8385 205.6044
  -3.975   0.0332   0.01298   0.00456  -0.0883   0.8354   0.3091  40.7999 207.2085
  -3.889   0.0425   0.01294   0.00463  -0.0884   0.8356   0.3264  40.7700 208.9860
  -3.804   0.0518   0.01291   0.00472  -0.0885   0.8358   0.3446  40.7470 210.8266
  -3.719   0.0611   0.01289   0.00481  -0.0886   0.8359   0.3631  40.7308 212.6866
  -3.633   0.0704   0.01288   0.00489  -0.0886   0.8359   0.3809  40.7253 214.4420
  -3.548   0.0798   0.01289   0.00497  -0.0886   0.8358   0.3972  40.7376 216.0408
  -3.462   0.0892   0.01289   0.00504  -0.0886   0.8356   0.4113  40.7623 217.4233
  -3.377   0.0985   0.01290   0.00510  -0.0885   0.8354   0.4243  40.7982 218.6776
  -3.292   0.1079   0.01291   0.00515  -0.0885   0.8350   0.4357  40.8468 219.7791
  -3.206   0.1173   0.01292   0.00519  -0.0884   0.8345   0.4458  40.9094 220.7547
  -3.121   0.1267   0.01292   0.00520  -0.0882   0.8339   0.4549  40.9830 221.6300
  -3.035   0.1359   0.01296   0.00528  -0.0882   0.8333   0.4631  41.0689 222.4200
  -2.950   0.1451   0.01301   0.00536  -0.0882   0.8324   0.4710  41.1817 223.1795
  -2.864   0.1542   0.01305   0.00543  -0.0881   0.8313   0.4786  41.3154 223.9026
  -2.779   0.1633   0.01308   0.00548  -0.0880   0.8302   0.4849  41.4570 224.5105
  -2.693   0.1726   0.01309   0.00550  -0.0878   0.8291   0.4916  41.6006 225.1492
  -2.608   0.1819   0.01309   0.00551  -0.0876   0.8279   0.4976  41.7444 225.7257
  -2.523   0.1913   0.01308   0.00549  -0.0874   0.8269   0.5032  41.8814 226.2576
  -2.437   0.2008   0.01308   0.00545  -0.0872   0.8258   0.5088  42.0106 226.7991
  -2.352   0.2097   0.01315   0.00555  -0.0871   0.8245   0.5135  42.1778 227.2495
  -2.266   0.2188   0.01320   0.00561  -0.0870   0.8231   0.5184  42.3569 227.7176
  -2.181   0.2280   0.01323   0.00563  -0.0869   0.8216   0.5230  42.5350 228.1567
  -2.095   0.2374   0.01324   0.00563  -0.0867   0.8203   0.5270  42.7040 228.5381
  -2.010   0.2469   0.01323   0.00559  -0.0865   0.8190   0.5320  42.8558 229.0185
  -1.925   0.2565   0.01323   0.00555  -0.0862   0.8179   0.5349  42.9944 229.3011
  -1.839   0.2654   0.01332   0.00564  -0.0861   0.8164   0.5386  43.1795 229.6504
  -1.754   0.2745   0.01337   0.00569  -0.0860   0.8148   0.5427  43.3737 230.0483
  -1.668   0.2838   0.01341   0.00571  -0.0859   0.8133   0.5452  43.5599 230.2827
  -1.583   0.2933   0.01343   0.00569  -0.0857   0.8119   0.5482  43.7333 230.5690
  -1.498   0.3030   0.01341   0.00564  -0.0855   0.8106   0.5523  43.8908 230.9643
  -1.412   0.3125   0.01345   0.00563  -0.0853   0.8093   0.5543  44.0440 231.1647
  -1.327   0.3215   0.01355   0.00572  -0.0852   0.8079   0.5565  44.2184 231.3750
  -1.241   0.3307   0.01362   0.00577  -0.0851   0.8066   0.5592  44.3764 231.6366
  -1.156   0.3402   0.01366   0.00579  -0.0850   0.8054   0.5630  44.5149 232.0009
  -1.070   0.3497   0.01371   0.00582  -0.0849   0.8044   0.5646  44.6370 232.1507
  -0.985   0.3594   0.01375   0.00582  -0.0848   0.8035   0.5664  44.7495 232.3304
  -0.899   0.3691   0.01378   0.00582  -0.0847   0.8026   0.5687  44.8545 232.5443
  -0.814   0.3789   0.01381   0.00580  -0.0846   0.8018   0.5714  44.9520 232.8130
  -0.729   0.3884   0.01386   0.00584  -0.0846   0.8010   0.5740  45.0515 233.0616
  -0.643   0.3975   0.01396   0.00592  -0.0845   0.8000   0.5755  45.1688 233.2074
  -0.558   0.4067   0.01404   0.00598  -0.0845   0.7989   0.5773  45.2917 233.3854
  -0.472   0.4161   0.01410   0.00603  -0.0844   0.7979   0.5796  45.4151 233.6025
  -0.387   0.4256   0.01415   0.00606  -0.0843   0.7969   0.5824  45.5355 233.8730
  -0.301   0.4352   0.01418   0.00607  -0.0843   0.7959   0.5845  45.6494 234.0806
  -0.216   0.4449   0.01419   0.00605  -0.0842   0.7950   0.5861  45.7575 234.2353
  -0.131   0.4547   0.01419   0.00602  -0.0841   0.7941   0.5880  45.8615 234.4223
  -0.045   0.4646   0.01420   0.00599  -0.0840   0.7932   0.5903  45.9679 234.6454
   0.040   0.4737   0.01428   0.00605  -0.0839   0.7920   0.5931  46.1149 234.9136
   0.126   0.4827   0.01434   0.00610  -0.0838   0.7905   0.5952  46.2890 235.1209
   0.211   0.4919   0.01435   0.00610  -0.0837   0.7890   0.5975  46.4646 235.3411
   0.296   0.5015   0.01436   0.00608  -0.0836   0.7875   0.6003  46.6340 235.6228
   0.382   0.5114   0.01439   0.00605  -0.0834   0.7862   0.6037  46.7921 235.9457
   0.467   0.5213   0.01433   0.00596  -0.0833   0.7849   0.6061  46.9385 236.1868
   0.553   0.5303   0.01433   0.00594  -0.0832   0.7833   0.6089  47.1207 236.4555
   0.638   0.5392   0.01438   0.00598  -0.0830   0.7815   0.6119  47.3346 236.7465
   0.724   0.5486   0.01444   0.00600  -0.0829   0.7798   0.6147  47.5314 237.0225
   0.809   0.5583   0.01438   0.00591  -0.0828   0.7782   0.6174  47.7071 237.2882
   0.894   0.5683   0.01435   0.00582  -0.0827   0.7768   0.6203  47.8717 237.5791
   0.980   0.5783   0.01440   0.00578  -0.0826   0.7754   0.6229  48.0359 237.8432
   1.065   0.5870   0.01449   0.00584  -0.0824   0.7732   0.6250  48.2786 238.0547
   1.151   0.5961   0.01437   0.00572  -0.0823   0.7713   0.6276  48.4996 238.3056
   1.236   0.6058   0.01429   0.00560  -0.0822   0.7695   0.6301  48.6981 238.5574
   1.322   0.6159   0.01426   0.00546  -0.0821   0.7680   0.6325  48.8767 238.7944
   1.492   0.6337   0.01386   0.00525  -0.0819   0.7638   0.6382  49.3392 239.3657
   1.578   0.6429   0.01362   0.00508  -0.0818   0.7616   0.6409  49.5893 239.6357
   1.663   0.6527   0.01341   0.00489  -0.0817   0.7596   0.6434  49.8181 239.8769
   1.749   0.6627   0.01320   0.00472  -0.0816   0.7576   0.6457  50.0377 240.1075
   1.834   0.6712   0.01305   0.00469  -0.0814   0.7546   0.6480  50.3675 240.3433
   1.920   0.6807   0.01288   0.00458  -0.0812   0.7519   0.6503  50.6656 240.5667
   2.005   0.6909   0.01270   0.00441  -0.0811   0.7494   0.6525  50.9378 240.7843
   2.176   0.7088   0.01244   0.00426  -0.0806   0.7422   0.6567  51.7241 241.1993
   2.261   0.7183   0.01227   0.00412  -0.0803   0.7386   0.6589  52.1177 241.4207
   2.347   0.7266   0.01214   0.00406  -0.0799   0.7340   0.6611  52.6226 241.6377
   2.432   0.7360   0.01197   0.00390  -0.0796   0.7297   0.6634  53.0762 241.8710
   2.518   0.7438   0.01186   0.00386  -0.0791   0.7245   0.6667  53.6352 242.2013
   2.603   0.7530   0.01178   0.00374  -0.0787   0.7198   0.6716  54.1414 242.6968
   2.688   0.7613   0.01170   0.00369  -0.0783   0.7143   0.6775  54.7158 243.2923
