  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.0209   0.01251   0.00452  -0.0838   0.9137   0.3679  29.3207 213.0234
  -4.915  -0.0116   0.01247   0.00453  -0.0837   0.9126   0.3695  29.5167 213.1843
  -4.829  -0.0017   0.01243   0.00452  -0.0838   0.9116   0.3714  29.6714 213.3713
  -4.744   0.0085   0.01238   0.00449  -0.0839   0.9109   0.3734  29.8010 213.5778
  -4.658   0.0190   0.01234   0.00445  -0.0840   0.9102   0.3757  29.9136 213.7978
  -4.573   0.0281   0.01232   0.00442  -0.0839   0.9087   0.3778  30.1573 214.0105
  -4.487   0.0366   0.01227   0.00442  -0.0836   0.9067   0.3794  30.4827 214.1712
  -4.402   0.0466   0.01219   0.00437  -0.0836   0.9054   0.3814  30.7002 214.3672
  -4.317   0.0572   0.01209   0.00429  -0.0837   0.9043   0.3838  30.8791 214.6017
  -4.231   0.0665   0.01204   0.00424  -0.0835   0.9024   0.3863  31.1896 214.8470
  -4.146   0.0753   0.01197   0.00419  -0.0833   0.9000   0.3886  31.5615 215.0789
  -4.060   0.0855   0.01185   0.00410  -0.0832   0.8985   0.3909  31.8000 215.2998
  -3.975   0.0960   0.01173   0.00400  -0.0832   0.8974   0.3936  31.9841 215.5682
  -3.889   0.1038   0.01172   0.00399  -0.0828   0.8944   0.3965  32.4429 215.8489
  -3.804   0.1135   0.01163   0.00393  -0.0827   0.8928   0.3992  32.6924 216.1143
  -3.719   0.1235   0.01153   0.00386  -0.0826   0.8916   0.4019  32.8760 216.3781
  -3.633   0.1330   0.01147   0.00381  -0.0825   0.8901   0.4050  33.1110 216.6859
  -3.548   0.1416   0.01145   0.00380  -0.0823   0.8877   0.4084  33.4582 217.0146
  -3.462   0.1511   0.01137   0.00376  -0.0822   0.8863   0.4112  33.6807 217.2881
  -3.377   0.1610   0.01128   0.00370  -0.0821   0.8851   0.4148  33.8604 217.6404
  -3.292   0.1708   0.01121   0.00363  -0.0820   0.8837   0.4189  34.0638 218.0382
  -3.206   0.1791   0.01118   0.00364  -0.0817   0.8811   0.4222  34.4424 218.3624
  -3.121   0.1886   0.01111   0.00359  -0.0816   0.8795   0.4267  34.6842 218.7930
  -3.035   0.1985   0.01101   0.00352  -0.0815   0.8782   0.4310  34.8767 219.2146
  -2.950   0.2078   0.01095   0.00348  -0.0814   0.8764   0.4357  35.1274 219.6642
  -2.864   0.2165   0.01091   0.00347  -0.0812   0.8740   0.4405  35.4703 220.1348
  -2.779   0.2259   0.01083   0.00342  -0.0810   0.8724   0.4455  35.7075 220.6138
  -2.693   0.2358   0.01075   0.00336  -0.0810   0.8711   0.4510  35.8918 221.1460
  -2.608   0.2449   0.01069   0.00333  -0.0808   0.8692   0.4565  36.1570 221.6739
  -2.523   0.2537   0.01064   0.00332  -0.0806   0.8668   0.4622  36.4909 222.2292
  -2.437   0.2632   0.01056   0.00326  -0.0804   0.8650   0.4688  36.7428 222.8592
  -2.352   0.2730   0.01045   0.00319  -0.0803   0.8635   0.4752  36.9545 223.4709
  -2.266   0.2815   0.01041   0.00318  -0.0800   0.8606   0.4821  37.3524 224.1399
  -2.181   0.2907   0.01033   0.00313  -0.0799   0.8583   0.4895  37.6681 224.8432
  -2.095   0.3004   0.01023   0.00306  -0.0797   0.8565   0.4969  37.9097 225.5537
  -2.010   0.3091   0.01018   0.00304  -0.0795   0.8537   0.5046  38.2920 226.2975
  -1.925   0.3182   0.01011   0.00299  -0.0792   0.8509   0.5129  38.6584 227.0893
  -1.839   0.3279   0.01001   0.00292  -0.0791   0.8488   0.5214  38.9409 227.9087
