  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.0940   0.01155   0.00358  -0.0319   0.8099   0.5131  43.8549 226.9878
  -4.915  -0.0845   0.01152   0.00356  -0.0318   0.8082   0.5141  44.0622 227.0838
  -4.829  -0.0749   0.01149   0.00357  -0.0317   0.8064   0.5152  44.2827 227.1829
  -4.744  -0.0654   0.01146   0.00356  -0.0317   0.8046   0.5163  44.5005 227.2920
  -4.658  -0.0559   0.01144   0.00354  -0.0316   0.8028   0.5175  44.7189 227.4132
  -4.573  -0.0464   0.01143   0.00351  -0.0314   0.8009   0.5190  44.9414 227.5491
  -4.487  -0.0368   0.01141   0.00349  -0.0313   0.7988   0.5205  45.1878 227.6988
  -4.402  -0.0274   0.01139   0.00345  -0.0313   0.7964   0.5222  45.4703 227.8629
  -4.317  -0.0179   0.01137   0.00341  -0.0311   0.7940   0.5238  45.7601 228.0185
  -4.231  -0.0085   0.01135   0.00339  -0.0310   0.7916   0.5248  46.0390 228.1149
  -4.146   0.0009   0.01132   0.00339  -0.0309   0.7889   0.5259  46.3526 228.2187
  -4.060   0.0103   0.01130   0.00337  -0.0307   0.7859   0.5271  46.6984 228.3298
  -3.975   0.0196   0.01129   0.00333  -0.0305   0.7829   0.5283  47.0453 228.4478
  -3.889   0.0290   0.01126   0.00331  -0.0304   0.7796   0.5296  47.4252 228.5763
  -3.804   0.0383   0.01124   0.00327  -0.0303   0.7763   0.5310  47.8115 228.7141
  -3.719   0.0477   0.01123   0.00322  -0.0301   0.7731   0.5326  48.1757 228.8600
  -3.633   0.0571   0.01120   0.00318  -0.0300   0.7694   0.5341  48.5935 229.0093
  -3.548   0.0663   0.01119   0.00314  -0.0298   0.7655   0.5350  49.0283 229.0998
  -3.462   0.0755   0.01115   0.00313  -0.0296   0.7612   0.5361  49.5098 229.1992
  -3.377   0.0847   0.01114   0.00309  -0.0294   0.7566   0.5372  50.0148 229.3073
  -3.292   0.0939   0.01111   0.00308  -0.0292   0.7517   0.5384  50.5576 229.4257
  -3.206   0.1030   0.01111   0.00303  -0.0290   0.7465   0.5398  51.1288 229.5587
  -3.121   0.1121   0.01109   0.00299  -0.0288   0.7404   0.5413  51.7942 229.7028
  -3.035   0.1211   0.01107   0.00294  -0.0285   0.7337   0.5429  52.5158 229.8599
  -2.950   0.1300   0.01107   0.00288  -0.0283   0.7263   0.5445  53.3072 230.0151
  -2.864   0.1389   0.01105   0.00284  -0.0280   0.7183   0.5455  54.1628 230.1125
  -2.779   0.1476   0.01106   0.00281  -0.0277   0.7092   0.5466  55.1158 230.2189
  -2.693   0.1562   0.01107   0.00278  -0.0273   0.6987   0.5478  56.2091 230.3352
  -2.608   0.1646   0.01113   0.00276  -0.0269   0.6865   0.5492  57.4608 230.4630
  -2.523   0.1729   0.01119   0.00274  -0.0266   0.6724   0.5506  58.8909 230.6028
