  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.241   0.2761   0.01272   0.00373  -0.0327   0.5487   0.5565  71.0605 231.2494
  -1.156   0.2763   0.01319   0.00367  -0.0311   0.4147   0.5571  83.9061 231.3055
  -1.070   0.2827   0.01342   0.00374  -0.0306   0.3884   0.5578  86.4732 231.3772
  -0.985   0.2901   0.01357   0.00378  -0.0302   0.3736   0.5587  87.9300 231.4599
  -0.899   0.2979   0.01370   0.00382  -0.0299   0.3628   0.5596  88.9900 231.5524
  -0.814   0.3060   0.01380   0.00385  -0.0297   0.3539   0.5607  89.8761 231.6595
  -0.729   0.3143   0.01388   0.00388  -0.0294   0.3463   0.5621  90.6395 231.7884
  -0.643   0.3226   0.01395   0.00390  -0.0292   0.3398   0.5637  91.2948 231.9472
  -0.558   0.3309   0.01404   0.00393  -0.0290   0.3339   0.5646  91.8871 232.0376
  -0.472   0.3394   0.01412   0.00397  -0.0288   0.3282   0.5652  92.4611 232.0925
  -0.387   0.3477   0.01423   0.00401  -0.0286   0.3233   0.5658  92.9615 232.1523
  -0.301   0.3564   0.01430   0.00405  -0.0284   0.3181   0.5665  93.5003 232.2195
  -0.216   0.3647   0.01441   0.00408  -0.0282   0.3137   0.5673  93.9508 232.2936
  -0.131   0.3735   0.01448   0.00412  -0.0281   0.3088   0.5682  94.4498 232.3778
  -0.045   0.3819   0.01457   0.00415  -0.0278   0.3047   0.5691  94.8777 232.4707
   0.040   0.3906   0.01464   0.00419  -0.0277   0.3004   0.5702  95.3219 232.5762
   0.126   0.3992   0.01472   0.00421  -0.0275   0.2963   0.5714  95.7476 232.6954
   0.211   0.4076   0.01480   0.00424  -0.0273   0.2927   0.5728  96.1261 232.8306
   0.296   0.4165   0.01484   0.00426  -0.0272   0.2886   0.5745  96.5569 232.9965
   0.382   0.4248   0.01493   0.00429  -0.0270   0.2852   0.5751  96.9063 233.0511
   0.467   0.4335   0.01500   0.00433  -0.0268   0.2815   0.5757  97.3022 233.1079
   0.553   0.4422   0.01507   0.00436  -0.0266   0.2778   0.5763  97.6974 233.1697
   0.638   0.4504   0.01517   0.00439  -0.0264   0.2747   0.5770  98.0270 233.2366
   0.724   0.4594   0.01523   0.00443  -0.0263   0.2707   0.5778  98.4559 233.3112
   0.809   0.4679   0.01530   0.00446  -0.0261   0.2673   0.5786  98.8173 233.3927
   0.894   0.4764   0.01539   0.00448  -0.0259   0.2641   0.5795  99.1681 233.4829
   0.980   0.4853   0.01544   0.00452  -0.0258   0.2604   0.5806  99.5632 233.5829
   1.065   0.4938   0.01553   0.00454  -0.0256   0.2574   0.5817  99.8878 233.6927
   1.151   0.5025   0.01559   0.00457  -0.0255   0.2542   0.5830 100.2443 233.8185
   1.236   0.5113   0.01566   0.00460  -0.0254   0.2507   0.5845 100.6203 233.9664
   1.322   0.5197   0.01574   0.00462  -0.0252   0.2479   0.5853 100.9309 234.0478
   1.407   0.5285   0.01580   0.00466  -0.0250   0.2444   0.5860 101.3143 234.1153
   1.492   0.5372   0.01586   0.00468  -0.0249   0.2410   0.5868 101.6916 234.1908
   1.578   0.5454   0.01596   0.00470  -0.0247   0.2383   0.5877 101.9954 234.2738
   1.663   0.5544   0.01599   0.00473  -0.0246   0.2345   0.5886 102.4172 234.3680
   1.749   0.5630   0.01606   0.00475  -0.0244   0.2314   0.5896 102.7735 234.4685
   1.834   0.5714   0.01615   0.00477  -0.0242   0.2286   0.5908 103.0892 234.5771
   1.920   0.5803   0.01620   0.00481  -0.0241   0.2250   0.5920 103.4912 234.6964
   2.005   0.5889   0.01628   0.00483  -0.0240   0.2221   0.5933 103.8277 234.8247
   2.091   0.5975   0.01638   0.00486  -0.0238   0.2191   0.5947 104.1704 234.9648
   2.176   0.6063   0.01643   0.00489  -0.0237   0.2156   0.5956 104.5710 235.0553
   2.261   0.6147   0.01649   0.00490  -0.0235   0.2128   0.5965 104.9031 235.1360
   2.347   0.6233   0.01655   0.00492  -0.0233   0.2094   0.5974 105.2988 235.2272
   2.432   0.6320   0.01660   0.00494  -0.0232   0.2060   0.5984 105.6953 235.3271
   2.518   0.6402   0.01669   0.00494  -0.0230   0.2033   0.5995 106.0103 235.4340
   2.603   0.6491   0.01673   0.00498  -0.0229   0.1996   0.6007 106.4483 235.5507
   2.688   0.6576   0.01681   0.00500  -0.0227   0.1966   0.6020 106.8058 235.6748
   2.774   0.6660   0.01692   0.00503  -0.0226   0.1938   0.6033 107.1497 235.8058
   2.859   0.6747   0.01700   0.00508  -0.0224   0.1904   0.6047 107.5605 235.9393
   2.945   0.6830   0.01709   0.00510  -0.0222   0.1876   0.6058 107.9007 236.0452
   3.030   0.6916   0.01713   0.00512  -0.0221   0.1842   0.6067 108.3117 236.1366
   3.116   0.7001   0.01718   0.00513  -0.0219   0.1809   0.6077 108.7246 236.2364
   3.201   0.7083   0.01726   0.00513  -0.0218   0.1779   0.6088 109.0852 236.3443
   3.286   0.7170   0.01730   0.00516  -0.0216   0.1742   0.6100 109.5538 236.4596
   3.372   0.7252   0.01739   0.00516  -0.0214   0.1713   0.6112 109.9234 236.5787
   3.457   0.7338   0.01747   0.00521  -0.0213   0.1678   0.6125 110.3616 236.7016
   3.543   0.7422   0.01756   0.00524  -0.0211   0.1647   0.6137 110.7619 236.8215
   3.628   0.7503   0.01770   0.00529  -0.0209   0.1619   0.6149 111.1231 236.9401
   3.714   0.7589   0.01778   0.00533  -0.0208   0.1585   0.6159 111.5665 237.0456
   3.799   0.7670   0.01786   0.00533  -0.0206   0.1557   0.6170 111.9236 237.1535
   3.884   0.7755   0.01793   0.00536  -0.0204   0.1523   0.6183 112.3720 237.2748
   3.970   0.7838   0.01802   0.00538  -0.0203   0.1491   0.6195 112.7952 237.4011
   4.055   0.7920   0.01814   0.00541  -0.0201   0.1460   0.6208 113.2184 237.5334
   4.141   0.8004   0.01824   0.00545  -0.0199   0.1425   0.6221 113.6860 237.6637
   4.226   0.8084   0.01840   0.00549  -0.0197   0.1396   0.6234 114.0851 237.7916
   4.312   0.8169   0.01854   0.00556  -0.0195   0.1359   0.6245 114.6009 237.9135
   4.397   0.8248   0.01872   0.00560  -0.0193   0.1331   0.6257 114.9925 238.0264
   4.482   0.8333   0.01869   0.00558  -0.0192   0.1294   0.6272 115.5121 238.1782
   4.568   0.8412   0.01876   0.00555  -0.0190   0.1265   0.6287 115.9184 238.3361
   4.653   0.8496   0.01883   0.00556  -0.0189   0.1233   0.6304 116.3902 238.5052
   4.739   0.8576   0.01895   0.00557  -0.0187   0.1204   0.6320 116.8098 238.6678
   4.824   0.8656   0.01911   0.00559  -0.0185   0.1175   0.6335 117.2308 238.8230
   4.910   0.8739   0.01930   0.00562  -0.0183   0.1144   0.6349 117.6928 238.9655
   4.995   0.8815   0.01914   0.00561  -0.0182   0.1119   0.6378 118.0607 239.2477
   5.080   0.8898   0.01906   0.00560  -0.0181   0.1088   0.6399 118.5469 239.4502
   5.166   0.8976   0.01909   0.00558  -0.0179   0.1063   0.6417 118.9257 239.6323
   5.251   0.9058   0.01913   0.00560  -0.0177   0.1033   0.6435 119.3861 239.8031
   5.337   0.9137   0.01919   0.00561  -0.0176   0.1007   0.6450 119.8016 239.9476
   5.422   0.9215   0.01925   0.00566  -0.0174   0.0981   0.6467 120.2207 240.1117
   5.508   0.9296   0.01926   0.00571  -0.0172   0.0952   0.6485 120.6853 240.2896
   5.593   0.9370   0.01936   0.00575  -0.0170   0.0929   0.6501 121.0625 240.4558
   5.678   0.9452   0.01940   0.00581  -0.0168   0.0899   0.6518 121.5525 240.6207
   5.764   0.9527   0.01950   0.00585  -0.0166   0.0877   0.6535 121.9263 240.7788
   5.849   0.9606   0.01959   0.00593  -0.0164   0.0850   0.6551 122.3738 240.9373
   5.935   0.9682   0.01969   0.00600  -0.0162   0.0827   0.6568 122.7696 241.1030
   6.020   0.9754   0.01983   0.00610  -0.0159   0.0807   0.6586 123.1218 241.2815
   6.106   0.9831   0.01991   0.00620  -0.0156   0.0783   0.6604 123.5433 241.4671
   6.191   0.9902   0.02002   0.00629  -0.0153   0.0765   0.6623 123.8690 241.6546
   6.276   0.9971   0.02014   0.00641  -0.0150   0.0746   0.6644 124.2061 241.8643
   6.533   1.0177   0.02048   0.00677  -0.0139   0.0696   0.7007 125.1352 245.5949
   6.618   1.0207   0.02026   0.00693  -0.0123   0.0682   0.8807 125.4019 267.2386
   6.704   1.0388   0.02053   0.00714  -0.0143   0.0658   1.0001 125.8437 301.0000
