  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.1523   0.01218   0.00301  -0.0618   0.8879   0.1353  33.5304 186.8638
  -4.915  -0.1434   0.01207   0.00296  -0.0616   0.8860   0.1388  33.8245 187.3448
  -4.829  -0.1344   0.01201   0.00289  -0.0614   0.8840   0.1431  34.1244 187.9382
  -4.744  -0.1256   0.01191   0.00286  -0.0612   0.8816   0.1467  34.4793 188.4235
  -4.658  -0.1165   0.01184   0.00280  -0.0610   0.8795   0.1513  34.7850 189.0408
  -4.573  -0.1076   0.01175   0.00276  -0.0609   0.8775   0.1553  35.0777 189.5706
  -4.487  -0.0987   0.01168   0.00272  -0.0607   0.8749   0.1599  35.4519 190.1727
  -4.402  -0.0897   0.01161   0.00267  -0.0605   0.8726   0.1646  35.7774 190.7827
  -4.317  -0.0808   0.01152   0.00262  -0.0603   0.8704   0.1691  36.0903 191.3660
  -4.231  -0.0718   0.01146   0.00257  -0.0601   0.8676   0.1743  36.4811 192.0318
  -4.146  -0.0629   0.01136   0.00252  -0.0599   0.8653   0.1790  36.8163 192.6110
  -4.060  -0.0540   0.01127   0.00246  -0.0597   0.8628   0.1840  37.1548 193.2346
  -3.975  -0.0451   0.01119   0.00240  -0.0596   0.8600   0.1893  37.5497 193.8817
  -3.889  -0.0362   0.01108   0.00233  -0.0593   0.8575   0.1942  37.8898 194.4835
  -3.804  -0.0274   0.01099   0.00227  -0.0592   0.8546   0.1998  38.2757 195.1607
  -3.719  -0.0185   0.01088   0.00221  -0.0590   0.8517   0.2059  38.6632 195.8772
  -3.633  -0.0097   0.01076   0.00213  -0.0588   0.8493   0.2123  38.9925 196.6272
  -3.548  -0.0011   0.01064   0.00207  -0.0586   0.8459   0.2196  39.4384 197.4777
  -3.462   0.0076   0.01051   0.00200  -0.0584   0.8430   0.2284  39.8257 198.4892
  -3.377   0.0162   0.01037   0.00194  -0.0582   0.8399   0.2398  40.2288 199.7808
  -3.292   0.0246   0.01020   0.00188  -0.0579   0.8365   0.2571  40.6620 201.6948
