  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.2901   0.01203   0.00388  -0.0192   0.9725   0.3975  16.8348 215.8451
  -4.915  -0.2770   0.01196   0.00384  -0.0198   0.9707   0.3999  17.3469 216.0847
  -4.829  -0.2625   0.01187   0.00380  -0.0208   0.9691   0.4022  17.7757 216.3120
  -4.744  -0.2486   0.01179   0.00376  -0.0216   0.9675   0.4050  18.2070 216.5808
  -4.658  -0.2354   0.01173   0.00372  -0.0223   0.9658   0.4081  18.6711 216.8838
  -4.573  -0.2196   0.01163   0.00367  -0.0235   0.9646   0.4110  18.9702 217.1680
  -4.487  -0.2077   0.01154   0.00363  -0.0239   0.9623   0.4138  19.5659 217.4393
  -4.402  -0.1903   0.01144   0.00355  -0.0254   0.9608   0.4177  19.9409 217.8194
  -4.317  -0.1774   0.01133   0.00349  -0.0260   0.9581   0.4210  20.5788 218.1414
  -4.231  -0.1596   0.01119   0.00341  -0.0276   0.9566   0.4249  20.9355 218.5152
  -4.146  -0.1472   0.01111   0.00335  -0.0281   0.9541   0.4290  21.5202 218.9146
  -4.060  -0.1303   0.01096   0.00327  -0.0295   0.9526   0.4331  21.8621 219.3138
  -3.975  -0.1170   0.01085   0.00320  -0.0302   0.9501   0.4376  22.3950 219.7487
  -3.889  -0.1016   0.01071   0.00312  -0.0312   0.9482   0.4424  22.8228 220.2172
  -3.804  -0.0891   0.01059   0.00304  -0.0317   0.9453   0.4473  23.4219 220.6865
  -3.719  -0.0736   0.01042   0.00293  -0.0327   0.9429   0.4529  23.9316 221.2252
  -3.633  -0.0627   0.01029   0.00284  -0.0328   0.9393   0.4583  24.6578 221.7448
  -3.548  -0.0505   0.01014   0.00275  -0.0332   0.9361   0.4640  25.2892 222.2993
  -3.462  -0.0379   0.00999   0.00264  -0.0336   0.9328   0.4706  25.9315 222.9330
  -3.377  -0.0280   0.00985   0.00256  -0.0334   0.9283   0.4766  26.7601 223.5022
  -3.292  -0.0177   0.00970   0.00246  -0.0333   0.9234   0.4834  27.6602 224.1611
  -3.206  -0.0077   0.00955   0.00235  -0.0332   0.9177   0.4906  28.6612 224.8507
  -3.121   0.0019   0.00940   0.00226  -0.0329   0.9115   0.4979  29.7068 225.5528
  -3.035   0.0113   0.00925   0.00216  -0.0327   0.9047   0.5059  30.8364 226.3186
  -2.950   0.0205   0.00912   0.00207  -0.0323   0.8967   0.5145  32.1060 227.1458
  -2.864   0.0290   0.00899   0.00198  -0.0319   0.8867   0.5238  33.6386 228.0363
  -2.693   0.0469   0.00870   0.00177  -0.0310   0.8558   0.5447  38.0322 230.0389
  -2.608   0.0566   0.00854   0.00160  -0.0307   0.8175   0.5566  42.9705 231.1925
  -2.523   0.0598   0.00891   0.00123  -0.0285   0.6542   0.5672  60.8266 232.2164
  -2.437   0.0654   0.00911   0.00132  -0.0277   0.6292   0.5796  63.3189 233.4142
  -2.352   0.0719   0.00929   0.00143  -0.0270   0.5856   0.5930  67.5764 234.7196
  -2.095   0.0811   0.01088   0.00181  -0.0235   0.2466   0.6292 101.1433 238.2814
  -2.010   0.0890   0.01107   0.00196  -0.0231   0.2355   0.6411 102.3819 239.4644
  -1.925   0.0973   0.01124   0.00210  -0.0227   0.2282   0.6527 103.2073 240.6314
  -1.839   0.1058   0.01140   0.00223  -0.0225   0.2224   0.6631 103.8609 241.6810
  -1.668   0.1243   0.01173   0.00230  -0.0224   0.2133   0.6889 104.9206 244.3498
  -1.583   0.1330   0.01180   0.00236  -0.0222   0.2094   0.6944 105.3690 244.9194
  -1.498   0.1416   0.01188   0.00243  -0.0219   0.2060   0.6990 105.7686 245.3931
  -1.412   0.1502   0.01199   0.00248  -0.0217   0.2031   0.7043 106.1168 245.9545
  -1.327   0.1590   0.01204   0.00255  -0.0215   0.1999   0.7085 106.4970 246.3971
  -1.241   0.1678   0.01214   0.00260  -0.0213   0.1971   0.7135 106.8306 246.9217
  -1.156   0.1763   0.01222   0.00267  -0.0211   0.1945   0.7175 107.1472 247.3463
  -1.070   0.1853   0.01228   0.00272  -0.0209   0.1915   0.7221 107.5024 247.8399
  -0.985   0.1940   0.01236   0.00278  -0.0207   0.1890   0.7261 107.8125 248.2648
  -0.899   0.2027   0.01246   0.00284  -0.0205   0.1866   0.7303 108.1027 248.7173
  -0.814   0.2117   0.01251   0.00289  -0.0203   0.1838   0.7343 108.4475 249.1552
  -0.729   0.2205   0.01258   0.00294  -0.0201   0.1813   0.7381 108.7515 249.5683
  -0.643   0.2292   0.01271   0.00299  -0.0199   0.1792   0.7423 109.0109 250.0271
  -0.558   0.2382   0.01273   0.00305  -0.0197   0.1765   0.7457 109.3441 250.3990
  -0.472   0.2472   0.01280   0.00309  -0.0196   0.1741   0.7497 109.6483 250.8371
  -0.387   0.2559   0.01288   0.00314  -0.0194   0.1721   0.7531 109.8992 251.2225
  -0.301   0.2647   0.01296   0.00319  -0.0192   0.1700   0.7566 110.1619 251.6100
  -0.216   0.2739   0.01302   0.00325  -0.0191   0.1677   0.7604 110.4542 252.0340
