  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.6522   0.01361   0.00405  -0.1332   0.4921   0.5058  75.7125 226.4655
  -4.915   0.6374   0.01436   0.00433  -0.1288   0.4216   0.5062  82.5119 226.5000
  -4.829   0.6272   0.01495   0.00458  -0.1253   0.3888   0.5066  85.7254 226.5453
  -4.744   0.6220   0.01532   0.00474  -0.1227   0.3754   0.5073  87.0509 226.6064
  -4.658   0.6204   0.01565   0.00491  -0.1208   0.3663   0.5080  87.9545 226.6756
  -4.573   0.6214   0.01595   0.00506  -0.1193   0.3595   0.5088  88.6353 226.7580
  -4.487   0.6239   0.01625   0.00521  -0.1182   0.3540   0.5097  89.1805 226.8462
  -4.402   0.6276   0.01651   0.00534  -0.1173   0.3493   0.5107  89.6537 226.9411
  -4.317   0.6313   0.01678   0.00549  -0.1164   0.3455   0.5115  90.0339 227.0184
  -4.231   0.6363   0.01699   0.00563  -0.1157   0.3419   0.5120  90.3987 227.0691
  -4.146   0.6409   0.01722   0.00577  -0.1149   0.3387   0.5126  90.7193 227.1222
  -3.975   0.6510   0.01764   0.00603  -0.1135   0.3332   0.5138  91.2834 227.2435
  -3.889   0.6565   0.01783   0.00614  -0.1129   0.3305   0.5145  91.5595 227.3134
  -3.804   0.6616   0.01805   0.00627  -0.1122   0.3281   0.5153  91.8037 227.3882
  -3.719   0.6664   0.01827   0.00638  -0.1115   0.3260   0.5161  92.0180 227.4682
  -3.633   0.6731   0.01841   0.00646  -0.1111   0.3235   0.5171  92.2713 227.5598
  -3.548   0.6794   0.01857   0.00654  -0.1106   0.3211   0.5180  92.5148 227.6543
  -3.462   0.6854   0.01874   0.00662  -0.1100   0.3189   0.5191  92.7388 227.7593
  -3.377   0.6909   0.01894   0.00670  -0.1094   0.3170   0.5202  92.9377 227.8657
  -3.292   0.6976   0.01908   0.00674  -0.1090   0.3149   0.5214  93.1512 227.9800
  -3.206   0.7046   0.01920   0.00682  -0.1086   0.3127   0.5221  93.3748 228.0488
  -3.121   0.7112   0.01934   0.00690  -0.1081   0.3107   0.5227  93.5881 228.1101
  -3.035   0.7176   0.01949   0.00698  -0.1076   0.3088   0.5234  93.7858 228.1752
  -2.950   0.7237   0.01966   0.00705  -0.1070   0.3070   0.5241  93.9661 228.2431
  -2.864   0.7308   0.01978   0.00712  -0.1067   0.3050   0.5249  94.1730 228.3207
  -2.779   0.7380   0.01990   0.00718  -0.1063   0.3029   0.5257  94.3885 228.4033
  -2.693   0.7451   0.02002   0.00724  -0.1059   0.3010   0.5266  94.5930 228.4941
  -2.608   0.7520   0.02015   0.00728  -0.1055   0.2992   0.5276  94.7821 228.5895
  -2.523   0.7589   0.02029   0.00731  -0.1050   0.2975   0.5287  94.9557 228.6937
  -2.437   0.7664   0.02040   0.00735  -0.1047   0.2956   0.5298  95.1547 228.8064
  -2.352   0.7739   0.02051   0.00739  -0.1044   0.2936   0.5311  95.3677 228.9305
  -2.266   0.7813   0.02062   0.00743  -0.1041   0.2916   0.5321  95.5761 229.0301
  -2.181   0.7886   0.02073   0.00748  -0.1037   0.2897   0.5328  95.7696 229.0975
  -2.095   0.7959   0.02085   0.00750  -0.1033   0.2880   0.5336  95.9465 229.1706
  -2.010   0.8033   0.02096   0.00756  -0.1030   0.2861   0.5344  96.1487 229.2488
  -1.925   0.8108   0.02107   0.00763  -0.1027   0.2840   0.5353  96.3697 229.3374
  -1.839   0.8183   0.02118   0.00767  -0.1023   0.2821   0.5363  96.5806 229.4337
  -1.754   0.8258   0.02129   0.00770  -0.1020   0.2802   0.5374  96.7726 229.5404
  -1.668   0.8336   0.02140   0.00770  -0.1017   0.2786   0.5386  96.9488 229.6593
  -1.583   0.8412   0.02151   0.00774  -0.1014   0.2766   0.5399  97.1573 229.7850
  -1.498   0.8487   0.02162   0.00779  -0.1011   0.2745   0.5414  97.3858 229.9337
