  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.1278   0.01292   0.00315  -0.0019   0.3208   0.5257  93.1750 228.0844
  -4.915  -0.1183   0.01291   0.00316  -0.0018   0.3181   0.5265  93.4448 228.1634
  -4.829  -0.1090   0.01293   0.00317  -0.0017   0.3157   0.5273  93.6953 228.2465
  -4.744  -0.0998   0.01297   0.00318  -0.0016   0.3135   0.5283  93.9152 228.3357
  -4.658  -0.0905   0.01300   0.00318  -0.0015   0.3113   0.5293  94.1401 228.4308
  -4.573  -0.0810   0.01301   0.00319  -0.0014   0.3090   0.5303  94.3803 228.5334
  -4.487  -0.0716   0.01303   0.00319  -0.0014   0.3068   0.5314  94.6030 228.6419
  -4.402  -0.0623   0.01307   0.00319  -0.0013   0.3049   0.5326  94.8046 228.7560
  -4.317  -0.0531   0.01313   0.00319  -0.0012   0.3031   0.5338  94.9896 228.8737
  -4.231  -0.0436   0.01314   0.00319  -0.0011   0.3009   0.5351  95.2203 228.9945
  -4.146  -0.0341   0.01314   0.00321  -0.0011   0.2986   0.5360  95.4571 229.0776
  -4.060  -0.0247   0.01315   0.00322  -0.0010   0.2964   0.5369  95.6782 229.1653
  -3.975  -0.0155   0.01319   0.00324  -0.0009   0.2945   0.5378  95.8751 229.2596
  -3.889  -0.0062   0.01323   0.00325  -0.0008   0.2927   0.5389  96.0653 229.3612
  -3.804   0.0034   0.01323   0.00327  -0.0008   0.2906   0.5400  96.2901 229.4715
  -3.719   0.0128   0.01326   0.00328  -0.0007   0.2886   0.5413  96.5004 229.5899
  -3.633   0.0222   0.01329   0.00329  -0.0006   0.2867   0.5425  96.6917 229.7148
  -3.548   0.0316   0.01334   0.00330  -0.0006   0.2851   0.5439  96.8638 229.8456
  -3.462   0.0409   0.01341   0.00330  -0.0005   0.2835   0.5453  97.0272 229.9793
  -3.377   0.0505   0.01340   0.00333  -0.0005   0.2815   0.5463  97.2399 230.0771
  -3.292   0.0599   0.01341   0.00335  -0.0004   0.2796   0.5473  97.4493 230.1773
  -3.206   0.0693   0.01343   0.00338  -0.0003   0.2777   0.5485  97.6430 230.2871
  -3.121   0.0787   0.01347   0.00340  -0.0003   0.2761   0.5497  97.8153 230.4087
  -3.035   0.0880   0.01354   0.00341  -0.0002   0.2746   0.5511  97.9682 230.5399
  -2.950   0.0975   0.01356   0.00344  -0.0002   0.2728   0.5525  98.1649 230.6813
  -2.864   0.1071   0.01358   0.00346  -0.0001   0.2708   0.5541  98.3801 230.8337
