  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.5789   0.01200   0.00228  -0.0078   0.8830   0.1957  34.3560 194.8245
  -4.915  -0.5701   0.01183   0.00224  -0.0077   0.8820   0.2138  34.5085 196.9584
  -4.829  -0.5613   0.01169   0.00221  -0.0077   0.8810   0.2295  34.6506 198.7684
  -4.744  -0.5524   0.01157   0.00217  -0.0076   0.8801   0.2434  34.7794 200.3243
  -4.658  -0.5433   0.01146   0.00214  -0.0075   0.8793   0.2562  34.8973 201.7378
  -4.487  -0.5252   0.01125   0.00208  -0.0074   0.8779   0.2784  35.1124 204.1291
  -4.402  -0.5161   0.01115   0.00205  -0.0074   0.8771   0.2885  35.2245 205.1976
  -4.317  -0.5071   0.01105   0.00202  -0.0073   0.8763   0.2979  35.3412 206.1910
  -4.231  -0.4981   0.01095   0.00199  -0.0072   0.8755   0.3071  35.4585 207.1387
  -4.146  -0.4890   0.01086   0.00196  -0.0072   0.8747   0.3160  35.5711 208.0606
  -4.060  -0.4799   0.01076   0.00194  -0.0071   0.8740   0.3248  35.6746 208.9611
  -3.975  -0.4710   0.01066   0.00191  -0.0070   0.8733   0.3338  35.7677 209.8744
  -3.889  -0.4620   0.01057   0.00189  -0.0069   0.8727   0.3434  35.8593 210.8460
  -3.804  -0.4530   0.01048   0.00188  -0.0068   0.8720   0.3537  35.9557 211.8710
  -3.719  -0.4440   0.01039   0.00187  -0.0067   0.8712   0.3644  36.0693 212.9424
  -3.633  -0.4351   0.01031   0.00186  -0.0066   0.8702   0.3758  36.2109 214.0624
  -3.548  -0.4262   0.01023   0.00186  -0.0065   0.8690   0.3871  36.3817 215.1717
  -3.462  -0.4174   0.01016   0.00186  -0.0063   0.8676   0.3984  36.5808 216.2805
  -3.377  -0.4085   0.01010   0.00186  -0.0062   0.8661   0.4096  36.7983 217.3710
  -3.292  -0.3997   0.01005   0.00186  -0.0060   0.8645   0.4205  37.0222 218.4203
  -3.206  -0.3908   0.01000   0.00187  -0.0059   0.8626   0.4311  37.2799 219.4472
  -3.121  -0.3819   0.00995   0.00187  -0.0057   0.8607   0.4415  37.5462 220.4468
  -3.035  -0.3730   0.00992   0.00188  -0.0055   0.8588   0.4517  37.8099 221.4245
  -2.950  -0.3641   0.00989   0.00189  -0.0054   0.8570   0.4617  38.0587 222.3805
  -2.864  -0.3552   0.00986   0.00191  -0.0052   0.8550   0.4713  38.3224 223.2989
  -2.779  -0.3462   0.00984   0.00192  -0.0051   0.8531   0.4805  38.5817 224.1800
  -2.693  -0.3372   0.00983   0.00193  -0.0049   0.8512   0.4896  38.8360 225.0469
  -2.608  -0.3282   0.00982   0.00195  -0.0047   0.8493   0.4980  39.0937 225.8531
  -2.523  -0.3193   0.00980   0.00197  -0.0046   0.8471   0.5057  39.3896 226.5881
  -2.437  -0.3103   0.00980   0.00199  -0.0044   0.8449   0.5134  39.6794 227.3245
  -2.352  -0.3012   0.00981   0.00200  -0.0042   0.8429   0.5214  39.9359 228.0855
  -2.266  -0.2922   0.00981   0.00203  -0.0041   0.8410   0.5289  40.1848 228.7998
  -2.181  -0.2831   0.00980   0.00205  -0.0040   0.8393   0.5360  40.4131 229.4834
  -2.095  -0.2739   0.00981   0.00207  -0.0038   0.8378   0.5433  40.6007 230.1846
  -2.010  -0.2646   0.00983   0.00209  -0.0037   0.8366   0.5504  40.7562 230.8580
  -1.925  -0.2554   0.00984   0.00212  -0.0036   0.8356   0.5563  40.8904 231.4272
  -1.839  -0.2459   0.00987   0.00214  -0.0036   0.8346   0.5628  41.0214 232.0506
  -1.754  -0.2366   0.00987   0.00216  -0.0035   0.8334   0.5677  41.1711 232.5236
  -1.668  -0.2271   0.00989   0.00217  -0.0035   0.8322   0.5733  41.3246 233.0594
