  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.6458   0.01010   0.00209   0.0557   1.0000   0.5052   1.0000 226.2784
  -4.915  -0.6372   0.01003   0.00206   0.0560   1.0000   0.5085   1.0000 226.5976
  -4.829  -0.6284   0.00998   0.00203   0.0562   1.0000   0.5122   1.0000 226.9476
  -4.744  -0.6198   0.00990   0.00200   0.0565   1.0000   0.5151   1.0000 227.2301
  -4.658  -0.6111   0.00982   0.00198   0.0568   1.0000   0.5185   1.0000 227.5515
  -4.573  -0.6024   0.00977   0.00195   0.0570   1.0000   0.5224   1.0000 227.9250
  -4.487  -0.5937   0.00969   0.00193   0.0573   1.0000   0.5257   1.0000 228.2398
  -4.402  -0.5851   0.00962   0.00190   0.0575   1.0000   0.5294   1.0000 228.5953
  -4.231  -0.5677   0.00948   0.00186   0.0580   1.0000   0.5372   1.0000 229.3407
  -4.146  -0.5590   0.00941   0.00183   0.0583   1.0000   0.5415   1.0000 229.7536
  -4.060  -0.5504   0.00934   0.00181   0.0585   1.0000   0.5457   1.0000 230.1651
  -3.975  -0.5417   0.00927   0.00179   0.0588   1.0000   0.5502   1.0000 230.5937
  -3.889  -0.5330   0.00920   0.00177   0.0590   1.0000   0.5552   1.0000 231.0707
  -3.804  -0.5244   0.00912   0.00175   0.0593   1.0000   0.5600   1.0000 231.5344
  -3.719  -0.5157   0.00905   0.00173   0.0595   1.0000   0.5654   1.0000 232.0628
  -3.633  -0.5072   0.00896   0.00171   0.0598   1.0000   0.5709   1.0000 232.5862
  -3.548  -0.4986   0.00889   0.00170   0.0601   1.0000   0.5769   1.0000 233.1671
  -3.462  -0.4900   0.00881   0.00168   0.0603   1.0000   0.5834   1.0000 233.7977
  -3.377  -0.4815   0.00873   0.00168   0.0606   1.0000   0.5901   1.0000 234.4561
  -3.292  -0.4730   0.00866   0.00168   0.0609   1.0000   0.5977   1.0000 235.1923
  -3.121  -0.4561   0.00857   0.00175   0.0615   1.0000   0.6144   1.0000 236.8239
  -3.035  -0.4477   0.00857   0.00182   0.0618   1.0000   0.6230   1.0000 237.6710
  -2.950  -0.4262   0.00861   0.00195   0.0594   0.9944   0.6332   8.0920 238.6897
  -2.864  -0.4058   0.00864   0.00205   0.0573   0.9869   0.6429  11.9247 239.6485
  -2.779  -0.3891   0.00862   0.00211   0.0560   0.9764   0.6546  15.6912 240.8205
  -2.693  -0.3743   0.00859   0.00214   0.0551   0.9611   0.6657  19.9167 241.9455
  -2.608  -0.3155   0.00890   0.00177   0.0451   0.7846   0.6921  47.0301 244.6654
  -2.523  -0.3109   0.00920   0.00171   0.0464   0.6603   0.6965  60.3531 245.1254
  -2.437  -0.3056   0.00954   0.00168   0.0474   0.6441   0.7007  61.9807 245.5628
  -2.352  -0.2965   0.00949   0.00172   0.0476   0.6215   0.7057  64.2210 246.0801
  -2.266  -0.2878   0.00949   0.00175   0.0479   0.5826   0.7099  68.0063 246.5255
  -2.181  -0.2813   0.00970   0.00168   0.0485   0.4700   0.7146  78.7783 247.0204
  -2.095  -0.2760   0.01013   0.00166   0.0492   0.3382   0.7182  91.6290 247.4101
  -2.010  -0.2678   0.01027   0.00168   0.0495   0.3081   0.7228  94.7033 247.8965
  -1.925  -0.2592   0.01034   0.00171   0.0498   0.2933   0.7267  96.2383 248.3167
  -1.839  -0.2504   0.01040   0.00173   0.0500   0.2835   0.7311  97.2655 248.7874
  -1.754  -0.2415   0.01045   0.00176   0.0502   0.2762   0.7351  98.0407 249.2205
  -1.668  -0.2325   0.01049   0.00180   0.0504   0.2700   0.7392  98.7092 249.6669
  -1.583  -0.2235   0.01053   0.00183   0.0506   0.2650   0.7433  99.2492 250.1145
  -1.498  -0.2145   0.01058   0.00187   0.0508   0.2604   0.7471  99.7500 250.5284
  -1.327  -0.1964   0.01067   0.00196   0.0512   0.2523   0.7549 100.6318 251.3953
