  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.7214   0.01581   0.00451   0.0311   1.0000   0.0702   1.0000 176.6903
  -4.915  -0.7134   0.01567   0.00440   0.0315   1.0000   0.0720   1.0000 177.0352
  -4.829  -0.7061   0.01546   0.00432   0.0319   1.0000   0.0735   1.0000 177.3051
  -4.744  -0.6983   0.01531   0.00424   0.0322   1.0000   0.0753   1.0000 177.6436
  -4.658  -0.6902   0.01518   0.00413   0.0326   1.0000   0.0774   1.0000 178.0210
  -4.573  -0.6830   0.01496   0.00405   0.0330   1.0000   0.0790   1.0000 178.3055
  -4.487  -0.6752   0.01481   0.00396   0.0333   1.0000   0.0811   1.0000 178.6670
  -4.402  -0.6673   0.01466   0.00386   0.0337   1.0000   0.0833   1.0000 179.0551
  -4.317  -0.6600   0.01446   0.00378   0.0341   1.0000   0.0852   1.0000 179.3745
  -4.231  -0.6521   0.01432   0.00369   0.0345   1.0000   0.0876   1.0000 179.7872
  -4.146  -0.6446   0.01415   0.00360   0.0349   1.0000   0.0899   1.0000 180.1767
  -4.060  -0.6369   0.01399   0.00352   0.0352   1.0000   0.0924   1.0000 180.5864
  -3.975  -0.6290   0.01385   0.00344   0.0356   1.0000   0.0953   1.0000 181.0652
  -3.889  -0.6215   0.01368   0.00336   0.0360   1.0000   0.0980   1.0000 181.4916
  -3.804  -0.6136   0.01355   0.00328   0.0363   1.0000   0.1014   1.0000 182.0409
  -3.719  -0.6061   0.01338   0.00321   0.0367   1.0000   0.1045   1.0000 182.5215
  -3.633  -0.5983   0.01324   0.00314   0.0371   1.0000   0.1083   1.0000 183.1157
  -3.548  -0.5907   0.01309   0.00307   0.0374   1.0000   0.1123   1.0000 183.7154
  -3.462  -0.5831   0.01294   0.00300   0.0378   1.0000   0.1165   1.0000 184.3508
  -3.377  -0.5753   0.01280   0.00293   0.0381   1.0000   0.1215   1.0000 185.0868
  -3.292  -0.5678   0.01264   0.00287   0.0385   1.0000   0.1267   1.0000 185.8416
  -3.206  -0.5604   0.01248   0.00280   0.0389   1.0000   0.1324   1.0000 186.6532
  -3.121  -0.5531   0.01231   0.00272   0.0393   1.0000   0.1390   1.0000 187.5671
  -3.035  -0.5379   0.01206   0.00259   0.0379   0.9931   0.1502   8.9431 189.0941
  -2.950  -0.5244   0.01177   0.00244   0.0369   0.9797   0.1643  14.6488 190.9454
  -2.864  -0.5108   0.01141   0.00227   0.0359   0.9435   0.1878  23.9436 193.8885
  -2.779  -0.4953   0.01039   0.00195   0.0338   0.9155   0.3095  29.1866 207.4193
  -2.693  -0.4803   0.00975   0.00183   0.0322   0.8966   0.4180  32.2881 218.2178
  -2.608  -0.4665   0.00949   0.00176   0.0312   0.8810   0.4644  34.6461 222.6759
  -2.523  -0.4559   0.00933   0.00171   0.0311   0.8688   0.4934  36.4144 225.4528
  -2.437  -0.4471   0.00923   0.00168   0.0313   0.8593   0.5164  37.7451 227.6422
  -2.352  -0.4390   0.00914   0.00166   0.0316   0.8514   0.5365  38.8120 229.5651
  -2.266  -0.4312   0.00905   0.00164   0.0320   0.8446   0.5552  39.7215 231.3563
  -2.181  -0.4235   0.00896   0.00163   0.0325   0.8384   0.5734  40.5235 233.1116
  -2.095  -0.4159   0.00887   0.00162   0.0330   0.8329   0.5913  41.2416 234.8425
  -2.010  -0.4083   0.00878   0.00161   0.0335   0.8277   0.6088  41.9014 236.5488
  -1.925  -0.4007   0.00868   0.00161   0.0339   0.8226   0.6265  42.5376 238.2849
  -1.839  -0.3932   0.00859   0.00161   0.0345   0.8181   0.6452  43.1009 240.1394
  -1.754  -0.3856   0.00848   0.00161   0.0350   0.8134   0.6674  43.6822 242.3709
  -1.668  -0.3780   0.00837   0.00163   0.0355   0.8091   0.6890  44.2004 244.5835
  -1.583  -0.3705   0.00828   0.00178   0.0363   0.8048   0.7163  44.7181 247.4351
  -1.498  -0.3614   0.00842   0.00214   0.0371   0.8010   0.7556  45.1821 251.6841
  -1.412  -0.3520   0.00862   0.00243   0.0377   0.7968   0.7898  45.6825 255.5828
  -1.327  -0.3440   0.00875   0.00256   0.0383   0.7930   0.8104  46.1327 258.0335
  -1.241  -0.3358   0.00887   0.00269   0.0388   0.7887   0.8233  46.6284 259.6325
  -1.156  -0.3281   0.00897   0.00277   0.0394   0.7851   0.8344  47.0505 261.0370
  -1.070  -0.3199   0.00907   0.00288   0.0399   0.7809   0.8426  47.5408 262.0995
  -0.985  -0.3117   0.00919   0.00298   0.0405   0.7774   0.8499  47.9488 263.0632
  -0.899  -0.3035   0.00930   0.00309   0.0410   0.7732   0.8563  48.4220 263.9254
  -0.814  -0.2946   0.00945   0.00323   0.0415   0.7695   0.8614  48.8436 264.6293
  -0.729  -0.2861   0.00958   0.00336   0.0420   0.7657   0.8668  49.2776 265.3719
  -0.643  -0.2780   0.00970   0.00348   0.0426   0.7617   0.8722  49.7252 266.1440
  -0.558  -0.2693   0.00985   0.00361   0.0431   0.7580   0.8767  50.1424 266.7932
  -0.472  -0.2603   0.00999   0.00374   0.0436   0.7536   0.8807  50.6279 267.3692
  -0.387  -0.2523   0.01010   0.00383   0.0442   0.7500   0.8854  51.0310 268.0720
  -0.301  -0.2424   0.01024   0.00398   0.0445   0.7451   0.8884  51.5687 268.5231
  -0.216  -0.2341   0.01035   0.00407   0.0450   0.7412   0.8926  51.9894 269.1570
  -0.131  -0.2242   0.01048   0.00419   0.0453   0.7361   0.8958  52.5427 269.6523
  -0.045  -0.2151   0.01060   0.00430   0.0458   0.7321   0.8995  52.9795 270.2361
   0.040  -0.2059   0.01070   0.00440   0.0462   0.7269   0.9033  53.5450 270.8404
   0.126  -0.1952   0.01084   0.00451   0.0464   0.7226   0.9062  54.0014 271.3138
