  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.2000   0.01012   0.00265  -0.0072   0.8923   0.5287  32.8025 228.4560
  -4.915  -0.1908   0.01009   0.00262  -0.0070   0.8889   0.5303  33.3097 228.6132
  -4.829  -0.1816   0.01005   0.00257  -0.0067   0.8855   0.5321  33.8330 228.7819
  -4.744  -0.1725   0.01003   0.00253  -0.0065   0.8816   0.5340  34.3996 228.9606
  -4.658  -0.1633   0.00998   0.00250  -0.0063   0.8780   0.5354  34.9336 229.0971
  -4.573  -0.1543   0.00993   0.00247  -0.0060   0.8739   0.5368  35.5276 229.2333
  -4.487  -0.1452   0.00990   0.00244  -0.0057   0.8699   0.5384  36.0991 229.3847
  -4.402  -0.1362   0.00986   0.00241  -0.0055   0.8650   0.5401  36.7770 229.5502
  -4.317  -0.1272   0.00983   0.00237  -0.0052   0.8600   0.5419  37.4694 229.7275
  -4.231  -0.1182   0.00981   0.00232  -0.0049   0.8551   0.5439  38.1380 229.9148
  -4.146  -0.1092   0.00977   0.00229  -0.0046   0.8498   0.5455  38.8564 230.0740
  -4.060  -0.1003   0.00973   0.00226  -0.0043   0.8439   0.5470  39.6263 230.2210
  -3.975  -0.0914   0.00970   0.00223  -0.0040   0.8378   0.5488  40.4218 230.3885
  -3.889  -0.0825   0.00967   0.00219  -0.0037   0.8316   0.5507  41.2213 230.5783
  -3.804  -0.0736   0.00966   0.00215  -0.0034   0.8249   0.5529  42.0600 230.7865
  -3.633  -0.0560   0.00961   0.00208  -0.0027   0.8089   0.5568  44.0330 231.1644
  -3.548  -0.0473   0.00959   0.00205  -0.0024   0.7997   0.5587  45.1395 231.3470
  -3.462  -0.0386   0.00957   0.00201  -0.0020   0.7889   0.5609  46.4040 231.5553
  -3.377  -0.0301   0.00956   0.00197  -0.0016   0.7763   0.5632  47.8579 231.7863
  -3.292  -0.0215   0.00956   0.00192  -0.0013   0.7610   0.5657  49.5890 232.0232
