  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.2670   0.01030   0.00287  -0.0042   0.9538   0.5221  21.5893 227.8350
  -4.915  -0.2545   0.01024   0.00281  -0.0047   0.9522   0.5243  21.9640 228.0466
  -4.829  -0.2438   0.01017   0.00279  -0.0048   0.9494   0.5260  22.5745 228.2110
  -4.744  -0.2317   0.01010   0.00275  -0.0052   0.9475   0.5280  22.9778 228.4035
  -4.658  -0.2213   0.01004   0.00271  -0.0053   0.9444   0.5302  23.6335 228.6118
  -4.573  -0.2099   0.00999   0.00266  -0.0055   0.9420   0.5326  24.1272 228.8453
  -4.487  -0.1994   0.00993   0.00262  -0.0056   0.9390   0.5348  24.7268 229.0595
  -4.402  -0.1888   0.00986   0.00259  -0.0057   0.9363   0.5367  25.2595 229.2420
  -4.317  -0.1783   0.00980   0.00255  -0.0057   0.9334   0.5389  25.8205 229.4547
  -4.231  -0.1682   0.00975   0.00252  -0.0057   0.9300   0.5414  26.4588 229.6933
  -4.060  -0.1479   0.00964   0.00243  -0.0056   0.9232   0.5462  27.7120 230.1533
  -3.975  -0.1381   0.00958   0.00240  -0.0055   0.9194   0.5483  28.3752 230.3614
  -3.889  -0.1279   0.00952   0.00236  -0.0055   0.9159   0.5508  28.9942 230.5986
  -3.804  -0.1186   0.00948   0.00232  -0.0053   0.9114   0.5534  29.7512 230.8501
  -3.719  -0.1090   0.00943   0.00228  -0.0051   0.9070   0.5558  30.4700 231.0803
  -3.633  -0.0994   0.00937   0.00225  -0.0049   0.9028   0.5579  31.1578 231.2842
  -3.548  -0.0900   0.00932   0.00221  -0.0047   0.8982   0.5604  31.8905 231.5211
  -3.462  -0.0807   0.00928   0.00217  -0.0045   0.8932   0.5631  32.6634 231.7865
  -3.377  -0.0714   0.00924   0.00214  -0.0043   0.8882   0.5658  33.4282 232.0513
  -3.292  -0.0622   0.00919   0.00211  -0.0041   0.8831   0.5681  34.2043 232.2695
  -3.206  -0.0529   0.00914   0.00207  -0.0038   0.8775   0.5708  35.0148 232.5271
  -3.121  -0.0438   0.00911   0.00203  -0.0035   0.8713   0.5738  35.9073 232.8219
  -3.035  -0.0348   0.00908   0.00200  -0.0032   0.8647   0.5766  36.8318 233.0983
  -2.950  -0.0259   0.00904   0.00197  -0.0029   0.8577   0.5793  37.8043 233.3546
  -2.864  -0.0170   0.00901   0.00194  -0.0026   0.8502   0.5824  38.8202 233.6607
  -2.779  -0.0081   0.00899   0.00190  -0.0023   0.8422   0.5860  39.8755 234.0071
  -2.693   0.0006   0.00896   0.00187  -0.0019   0.8336   0.5887  40.9797 234.2725
  -2.608   0.0093   0.00894   0.00185  -0.0015   0.8242   0.5920  42.1717 234.5958
  -2.523   0.0181   0.00894   0.00181  -0.0012   0.8140   0.5959  43.4306 234.9698
  -2.437   0.0266   0.00892   0.00179  -0.0008   0.8029   0.5989  44.7729 235.2667
  -2.352   0.0351   0.00892   0.00177  -0.0004   0.7904   0.6025  46.2521 235.6194
  -2.266   0.0435   0.00894   0.00173   0.0000   0.7757   0.6066  47.9572 236.0238
  -2.181   0.0516   0.00893   0.00171   0.0005   0.7568   0.6100  50.0790 236.3526
  -2.095   0.0596   0.00893   0.00168   0.0010   0.7272   0.6141  53.2939 236.7600
  -2.010   0.0635   0.00914   0.00148   0.0025   0.6238   0.6179  63.8513 237.1309
  -1.925   0.0633   0.00993   0.00154   0.0043   0.4383   0.6211  81.6787 237.4469
  -1.839   0.0688   0.01034   0.00163   0.0049   0.3698   0.6255  88.3407 237.8831
  -1.754   0.0765   0.01053   0.00170   0.0053   0.3450   0.6295  90.8112 238.2867
  -1.668   0.0848   0.01066   0.00175   0.0055   0.3297   0.6342  92.3573 238.7472
  -1.583   0.0933   0.01077   0.00181   0.0057   0.3182   0.6387  93.5291 239.1969
  -1.498   0.1020   0.01087   0.00186   0.0059   0.3089   0.6432  94.4828 239.6485
