  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.2667   0.01020   0.00244  -0.0399   0.9480   0.3568  22.9062 212.0137
  -4.915  -0.2575   0.01003   0.00247  -0.0399   0.9454   0.4035  23.4727 216.6125
  -4.829  -0.2467   0.00994   0.00249  -0.0401   0.9436   0.4295  23.8388 219.1399
  -4.744  -0.2366   0.00988   0.00250  -0.0402   0.9412   0.4474  24.3204 220.8614
  -4.658  -0.2261   0.00983   0.00251  -0.0403   0.9391   0.4616  24.7447 222.2258
  -4.573  -0.2154   0.00979   0.00252  -0.0404   0.9372   0.4737  25.1262 223.3868
  -4.487  -0.2055   0.00976   0.00253  -0.0404   0.9345   0.4837  25.6439 224.3423
  -4.402  -0.1945   0.00973   0.00253  -0.0406   0.9329   0.4927  25.9690 225.2071
  -4.317  -0.1850   0.00971   0.00253  -0.0405   0.9299   0.5005  26.5341 225.9522
  -4.231  -0.1745   0.00967   0.00253  -0.0406   0.9279   0.5070  26.8982 226.5749
  -4.146  -0.1648   0.00965   0.00252  -0.0406   0.9251   0.5131  27.4121 227.1551
  -4.060  -0.1545   0.00962   0.00251  -0.0406   0.9228   0.5188  27.8140 227.7003
  -3.975  -0.1446   0.00960   0.00251  -0.0406   0.9203   0.5242  28.2602 228.2174
  -3.889  -0.1348   0.00958   0.00250  -0.0405   0.9178   0.5295  28.7064 228.7339
  -3.804  -0.1245   0.00955   0.00249  -0.0406   0.9158   0.5346  29.0558 229.2211
  -3.719  -0.1152   0.00954   0.00249  -0.0404   0.9127   0.5396  29.5759 229.6958
  -3.633  -0.1050   0.00951   0.00248  -0.0405   0.9106   0.5445  29.9338 230.1687
  -3.548  -0.0956   0.00949   0.00248  -0.0403   0.9075   0.5489  30.4366 230.5952
  -3.462  -0.0857   0.00948   0.00246  -0.0403   0.9051   0.5538  30.8372 231.0578
  -3.377  -0.0762   0.00945   0.00246  -0.0402   0.9021   0.5575  31.3107 231.4173
  -3.292  -0.0665   0.00943   0.00244  -0.0401   0.8993   0.5620  31.7675 231.8500
  -3.206  -0.0569   0.00940   0.00243  -0.0400   0.8964   0.5658  32.2267 232.2178
  -3.121  -0.0474   0.00938   0.00242  -0.0398   0.8932   0.5697  32.7203 232.5958
  -3.035  -0.0377   0.00937   0.00239  -0.0398   0.8903   0.5741  33.1644 233.0232
  -2.950  -0.0284   0.00934   0.00239  -0.0396   0.8870   0.5774  33.6620 233.3365
  -2.864  -0.0186   0.00933   0.00237  -0.0395   0.8842   0.5814  34.0836 233.7262
  -2.779  -0.0093   0.00932   0.00236  -0.0394   0.8806   0.5853  34.6124 234.1034
  -2.693   0.0004   0.00929   0.00234  -0.0393   0.8778   0.5887  35.0294 234.4368
  -2.608   0.0096   0.00929   0.00233  -0.0391   0.8740   0.5928  35.5711 234.8327
  -2.523   0.0193   0.00926   0.00231  -0.0390   0.8711   0.5963  35.9945 235.1754
  -2.437   0.0285   0.00925   0.00230  -0.0388   0.8673   0.5997  36.5320 235.5118
  -2.352   0.0382   0.00924   0.00227  -0.0387   0.8642   0.6039  36.9647 235.9198
  -2.266   0.0474   0.00922   0.00226  -0.0386   0.8603   0.6072  37.4994 236.2413
  -2.181   0.0569   0.00920   0.00224  -0.0384   0.8570   0.6110  37.9568 236.6151
  -2.095   0.0661   0.00920   0.00222  -0.0383   0.8528   0.6153  38.5158 237.0402
  -1.925   0.0847   0.00916   0.00217  -0.0379   0.8448   0.6231  39.5902 237.8087
  -1.839   0.0941   0.00913   0.00213  -0.0378   0.8407   0.6268  40.1251 238.1691
  -1.754   0.1033   0.00909   0.00209  -0.0376   0.8360   0.6302  40.7310 238.5059
  -1.668   0.1127   0.00907   0.00204  -0.0374   0.8314   0.6338  41.3222 238.8665
  -1.583   0.1221   0.00903   0.00199  -0.0373   0.8268   0.6369  41.8989 239.1765
  -1.498   0.1313   0.00898   0.00194  -0.0371   0.8220   0.6401  42.5031 239.4895
  -1.412   0.1408   0.00896   0.00188  -0.0370   0.8177   0.6436  43.0430 239.8442
  -1.327   0.1500   0.00891   0.00184  -0.0369   0.8128   0.6467  43.6404 240.1525
  -1.241   0.1592   0.00884   0.00179  -0.0367   0.8082   0.6498  44.1969 240.4567
  -1.156   0.1684   0.00879   0.00174  -0.0366   0.8033   0.6532  44.7930 240.8057
  -1.070   0.1775   0.00874   0.00171  -0.0364   0.7982   0.6565  45.3956 241.1285
  -0.985   0.1866   0.00868   0.00168  -0.0362   0.7933   0.6594  45.9759 241.4189
  -0.899   0.1955   0.00863   0.00166  -0.0359   0.7878   0.6626  46.6230 241.7413
  -0.814   0.2045   0.00860   0.00164  -0.0357   0.7823   0.6662  47.2579 242.1080
  -0.729   0.2135   0.00858   0.00162  -0.0355   0.7765   0.6709  47.9279 242.5829
  -0.643   0.2224   0.00856   0.00161  -0.0353   0.7701   0.6761  48.6547 243.1125
  -0.558   0.2312   0.00853   0.00159  -0.0350   0.7636   0.6814  49.3912 243.6558
  -0.472   0.2400   0.00851   0.00158  -0.0347   0.7568   0.6873  50.1554 244.2641
  -0.387   0.2488   0.00850   0.00156  -0.0345   0.7494   0.6941  50.9718 244.9711
  -0.301   0.2573   0.00847   0.00156  -0.0341   0.7412   0.7014  51.8695 245.7251
  -0.216   0.2657   0.00844   0.00155  -0.0338   0.7321   0.7096  52.8457 246.5954
  -0.131   0.2739   0.00842   0.00154  -0.0334   0.7220   0.7192  53.9336 247.6114
  -0.045   0.2819   0.00840   0.00153  -0.0329   0.7102   0.7307  55.1839 248.8418
   0.040   0.2896   0.00838   0.00153  -0.0323   0.6963   0.7444  56.6338 250.3301
   0.126   0.2969   0.00838   0.00153  -0.0317   0.6797   0.7613  58.3346 252.2042
   0.211   0.3025   0.00835   0.00143  -0.0306   0.6090   0.7808  65.3857 254.4190
   0.296   0.3047   0.00867   0.00138  -0.0290   0.5309   0.8007  72.9218 256.7626
   0.382   0.3085   0.00900   0.00146  -0.0278   0.4752   0.8204  78.2344 259.1676
   0.467   0.3140   0.00922   0.00154  -0.0269   0.4437   0.8391  81.2513 261.5454
   0.553   0.3204   0.00938   0.00162  -0.0262   0.4241   0.8569  83.1436 263.9178
   0.638   0.3274   0.00950   0.00168  -0.0256   0.4101   0.8736  84.4934 266.2592
   0.724   0.3350   0.00961   0.00175  -0.0250   0.3992   0.8895  85.5486 268.6029
   0.809   0.3432   0.00972   0.00181  -0.0247   0.3903   0.9044  86.4264 270.9493
   0.894   0.3525   0.00984   0.00187  -0.0245   0.3825   0.9179  87.1855 273.2125
   0.980   0.3629   0.00995   0.00193  -0.0246   0.3755   0.9300  87.8776 275.4008
   1.065   0.3743   0.01006   0.00199  -0.0249   0.3690   0.9408  88.5158 277.4994
   1.151   0.3863   0.01018   0.00204  -0.0254   0.3634   0.9502  89.0695 279.4953
   1.236   0.3991   0.01028   0.00210  -0.0261   0.3577   0.9585  89.6360 281.3806
   1.322   0.4121   0.01040   0.00215  -0.0268   0.3529   0.9657  90.1160 283.1848
   1.407   0.4257   0.01050   0.00220  -0.0277   0.3477   0.9719  90.6297 284.8984
   1.492   0.4393   0.01062   0.00225  -0.0286   0.3435   0.9773  91.0566 286.5324
   1.578   0.4534   0.01071   0.00230  -0.0296   0.3388   0.9822  91.5324 288.1929
   1.663   0.4675   0.01083   0.00235  -0.0306   0.3349   0.9862  91.9255 289.7517
   1.749   0.4824   0.01092   0.00240  -0.0318   0.3307   0.9896  92.3459 291.2222
   1.834   0.4972   0.01101   0.00244  -0.0330   0.3268   0.9926  92.7388 292.7788
   1.920   0.5119   0.01113   0.00249  -0.0341   0.3234   0.9954  93.0905 294.5120
   2.005   0.5271   0.01120   0.00253  -0.0354   0.3193   0.9980  93.5054 296.7196
   2.091   0.5409   0.01130   0.00257  -0.0364   0.3160   1.0000  93.8463 301.0000
   2.176   0.5483   0.01139   0.00259  -0.0360   0.3135   1.0000  94.0991 301.0000
   2.261   0.5559   0.01143   0.00262  -0.0357   0.3106   1.0000  94.3962 301.0000
   2.347   0.5634   0.01150   0.00264  -0.0353   0.3080   1.0000  94.6678 301.0000
   2.432   0.5709   0.01159   0.00266  -0.0349   0.3057   1.0000  94.9051 301.0000
   2.518   0.5785   0.01166   0.00269  -0.0346   0.3032   1.0000  95.1671 301.0000
   2.603   0.5863   0.01171   0.00272  -0.0343   0.3004   1.0000  95.4537 301.0000
   2.688   0.5939   0.01178   0.00275  -0.0339   0.2979   1.0000  95.7133 301.0000
   2.774   0.6015   0.01188   0.00277  -0.0336   0.2958   1.0000  95.9394 301.0000
   2.859   0.6094   0.01195   0.00281  -0.0333   0.2932   1.0000  96.2077 301.0000
   2.945   0.6172   0.01201   0.00284  -0.0330   0.2906   1.0000  96.4846 301.0000
   3.030   0.6251   0.01208   0.00287  -0.0327   0.2882   1.0000  96.7382 301.0000
   3.116   0.6327   0.01219   0.00289  -0.0324   0.2860   1.0000  96.9601 301.0000
   3.201   0.6407   0.01224   0.00293  -0.0321   0.2834   1.0000  97.2378 301.0000
   3.286   0.6487   0.01230   0.00296  -0.0318   0.2808   1.0000  97.5196 301.0000
   3.372   0.6566   0.01238   0.00299  -0.0315   0.2784   1.0000  97.7701 301.0000
   3.457   0.6644   0.01249   0.00301  -0.0312   0.2763   1.0000  97.9892 301.0000
   3.543   0.6726   0.01254   0.00305  -0.0309   0.2735   1.0000  98.2892 301.0000
   3.628   0.6807   0.01260   0.00309  -0.0307   0.2709   1.0000  98.5762 301.0000
   3.714   0.6887   0.01268   0.00311  -0.0304   0.2685   1.0000  98.8252 301.0000
   3.799   0.6967   0.01278   0.00314  -0.0301   0.2663   1.0000  99.0603 301.0000
   3.884   0.7050   0.01282   0.00318  -0.0299   0.2635   1.0000  99.3703 301.0000
   3.970   0.7132   0.01289   0.00320  -0.0297   0.2608   1.0000  99.6560 301.0000
   4.055   0.7213   0.01298   0.00322  -0.0294   0.2586   1.0000  99.9035 301.0000
   4.141   0.7296   0.01305   0.00325  -0.0292   0.2560   1.0000 100.1875 301.0000
   4.226   0.7380   0.01310   0.00329  -0.0290   0.2531   1.0000 100.4987 301.0000
   4.312   0.7463   0.01317   0.00330  -0.0288   0.2506   1.0000 100.7751 301.0000
   4.397   0.7544   0.01328   0.00332  -0.0285   0.2484   1.0000 101.0135 301.0000
   4.482   0.7629   0.01331   0.00336  -0.0284   0.2454   1.0000 101.3514 301.0000
   4.568   0.7713   0.01337   0.00338  -0.0282   0.2426   1.0000 101.6574 301.0000
   4.653   0.7796   0.01346   0.00339  -0.0280   0.2403   1.0000 101.9160 301.0000
   4.739   0.7880   0.01352   0.00343  -0.0278   0.2375   1.0000 102.2243 301.0000
   4.824   0.7965   0.01357   0.00345  -0.0276   0.2346   1.0000 102.5597 301.0000
   4.910   0.8048   0.01364   0.00346  -0.0274   0.2320   1.0000 102.8513 301.0000
   4.995   0.8132   0.01372   0.00348  -0.0272   0.2292   1.0000 103.1636 301.0000
   5.080   0.8217   0.01376   0.00351  -0.0270   0.2260   1.0000 103.5308 301.0000
   5.166   0.8301   0.01383   0.00352  -0.0269   0.2232   1.0000 103.8418 301.0000
   5.251   0.8385   0.01391   0.00354  -0.0267   0.2205   1.0000 104.1574 301.0000
   5.337   0.8470   0.01396   0.00357  -0.0265   0.2173   1.0000 104.5269 301.0000
   5.422   0.8554   0.01403   0.00358  -0.0263   0.2146   1.0000 104.8423 301.0000
   5.508   0.8637   0.01411   0.00360  -0.0262   0.2116   1.0000 105.1898 301.0000
   5.593   0.8723   0.01416   0.00362  -0.0260   0.2081   1.0000 105.6013 301.0000
   5.678   0.8805   0.01425   0.00362  -0.0258   0.2051   1.0000 105.9473 301.0000
   5.764   0.8891   0.01430   0.00365  -0.0257   0.2013   1.0000 106.4056 301.0000
   5.849   0.8975   0.01437   0.00366  -0.0255   0.1977   1.0000 106.8283 301.0000
   5.935   0.9059   0.01444   0.00368  -0.0253   0.1940   1.0000 107.2690 301.0000
   6.020   0.9143   0.01451   0.00369  -0.0252   0.1902   1.0000 107.7342 301.0000
   6.106   0.9225   0.01460   0.00371  -0.0250   0.1866   1.0000 108.1672 301.0000
   6.191   0.9310   0.01467   0.00373  -0.0248   0.1825   1.0000 108.6739 301.0000
   6.276   0.9392   0.01477   0.00376  -0.0246   0.1789   1.0000 109.1169 301.0000
   6.362   0.9477   0.01485   0.00379  -0.0245   0.1746   1.0000 109.6668 301.0000
   6.447   0.9558   0.01495   0.00382  -0.0243   0.1706   1.0000 110.1647 301.0000
   6.533   0.9641   0.01505   0.00385  -0.0241   0.1661   1.0000 110.7369 301.0000
   6.618   0.9722   0.01516   0.00388  -0.0239   0.1616   1.0000 111.3156 301.0000
   6.704   0.9801   0.01528   0.00392  -0.0237   0.1569   1.0000 111.9294 301.0000
   6.789   0.9884   0.01539   0.00396  -0.0236   0.1514   1.0000 112.6540 301.0000
   6.874   0.9963   0.01552   0.00400  -0.0234   0.1461   1.0000 113.3693 301.0000
   6.960   1.0040   0.01568   0.00405  -0.0231   0.1408   1.0000 114.0840 301.0000
   7.045   1.0118   0.01583   0.00411  -0.0229   0.1349   1.0000 114.9000 301.0000
   7.131   1.0196   0.01599   0.00418  -0.0227   0.1288   1.0000 115.7602 301.0000
   7.216   1.0271   0.01617   0.00425  -0.0224   0.1230   1.0000 116.5925 301.0000
   7.301   1.0345   0.01637   0.00434  -0.0222   0.1175   1.0000 117.4116 301.0000
   7.387   1.0418   0.01658   0.00444  -0.0219   0.1121   1.0000 118.2188 301.0000
   7.558   1.0561   0.01703   0.00466  -0.0213   0.1021   1.0000 119.7607 301.0000
   7.643   1.0632   0.01727   0.00479  -0.0210   0.0976   1.0000 120.4736 301.0000
   7.729   1.0699   0.01753   0.00493  -0.0206   0.0937   1.0000 121.1107 301.0000
   7.814   1.0770   0.01776   0.00506  -0.0203   0.0897   1.0000 121.7716 301.0000
   7.899   1.0838   0.01801   0.00521  -0.0200   0.0862   1.0000 122.3550 301.0000
   7.985   1.0903   0.01829   0.00536  -0.0196   0.0832   1.0000 122.8782 301.0000
   8.070   1.0972   0.01854   0.00551  -0.0192   0.0800   1.0000 123.4259 301.0000
   8.156   1.1036   0.01882   0.00567  -0.0188   0.0774   1.0000 123.8888 301.0000
   8.241   1.1103   0.01908   0.00583  -0.0185   0.0748   1.0000 124.3682 301.0000
   8.327   1.1168   0.01934   0.00598  -0.0181   0.0724   1.0000 124.7926 301.0000
   8.412   1.1229   0.01964   0.00616  -0.0177   0.0704   1.0000 125.1718 301.0000
   8.498   1.1295   0.01989   0.00632  -0.0173   0.0682   1.0000 125.5834 301.0000
   8.583   1.1353   0.02021   0.00650  -0.0168   0.0665   1.0000 125.9009 301.0000
   8.668   1.1414   0.02050   0.00668  -0.0164   0.0647   1.0000 126.2505 301.0000
   8.754   1.1478   0.02076   0.00685  -0.0160   0.0629   1.0000 126.6000 301.0000
   8.839   1.1535   0.02107   0.00702  -0.0155   0.0615   1.0000 126.8782 301.0000
   8.925   1.1591   0.02138   0.00722  -0.0150   0.0601   1.0000 127.1678 301.0000
   9.010   1.1655   0.02163   0.00739  -0.0146   0.0585   1.0000 127.4895 301.0000
