  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.5842   0.01433   0.00412  -0.0107   1.0000   0.0833   1.0000 179.0175
  -4.915  -0.5769   0.01415   0.00404  -0.0104   1.0000   0.0853   1.0000 179.3573
  -4.829  -0.5693   0.01403   0.00397  -0.0101   1.0000   0.0879   1.0000 179.7939
  -4.744  -0.5617   0.01388   0.00390  -0.0098   1.0000   0.0903   1.0000 180.2059
  -4.573  -0.5344   0.01355   0.00373  -0.0117   0.9977   0.0979   5.5640 181.4388
  -4.487  -0.5204   0.01339   0.00363  -0.0127   0.9964   0.1024   6.7074 182.1665
  -4.402  -0.5065   0.01324   0.00355  -0.0137   0.9951   0.1075   7.6938 182.9554
  -4.317  -0.4928   0.01306   0.00347  -0.0147   0.9937   0.1129   8.5904 183.7703
  -4.231  -0.4791   0.01289   0.00338  -0.0157   0.9923   0.1190   9.4153 184.6923
  -4.146  -0.4653   0.01272   0.00330  -0.0167   0.9908   0.1261  10.1560 185.7229
  -4.060  -0.4517   0.01255   0.00322  -0.0177   0.9894   0.1344  10.8807 186.8958
  -3.975  -0.4384   0.01236   0.00313  -0.0186   0.9876   0.1436  11.6388 188.1732
  -3.889  -0.4251   0.01216   0.00305  -0.0195   0.9860   0.1547  12.3217 189.6555
  -3.804  -0.4117   0.01196   0.00297  -0.0204   0.9845   0.1680  12.9171 191.3850
  -3.719  -0.3987   0.01175   0.00290  -0.0213   0.9826   0.1840  13.6517 193.3835
  -3.633  -0.3856   0.01155   0.00284  -0.0222   0.9808   0.2027  14.2771 195.6467
  -3.548  -0.3724   0.01138   0.00279  -0.0230   0.9791   0.2227  14.8632 197.9786
  -3.462  -0.3596   0.01123   0.00275  -0.0238   0.9770   0.2413  15.5491 200.0788
  -3.377  -0.3460   0.01109   0.00271  -0.0247   0.9756   0.2590  15.9950 202.0343
  -3.292  -0.3335   0.01094   0.00266  -0.0254   0.9732   0.2747  16.7293 203.7239
  -3.206  -0.3207   0.01079   0.00261  -0.0262   0.9710   0.2899  17.3514 205.3403
  -3.121  -0.3076   0.01065   0.00256  -0.0270   0.9692   0.3053  17.8562 206.9524
  -3.035  -0.2954   0.01050   0.00251  -0.0276   0.9667   0.3202  18.5343 208.4794
  -2.864  -0.2702   0.01020   0.00241  -0.0290   0.9623   0.3519  19.6682 211.6805
  -2.779  -0.2575   0.01005   0.00236  -0.0297   0.9604   0.3685  20.1579 213.3360
  -2.608  -0.2336   0.00976   0.00227  -0.0308   0.9551   0.4041  21.3975 216.8217
  -2.523  -0.2215   0.00960   0.00223  -0.0314   0.9529   0.4239  21.9031 218.7412
  -2.437  -0.2107   0.00946   0.00220  -0.0316   0.9495   0.4439  22.6527 220.6673
  -2.352  -0.1995   0.00932   0.00217  -0.0320   0.9465   0.4648  23.3024 222.6719
  -2.266  -0.1881   0.00919   0.00214  -0.0323   0.9436   0.4856  23.9115 224.6605
  -2.181  -0.1776   0.00907   0.00211  -0.0325   0.9397   0.5048  24.7120 226.4919
  -2.095  -0.1668   0.00896   0.00208  -0.0327   0.9359   0.5231  25.4595 228.2465
