  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.7146   0.01488   0.00393   0.0188   1.0000   0.0822   1.0000 178.8872
  -4.915  -0.7074   0.01467   0.00383   0.0192   1.0000   0.0846   1.0000 179.2921
  -4.829  -0.6998   0.01451   0.00373   0.0196   1.0000   0.0874   1.0000 179.7755
  -4.744  -0.6924   0.01431   0.00363   0.0200   1.0000   0.0902   1.0000 180.2433
  -4.658  -0.6848   0.01415   0.00354   0.0204   1.0000   0.0934   1.0000 180.7778
  -4.573  -0.6774   0.01396   0.00344   0.0208   1.0000   0.0967   1.0000 181.3059
  -4.487  -0.6696   0.01380   0.00334   0.0212   1.0000   0.1007   1.0000 181.9504
  -4.402  -0.6623   0.01360   0.00325   0.0216   1.0000   0.1044   1.0000 182.5400
  -4.317  -0.6548   0.01343   0.00316   0.0220   1.0000   0.1090   1.0000 183.2436
  -4.231  -0.6471   0.01326   0.00307   0.0223   1.0000   0.1143   1.0000 184.0469
  -4.146  -0.6396   0.01308   0.00299   0.0227   1.0000   0.1200   1.0000 184.8964
  -4.060  -0.6321   0.01290   0.00290   0.0231   1.0000   0.1264   1.0000 185.8255
  -3.975  -0.6246   0.01272   0.00282   0.0235   1.0000   0.1340   1.0000 186.9022
  -3.889  -0.6171   0.01253   0.00274   0.0239   1.0000   0.1427   1.0000 188.0993
  -3.804  -0.6097   0.01233   0.00267   0.0242   1.0000   0.1526   1.0000 189.4374
  -3.633  -0.5950   0.01194   0.00253   0.0250   1.0000   0.1783   1.0000 192.7443
  -3.548  -0.5877   0.01174   0.00247   0.0254   1.0000   0.1938   1.0000 194.6377
  -3.462  -0.5803   0.01155   0.00241   0.0257   1.0000   0.2108   1.0000 196.6596
  -3.377  -0.5729   0.01137   0.00237   0.0261   1.0000   0.2283   1.0000 198.6756
  -3.292  -0.5655   0.01119   0.00232   0.0265   1.0000   0.2456   1.0000 200.6181
  -3.206  -0.5579   0.01103   0.00228   0.0268   1.0000   0.2625   1.0000 202.4762
  -3.121  -0.5503   0.01087   0.00225   0.0271   1.0000   0.2787   1.0000 204.2115
  -3.035  -0.5426   0.01073   0.00221   0.0275   1.0000   0.2946   1.0000 205.8921
  -2.950  -0.5350   0.01058   0.00218   0.0278   1.0000   0.3099   1.0000 207.4819
  -2.864  -0.5273   0.01044   0.00215   0.0281   1.0000   0.3256   1.0000 209.0891
  -2.779  -0.5197   0.01030   0.00212   0.0284   1.0000   0.3415   1.0000 210.6928
  -2.693  -0.5121   0.01016   0.00210   0.0288   1.0000   0.3575   1.0000 212.3008
  -2.608  -0.5044   0.01002   0.00207   0.0291   1.0000   0.3745   1.0000 213.9798
  -2.523  -0.4915   0.00984   0.00204   0.0282   0.9977   0.3960   5.5533 216.0954
  -2.437  -0.4748   0.00961   0.00198   0.0265   0.9924   0.4221   9.3486 218.6206
  -2.352  -0.4596   0.00938   0.00191   0.0252   0.9844   0.4483  12.9671 221.1449
  -2.181  -0.4329   0.00889   0.00175   0.0234   0.9543   0.5026  21.5974 226.3399
  -2.095  -0.4160   0.00861   0.00167   0.0218   0.9307   0.5383  26.4733 229.7474
  -2.010  -0.3960   0.00826   0.00159   0.0195   0.9085   0.5854  30.3835 234.2831
  -1.925  -0.3773   0.00794   0.00160   0.0176   0.8873   0.6426  33.7270 239.8927
  -1.839  -0.3610   0.00782   0.00157   0.0164   0.8664   0.6907  36.7654 244.7672
  -1.754  -0.3499   0.00779   0.00164   0.0164   0.8487   0.7159  39.1849 247.3975
  -1.668  -0.3407   0.00784   0.00175   0.0169   0.8348   0.7397  41.0118 249.9492
  -1.583  -0.3320   0.00793   0.00188   0.0174   0.8234   0.7601  42.4566 252.1961
  -1.498  -0.3234   0.00804   0.00200   0.0179   0.8137   0.7767  43.6563 254.0736
  -1.412  -0.3149   0.00816   0.00210   0.0184   0.8052   0.7903  44.6865 255.6422
  -1.327  -0.3065   0.00826   0.00218   0.0189   0.7975   0.8019  45.6064 257.0124
  -1.241  -0.2980   0.00836   0.00227   0.0194   0.7906   0.8113  46.4299 258.1596
  -1.156  -0.2895   0.00847   0.00235   0.0198   0.7843   0.8198  47.1644 259.1992
  -1.070  -0.2811   0.00857   0.00243   0.0202   0.7783   0.8274  47.8575 260.1550
