  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.3388   0.01116   0.00250  -0.0375   0.8674   0.3440  36.5428 210.7635
  -4.915  -0.3292   0.01111   0.00251  -0.0375   0.8674   0.3485  36.5433 211.2164
  -4.829  -0.3196   0.01108   0.00251  -0.0376   0.8674   0.3532  36.5431 211.6825
  -4.744  -0.3099   0.01105   0.00251  -0.0376   0.8674   0.3576  36.5421 212.1234
  -4.658  -0.3003   0.01099   0.00251  -0.0376   0.8674   0.3614  36.5434 212.4996
  -4.573  -0.2905   0.01097   0.00250  -0.0377   0.8673   0.3653  36.5548 212.8935
  -4.487  -0.2809   0.01091   0.00249  -0.0377   0.8671   0.3684  36.5789 213.1929
  -4.402  -0.2713   0.01086   0.00247  -0.0378   0.8669   0.3714  36.6148 213.4934
  -4.317  -0.2615   0.01082   0.00245  -0.0378   0.8666   0.3748  36.6563 213.8272
  -4.231  -0.2519   0.01077   0.00243  -0.0378   0.8663   0.3778  36.6982 214.1283
  -4.146  -0.2423   0.01072   0.00243  -0.0379   0.8660   0.3808  36.7361 214.4211
  -4.060  -0.2326   0.01068   0.00241  -0.0379   0.8658   0.3843  36.7688 214.7700
  -3.975  -0.2228   0.01064   0.00239  -0.0379   0.8656   0.3877  36.7973 215.1057
  -3.889  -0.2132   0.01059   0.00239  -0.0380   0.8653   0.3909  36.8300 215.4180
  -3.804  -0.2035   0.01055   0.00237  -0.0380   0.8651   0.3948  36.8645 215.7974
  -3.719  -0.1939   0.01051   0.00236  -0.0380   0.8648   0.3985  36.9037 216.1585
  -3.633  -0.1843   0.01046   0.00236  -0.0380   0.8645   0.4023  36.9449 216.5289
  -3.548  -0.1745   0.01043   0.00234  -0.0381   0.8642   0.4070  36.9864 216.9882
  -3.462  -0.1650   0.01038   0.00234  -0.0381   0.8638   0.4108  37.0427 217.3544
  -3.377  -0.1554   0.01035   0.00234  -0.0381   0.8634   0.4157  37.1056 217.8296
  -3.292  -0.1458   0.01030   0.00234  -0.0381   0.8629   0.4203  37.1678 218.2767
  -3.206  -0.1362   0.01027   0.00234  -0.0381   0.8624   0.4257  37.2361 218.7965
  -3.121  -0.1267   0.01023   0.00235  -0.0381   0.8619   0.4308  37.3136 219.2968
  -3.035  -0.1172   0.01020   0.00235  -0.0382   0.8613   0.4369  37.3940 219.8801
  -2.950  -0.1077   0.01016   0.00236  -0.0381   0.8606   0.4424  37.4800 220.4075
  -2.864  -0.0981   0.01013   0.00236  -0.0381   0.8600   0.4489  37.5714 221.0360
  -2.779  -0.0888   0.01009   0.00237  -0.0381   0.8593   0.4548  37.6659 221.6023
