  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.3534   0.01339   0.00395  -0.0504   0.9671   0.1088  18.4008 183.0963
  -4.915  -0.3407   0.01324   0.00388  -0.0512   0.9660   0.1136  18.7027 183.8204
  -4.829  -0.3274   0.01308   0.00380  -0.0520   0.9652   0.1188  18.9084 184.5891
  -4.744  -0.3158   0.01294   0.00373  -0.0525   0.9635   0.1241  19.3372 185.3671
  -4.658  -0.3031   0.01279   0.00365  -0.0532   0.9623   0.1302  19.6471 186.2376
  -4.573  -0.2898   0.01265   0.00358  -0.0540   0.9615   0.1369  19.8562 187.1834
  -4.487  -0.2777   0.01251   0.00351  -0.0546   0.9600   0.1437  20.2141 188.1204
  -4.402  -0.2660   0.01237   0.00344  -0.0550   0.9584   0.1507  20.6160 189.0601
  -4.317  -0.2532   0.01222   0.00337  -0.0557   0.9573   0.1583  20.8722 190.0644
  -4.231  -0.2419   0.01209   0.00330  -0.0561   0.9554   0.1657  21.3227 191.0346
  -4.146  -0.2301   0.01196   0.00324  -0.0566   0.9537   0.1736  21.6994 192.0349
  -4.060  -0.2174   0.01181   0.00317  -0.0572   0.9526   0.1822  21.9587 193.1106
  -3.975  -0.2072   0.01170   0.00312  -0.0574   0.9500   0.1905  22.5224 194.1212
  -3.889  -0.1952   0.01156   0.00307  -0.0579   0.9485   0.1996  22.8494 195.2249
  -3.804  -0.1846   0.01145   0.00302  -0.0581   0.9462   0.2088  23.3375 196.3084
  -3.719  -0.1734   0.01133   0.00297  -0.0584   0.9443   0.2184  23.7531 197.4250
  -3.633  -0.1623   0.01122   0.00293  -0.0587   0.9423   0.2282  24.1541 198.5491
  -3.462  -0.1407   0.01101   0.00283  -0.0591   0.9382   0.2476  24.9934 200.7298
  -3.377  -0.1315   0.01092   0.00280  -0.0590   0.9350   0.2564  25.6080 201.6974
  -3.292  -0.1205   0.01081   0.00275  -0.0593   0.9332   0.2658  25.9596 202.7181
  -3.206  -0.1113   0.01073   0.00271  -0.0591   0.9300   0.2745  26.5633 203.6574
  -3.121  -0.1007   0.01062   0.00266  -0.0593   0.9280   0.2841  26.9431 204.6747
  -3.035  -0.0917   0.01054   0.00263  -0.0591   0.9247   0.2932  27.5437 205.6387
  -2.950  -0.0814   0.01044   0.00258  -0.0592   0.9225   0.3032  27.9465 206.6758
  -2.864  -0.0725   0.01036   0.00255  -0.0590   0.9189   0.3128  28.5664 207.6678
  -2.779  -0.0625   0.01026   0.00250  -0.0590   0.9166   0.3229  28.9764 208.7091
  -2.693  -0.0538   0.01018   0.00247  -0.0587   0.9128   0.3326  29.6275 209.6952
  -2.608  -0.0442   0.01008   0.00242  -0.0586   0.9099   0.3428  30.1092 210.7207
  -2.523  -0.0353   0.01000   0.00238  -0.0584   0.9062   0.3528  30.7249 211.7310
  -2.437  -0.0262   0.00991   0.00234  -0.0582   0.9027   0.3633  31.2804 212.7775
  -2.352  -0.0171   0.00981   0.00230  -0.0580   0.8993   0.3744  31.8338 213.8765
  -2.181   0.0008   0.00962   0.00221  -0.0576   0.8922   0.3984  32.9450 216.2244
  -2.095   0.0093   0.00952   0.00217  -0.0573   0.8879   0.4113  33.5973 217.4849
  -2.010   0.0182   0.00941   0.00212  -0.0571   0.8845   0.4260  34.1152 218.8997
  -1.925   0.0267   0.00930   0.00209  -0.0568   0.8802   0.4417  34.7418 220.4163
  -1.839   0.0352   0.00918   0.00205  -0.0566   0.8762   0.4599  35.3308 222.1671
  -1.754   0.0436   0.00904   0.00201  -0.0563   0.8723   0.4818  35.8914 224.2548
  -1.668   0.0516   0.00889   0.00199  -0.0559   0.8677   0.5086  36.5506 226.8212
  -1.583   0.0595   0.00872   0.00197  -0.0554   0.8636   0.5430  37.1169 230.1099
  -1.498   0.0669   0.00857   0.00197  -0.0549   0.8588   0.5831  37.7862 233.9654
