  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -4.915   0.1870   0.01362   0.00363  -0.0432   0.3073   0.5103  94.3494 226.6162
  -4.829   0.1959   0.01367   0.00364  -0.0431   0.3043   0.5114  94.6513 226.7257
  -4.744   0.2044   0.01375   0.00366  -0.0429   0.3018   0.5126  94.9148 226.8393
  -4.658   0.2134   0.01381   0.00366  -0.0427   0.2991   0.5138  95.1978 226.9561
  -4.573   0.2224   0.01384   0.00368  -0.0426   0.2962   0.5147  95.4995 227.0447
  -4.487   0.2312   0.01388   0.00372  -0.0424   0.2935   0.5155  95.7742 227.1187
  -4.402   0.2396   0.01397   0.00375  -0.0422   0.2912   0.5163  96.0144 227.1988
  -4.317   0.2488   0.01398   0.00378  -0.0421   0.2884   0.5172  96.3170 227.2877
  -4.231   0.2578   0.01403   0.00381  -0.0420   0.2857   0.5182  96.6004 227.3831
  -4.146   0.2666   0.01409   0.00383  -0.0418   0.2833   0.5193  96.8454 227.4856
  -4.060   0.2753   0.01416   0.00385  -0.0417   0.2811   0.5204  97.0755 227.5941
  -3.975   0.2845   0.01419   0.00387  -0.0416   0.2785   0.5216  97.3521 227.7140
  -3.889   0.2935   0.01424   0.00389  -0.0414   0.2761   0.5229  97.6103 227.8385
  -3.804   0.3023   0.01431   0.00389  -0.0413   0.2740   0.5242  97.8390 227.9657
  -3.719   0.3111   0.01438   0.00392  -0.0412   0.2719   0.5251  98.0567 228.0547
  -3.633   0.3203   0.01439   0.00395  -0.0410   0.2693   0.5260  98.3385 228.1381
  -3.548   0.3293   0.01442   0.00399  -0.0409   0.2668   0.5269  98.6039 228.2263
  -3.462   0.3381   0.01448   0.00401  -0.0408   0.2646   0.5279  98.8367 228.3205
  -3.377   0.3469   0.01455   0.00403  -0.0406   0.2626   0.5289  99.0565 228.4208
  -3.292   0.3561   0.01457   0.00406  -0.0405   0.2599   0.5300  99.3469 228.5322
  -3.206   0.3652   0.01461   0.00407  -0.0404   0.2574   0.5313  99.6139 228.6501
  -3.121   0.3741   0.01467   0.00408  -0.0403   0.2553   0.5325  99.8439 228.7747
  -3.035   0.3830   0.01474   0.00408  -0.0402   0.2533   0.5339 100.0636 228.9034
  -2.950   0.3922   0.01475   0.00410  -0.0401   0.2506   0.5351 100.3532 229.0233
  -2.864   0.4012   0.01478   0.00413  -0.0400   0.2483   0.5360 100.6080 229.1110
  -2.779   0.4101   0.01483   0.00415  -0.0399   0.2463   0.5370 100.8248 229.2054
  -2.693   0.4189   0.01491   0.00417  -0.0397   0.2446   0.5380 101.0204 229.3073
  -2.608   0.4281   0.01492   0.00421  -0.0396   0.2419   0.5392 101.3124 229.4208
  -2.523   0.4371   0.01495   0.00423  -0.0395   0.2395   0.5404 101.5798 229.5422
  -2.437   0.4461   0.01500   0.00423  -0.0394   0.2374   0.5418 101.8125 229.6724
  -2.352   0.4550   0.01508   0.00423  -0.0393   0.2355   0.5432 102.0203 229.8095
  -2.266   0.4642   0.01509   0.00425  -0.0392   0.2327   0.5447 102.3349 229.9561
  -2.181   0.4732   0.01512   0.00427  -0.0391   0.2303   0.5458 102.6103 230.0675
  -2.095   0.4820   0.01516   0.00428  -0.0390   0.2282   0.5469 102.8403 230.1720
  -2.010   0.4908   0.01522   0.00429  -0.0388   0.2262   0.5481 103.0636 230.2852
  -1.925   0.4999   0.01524   0.00433  -0.0387   0.2235   0.5494 103.3737 230.4134
  -1.839   0.5088   0.01527   0.00435  -0.0386   0.2212   0.5508 103.6381 230.5515
  -1.754   0.5177   0.01533   0.00435  -0.0385   0.2193   0.5524 103.8566 230.7014
  -1.668   0.5266   0.01540   0.00435  -0.0384   0.2173   0.5540 104.0787 230.8604
  -1.583   0.5357   0.01543   0.00438  -0.0383   0.2147   0.5556 104.3873 231.0172
  -1.498   0.5445   0.01546   0.00440  -0.0381   0.2123   0.5567 104.6595 231.1245
  -1.412   0.5533   0.01550   0.00440  -0.0380   0.2103   0.5579 104.8900 231.2423
  -1.327   0.5621   0.01555   0.00442  -0.0379   0.2079   0.5592 105.1648 231.3714
  -1.241   0.5710   0.01558   0.00445  -0.0377   0.2052   0.5607 105.4826 231.5183
  -1.156   0.5798   0.01562   0.00445  -0.0376   0.2029   0.5624 105.7515 231.6755
  -1.070   0.5885   0.01570   0.00443  -0.0375   0.2010   0.5641 105.9720 231.8455
  -0.985   0.5975   0.01574   0.00447  -0.0374   0.1983   0.5658 106.2947 232.0161
  -0.899   0.6063   0.01577   0.00450  -0.0372   0.1958   0.5670 106.5899 232.1333
  -0.814   0.6150   0.01582   0.00451  -0.0371   0.1938   0.5684 106.8309 232.2662
  -0.729   0.6236   0.01590   0.00452  -0.0370   0.1919   0.5699 107.0632 232.4116
  -0.643   0.6325   0.01594   0.00457  -0.0368   0.1891   0.5715 107.3941 232.5734
  -0.558   0.6412   0.01599   0.00458  -0.0367   0.1867   0.5734 107.6849 232.7530
  -0.472   0.6498   0.01607   0.00456  -0.0366   0.1847   0.5754 107.9302 232.9494
  -0.387   0.6586   0.01612   0.00460  -0.0364   0.1821   0.5769 108.2558 233.0937
  -0.301   0.6673   0.01616   0.00463  -0.0363   0.1794   0.5783 108.5880 233.2310
  -0.216   0.6758   0.01622   0.00464  -0.0361   0.1771   0.5798 108.8603 233.3854
  -0.131   0.6844   0.01630   0.00466  -0.0360   0.1748   0.5816 109.1510 233.5561
  -0.045   0.6931   0.01635   0.00470  -0.0358   0.1721   0.5835 109.4919 233.7484
   0.040   0.7018   0.01643   0.00471  -0.0357   0.1698   0.5857 109.7750 233.9574
   0.126   0.7101   0.01653   0.00472  -0.0355   0.1680   0.5872 110.0077 234.1027
   0.211   0.7189   0.01658   0.00479  -0.0354   0.1652   0.5886 110.3595 234.2475
   0.296   0.7274   0.01664   0.00482  -0.0352   0.1628   0.5903 110.6722 234.4099
