  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.2515   0.01418   0.00387  -0.0530   0.3123   0.5194  93.7245 227.5639
  -4.915   0.2605   0.01424   0.00389  -0.0529   0.3112   0.5203  93.8346 227.6582
  -4.829   0.2695   0.01431   0.00390  -0.0527   0.3102   0.5214  93.9389 227.7568
  -4.744   0.2786   0.01438   0.00391  -0.0526   0.3092   0.5224  94.0410 227.8591
  -4.658   0.2879   0.01440   0.00391  -0.0525   0.3082   0.5235  94.1503 227.9665
  -4.573   0.2971   0.01442   0.00393  -0.0525   0.3071   0.5244  94.2592 228.0505
  -4.487   0.3063   0.01445   0.00396  -0.0524   0.3061   0.5252  94.3662 228.1292
  -4.402   0.3155   0.01448   0.00399  -0.0523   0.3050   0.5261  94.4722 228.2143
  -4.317   0.3247   0.01453   0.00402  -0.0522   0.3040   0.5270  94.5788 228.3064
  -4.231   0.3338   0.01458   0.00405  -0.0521   0.3030   0.5281  94.6866 228.4064
  -4.146   0.3430   0.01464   0.00407  -0.0520   0.3019   0.5292  94.7943 228.5138
  -4.060   0.3522   0.01472   0.00409  -0.0519   0.3009   0.5304  94.8999 228.6284
  -3.975   0.3615   0.01483   0.00411  -0.0519   0.2999   0.5316  95.0043 228.7499
  -3.889   0.3708   0.01485   0.00414  -0.0518   0.2988   0.5330  95.1229 228.8783
  -3.804   0.3801   0.01488   0.00416  -0.0517   0.2975   0.5343  95.2484 229.0067
  -3.719   0.3893   0.01490   0.00420  -0.0516   0.2964   0.5352  95.3715 229.0995
  -3.633   0.3986   0.01494   0.00423  -0.0516   0.2953   0.5363  95.4874 229.2012
  -3.548   0.4079   0.01499   0.00427  -0.0515   0.2942   0.5374  95.5960 229.3141
  -3.462   0.4172   0.01505   0.00431  -0.0515   0.2932   0.5387  95.7013 229.4391
  -3.377   0.4265   0.01512   0.00434  -0.0514   0.2922   0.5402  95.8034 229.5761
  -3.292   0.4360   0.01521   0.00437  -0.0514   0.2913   0.5417  95.9019 229.7246
  -3.206   0.4456   0.01534   0.00439  -0.0514   0.2903   0.5433  95.9984 229.8837
  -3.121   0.4549   0.01536   0.00443  -0.0513   0.2893   0.5449  96.1088 230.0319
  -3.035   0.4641   0.01539   0.00448  -0.0513   0.2882   0.5461  96.2257 230.1488
  -2.950   0.4733   0.01543   0.00453  -0.0512   0.2870   0.5474  96.3457 230.2793
  -2.864   0.4826   0.01548   0.00458  -0.0511   0.2859   0.5489  96.4651 230.4239
  -2.779   0.4920   0.01554   0.00462  -0.0511   0.2848   0.5505  96.5833 230.5825
  -2.693   0.5013   0.01560   0.00465  -0.0511   0.2837   0.5523  96.6987 230.7541
  -2.608   0.5108   0.01568   0.00468  -0.0511   0.2826   0.5542  96.8099 230.9368
  -2.523   0.5204   0.01577   0.00471  -0.0511   0.2816   0.5557  96.9155 231.0833
  -2.437   0.5300   0.01588   0.00476  -0.0511   0.2806   0.5571  97.0216 231.2219
  -2.352   0.5390   0.01590   0.00482  -0.0510   0.2794   0.5587  97.1500 231.3754
  -2.266   0.5482   0.01594   0.00487  -0.0509   0.2781   0.5605  97.2826 231.5477
  -2.181   0.5575   0.01600   0.00492  -0.0509   0.2769   0.5624  97.4115 231.7372
  -2.095   0.5669   0.01606   0.00496  -0.0508   0.2757   0.5645  97.5352 231.9434
  -2.010   0.5762   0.01612   0.00501  -0.0508   0.2746   0.5662  97.6535 232.1068
  -1.925   0.5856   0.01619   0.00505  -0.0508   0.2736   0.5679  97.7669 232.2708
  -1.839   0.5951   0.01628   0.00509  -0.0508   0.2725   0.5698  97.8757 232.4614
  -1.754   0.6049   0.01641   0.00512  -0.0509   0.2715   0.5720  97.9806 232.6778
  -1.668   0.6139   0.01645   0.00518  -0.0508   0.2703   0.5745  98.1153 232.9183
  -1.583   0.6229   0.01649   0.00524  -0.0507   0.2689   0.5765  98.2620 233.1100
  -1.498   0.6319   0.01654   0.00531  -0.0506   0.2675   0.5784  98.4084 233.2964
  -1.412   0.6411   0.01659   0.00536  -0.0505   0.2662   0.5806  98.5486 233.5140
  -1.327   0.6504   0.01666   0.00539  -0.0505   0.2650   0.5831  98.6786 233.7635
  -1.241   0.6597   0.01673   0.00542  -0.0505   0.2639   0.5858  98.7971 234.0269
  -1.156   0.6691   0.01681   0.00546  -0.0505   0.2629   0.5878  98.9047 234.2174
