  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.3580   0.01394   0.00442  -0.0464   0.9733   0.0998  16.6696 181.6526
  -4.915  -0.3448   0.01379   0.00434  -0.0472   0.9724   0.1036  16.9198 182.2619
  -4.829  -0.3331   0.01368   0.00426  -0.0477   0.9706   0.1078  17.4269 182.9150
  -4.744  -0.3204   0.01352   0.00419  -0.0484   0.9695   0.1120  17.7375 183.5604
  -4.658  -0.3071   0.01338   0.00411  -0.0493   0.9688   0.1171  17.9544 184.3144
  -4.573  -0.2958   0.01325   0.00404  -0.0497   0.9668   0.1223  18.4827 185.0843
  -4.487  -0.2828   0.01311   0.00396  -0.0505   0.9657   0.1282  18.7651 185.9337
  -4.402  -0.2693   0.01295   0.00388  -0.0513   0.9650   0.1345  18.9654 186.8335
  -4.317  -0.2584   0.01280   0.00380  -0.0517   0.9629   0.1407  19.5001 187.6909
  -4.231  -0.2454   0.01263   0.00372  -0.0525   0.9618   0.1482  19.7608 188.7048
  -4.146  -0.2319   0.01247   0.00363  -0.0533   0.9611   0.1570  19.9447 189.8704
  -4.060  -0.2210   0.01231   0.00356  -0.0537   0.9590   0.1660  20.4505 191.0397
  -3.975  -0.2082   0.01212   0.00348  -0.0545   0.9579   0.1774  20.7160 192.4840
  -3.889  -0.1947   0.01193   0.00340  -0.0554   0.9572   0.1924  20.8976 194.3317
  -3.804  -0.1833   0.01175   0.00334  -0.0558   0.9553   0.2101  21.3250 196.4484
  -3.719  -0.1710   0.01155   0.00328  -0.0565   0.9540   0.2329  21.6371 199.0712
  -3.633  -0.1579   0.01134   0.00322  -0.0573   0.9531   0.2593  21.8431 201.9915
  -3.548  -0.1462   0.01116   0.00318  -0.0579   0.9515   0.2843  22.1947 204.6806
  -3.462  -0.1350   0.01099   0.00313  -0.0582   0.9495   0.3079  22.6175 207.1536
  -3.377  -0.1225   0.01082   0.00309  -0.0589   0.9485   0.3315  22.8577 209.5636
  -3.292  -0.1116   0.01068   0.00305  -0.0592   0.9464   0.3521  23.2986 211.6410
  -3.206  -0.1003   0.01054   0.00301  -0.0596   0.9446   0.3720  23.6804 213.6191
  -3.121  -0.0880   0.01040   0.00297  -0.0601   0.9434   0.3919  23.9209 215.5723
  -3.035  -0.0782   0.01028   0.00294  -0.0601   0.9407   0.4096  24.4648 217.3057
  -2.950  -0.0666   0.01015   0.00289  -0.0605   0.9391   0.4286  24.7935 219.1393
  -2.864  -0.0558   0.01002   0.00286  -0.0607   0.9371   0.4471  25.1872 220.9193
  -2.693  -0.0343   0.00977   0.00278  -0.0611   0.9332   0.4832  25.9545 224.3800
  -2.608  -0.0252   0.00967   0.00276  -0.0609   0.9300   0.4998  26.5518 225.9653
  -2.523  -0.0144   0.00955   0.00272  -0.0611   0.9282   0.5167  26.8813 227.5752
  -2.437  -0.0051   0.00947   0.00270  -0.0609   0.9253   0.5327  27.4244 229.1086
  -2.352   0.0051   0.00936   0.00267  -0.0610   0.9231   0.5490  27.8142 230.6763
  -2.266   0.0146   0.00928   0.00265  -0.0608   0.9203   0.5647  28.3058 232.1847
  -2.181   0.0244   0.00919   0.00262  -0.0607   0.9178   0.5802  28.7574 233.6755
  -2.095   0.0342   0.00911   0.00259  -0.0607   0.9152   0.5950  29.1964 235.1140
  -1.925   0.0534   0.00895   0.00252  -0.0604   0.9098   0.6221  30.1123 237.7632
  -1.839   0.0624   0.00889   0.00248  -0.0602   0.9064   0.6346  30.6774 238.9997
  -1.754   0.0723   0.00879   0.00243  -0.0601   0.9040   0.6468  31.0718 240.2196
  -1.668   0.0807   0.00869   0.00241  -0.0597   0.9003   0.6571  31.6588 241.2522
  -1.583   0.0900   0.00857   0.00239  -0.0595   0.8979   0.6690  32.0495 242.4482
  -1.498   0.0984   0.00851   0.00239  -0.0591   0.8940   0.6846  32.6495 244.0414
  -1.412   0.1078   0.00844   0.00237  -0.0589   0.8914   0.7006  33.0582 245.7029
  -1.327   0.1162   0.00838   0.00236  -0.0585   0.8874   0.7156  33.6606 247.2742
  -1.241   0.1254   0.00831   0.00233  -0.0582   0.8844   0.7302  34.1116 248.8326
  -1.156   0.1340   0.00826   0.00232  -0.0578   0.8804   0.7438  34.7001 250.3100
  -1.070   0.1429   0.00820   0.00230  -0.0575   0.8770   0.7573  35.2050 251.8042
  -0.985   0.1516   0.00815   0.00228  -0.0571   0.8731   0.7703  35.7675 253.2597
  -0.899   0.1603   0.00809   0.00226  -0.0567   0.8692   0.7832  36.3224 254.7415
  -0.814   0.1690   0.00804   0.00224  -0.0564   0.8654   0.7959  36.8525 256.2253
  -0.729   0.1775   0.00799   0.00223  -0.0559   0.8611   0.8086  37.4505 257.7484
  -0.643   0.1863   0.00794   0.00221  -0.0555   0.8575   0.8217  37.9448 259.3644
  -0.558   0.1943   0.00790   0.00220  -0.0550   0.8528   0.8357  38.5885 261.1396
  -0.472   0.2028   0.00786   0.00219  -0.0544   0.8488   0.8502  39.1235 263.0378
  -0.387   0.2109   0.00782   0.00218  -0.0539   0.8439   0.8645  39.7629 264.9947
  -0.301   0.2193   0.00779   0.00218  -0.0533   0.8392   0.8783  40.3862 266.9640
  -0.216   0.2282   0.00777   0.00216  -0.0529   0.8347   0.8912  40.9596 268.8959
  -0.131   0.2373   0.00776   0.00216  -0.0525   0.8292   0.9031  41.6655 270.7705
  -0.045   0.2472   0.00775   0.00214  -0.0523   0.8241   0.9137  42.3095 272.5214
   0.040   0.2577   0.00775   0.00212  -0.0523   0.8191   0.9231  42.9354 274.1693
   0.126   0.2687   0.00775   0.00211  -0.0524   0.8132   0.9316  43.6620 275.7348
   0.211   0.2802   0.00776   0.00209  -0.0526   0.8074   0.9394  44.3601 277.2419
   0.296   0.2924   0.00777   0.00207  -0.0529   0.8019   0.9464  45.0269 278.6844
   0.382   0.3046   0.00779   0.00205  -0.0534   0.7955   0.9530  45.7866 280.1393
   0.467   0.3175   0.00780   0.00204  -0.0539   0.7892   0.9589  46.5271 281.5028
   0.553   0.3303   0.00782   0.00202  -0.0545   0.7831   0.9649  47.2404 282.9950
   0.638   0.3440   0.00785   0.00200  -0.0552   0.7769   0.9697  47.9601 284.2884
   0.724   0.3577   0.00787   0.00199  -0.0560   0.7702   0.9744  48.7225 285.6472
   0.809   0.3717   0.00790   0.00197  -0.0569   0.7635   0.9787  49.4703 287.0104
   0.894   0.3865   0.00793   0.00196  -0.0579   0.7570   0.9820  50.2025 288.1599
   0.980   0.4014   0.00796   0.00194  -0.0590   0.7503   0.9852  50.9502 289.3733
   1.065   0.4162   0.00799   0.00192  -0.0601   0.7431   0.9885  51.7311 290.7429
   1.151   0.4312   0.00802   0.00191  -0.0612   0.7359   0.9916  52.5130 292.2330
   1.236   0.4464   0.00806   0.00189  -0.0623   0.7287   0.9946  53.2929 293.9548
   1.322   0.4617   0.00809   0.00187  -0.0635   0.7214   0.9973  54.0760 296.0467
   1.407   0.4772   0.00813   0.00185  -0.0648   0.7139   1.0000  54.8734 300.4957
   1.492   0.4851   0.00815   0.00182  -0.0645   0.7069   1.0000  55.6045 301.0000
   1.578   0.4929   0.00819   0.00180  -0.0642   0.7003   1.0000  56.3010 301.0000
   1.749   0.5085   0.00826   0.00176  -0.0635   0.6869   1.0000  57.6877 301.0000
   1.834   0.5164   0.00830   0.00175  -0.0632   0.6799   1.0000  58.4047 301.0000
   1.920   0.5240   0.00831   0.00175  -0.0628   0.6713   1.0000  59.2844 301.0000
   2.005   0.5317   0.00831   0.00174  -0.0625   0.6592   1.0000  60.4997 301.0000
   2.091   0.5394   0.00834   0.00170  -0.0621   0.6513   1.0000  61.2980 301.0000
   2.176   0.5471   0.00837   0.00166  -0.0617   0.6431   1.0000  62.1158 301.0000
   2.261   0.5547   0.00842   0.00163  -0.0613   0.6349   1.0000  62.9264 301.0000
   2.347   0.5624   0.00847   0.00161  -0.0609   0.6267   1.0000  63.7419 301.0000
   2.432   0.5702   0.00853   0.00160  -0.0605   0.6187   1.0000  64.5253 301.0000
   2.518   0.5779   0.00859   0.00159  -0.0601   0.6111   1.0000  65.2789 301.0000
   2.603   0.5856   0.00867   0.00159  -0.0598   0.6035   1.0000  66.0157 301.0000
   2.688   0.5934   0.00874   0.00160  -0.0594   0.5957   1.0000  66.7766 301.0000
   2.774   0.6013   0.00881   0.00160  -0.0591   0.5881   1.0000  67.5131 301.0000
   2.859   0.6091   0.00889   0.00161  -0.0587   0.5810   1.0000  68.2075 301.0000
   2.945   0.6169   0.00896   0.00162  -0.0583   0.5738   1.0000  68.9047 301.0000
   3.030   0.6249   0.00903   0.00164  -0.0580   0.5664   1.0000  69.6168 301.0000
   3.116   0.6327   0.00911   0.00165  -0.0577   0.5594   1.0000  70.2900 301.0000
   3.201   0.6405   0.00919   0.00166  -0.0573   0.5523   1.0000  70.9658 301.0000
   3.286   0.6485   0.00925   0.00167  -0.0570   0.5448   1.0000  71.6844 301.0000
   3.372   0.6564   0.00933   0.00169  -0.0566   0.5377   1.0000  72.3696 301.0000
   3.457   0.6642   0.00941   0.00170  -0.0563   0.5308   1.0000  73.0256 301.0000
   3.543   0.6722   0.00948   0.00172  -0.0559   0.5233   1.0000  73.7426 301.0000
   3.628   0.6801   0.00955   0.00173  -0.0556   0.5160   1.0000  74.4480 301.0000
   3.714   0.6880   0.00964   0.00175  -0.0552   0.5087   1.0000  75.1371 301.0000
   3.799   0.6959   0.00972   0.00176  -0.0549   0.5012   1.0000  75.8610 301.0000
   3.884   0.7039   0.00979   0.00178  -0.0546   0.4934   1.0000  76.5994 301.0000
   3.970   0.7118   0.00987   0.00180  -0.0543   0.4858   1.0000  77.3280 301.0000
   4.055   0.7196   0.00996   0.00181  -0.0539   0.4782   1.0000  78.0571 301.0000
   4.141   0.7276   0.01004   0.00183  -0.0536   0.4701   1.0000  78.8317 301.0000
   4.226   0.7356   0.01012   0.00185  -0.0533   0.4619   1.0000  79.6146 301.0000
   4.312   0.7435   0.01021   0.00187  -0.0530   0.4538   1.0000  80.3844 301.0000
   4.397   0.7514   0.01031   0.00189  -0.0526   0.4458   1.0000  81.1598 301.0000
   4.482   0.7592   0.01041   0.00191  -0.0523   0.4375   1.0000  81.9572 301.0000
   4.568   0.7672   0.01050   0.00193  -0.0520   0.4289   1.0000  82.7872 301.0000
   4.653   0.7751   0.01059   0.00195  -0.0517   0.4204   1.0000  83.6062 301.0000
   4.739   0.7830   0.01069   0.00198  -0.0513   0.4120   1.0000  84.4127 301.0000
   4.824   0.7908   0.01080   0.00200  -0.0510   0.4037   1.0000  85.2213 301.0000
   4.910   0.7986   0.01091   0.00203  -0.0507   0.3953   1.0000  86.0434 301.0000
   4.995   0.8065   0.01102   0.00206  -0.0504   0.3867   1.0000  86.8848 301.0000
   5.080   0.8144   0.01113   0.00209  -0.0501   0.3782   1.0000  87.7152 301.0000
   5.166   0.8223   0.01124   0.00213  -0.0498   0.3699   1.0000  88.5419 301.0000
   5.251   0.8302   0.01135   0.00216  -0.0495   0.3616   1.0000  89.3585 301.0000
   5.337   0.8380   0.01148   0.00220  -0.0492   0.3535   1.0000  90.1622 301.0000
   5.422   0.8457   0.01160   0.00223  -0.0489   0.3455   1.0000  90.9720 301.0000
   5.508   0.8537   0.01172   0.00227  -0.0486   0.3371   1.0000  91.8096 301.0000
   5.593   0.8616   0.01184   0.00231  -0.0483   0.3291   1.0000  92.6255 301.0000
   5.678   0.8694   0.01196   0.00236  -0.0480   0.3213   1.0000  93.4215 301.0000
   5.764   0.8772   0.01209   0.00240  -0.0477   0.3136   1.0000  94.2082 301.0000
   5.935   0.8929   0.01235   0.00249  -0.0471   0.2984   1.0000  95.7876 301.0000
   6.020   0.9008   0.01247   0.00254  -0.0469   0.2911   1.0000  96.5435 301.0000
   6.106   0.9086   0.01261   0.00259  -0.0466   0.2844   1.0000  97.2589 301.0000
   6.276   0.9243   0.01288   0.00269  -0.0460   0.2705   1.0000  98.7395 301.0000
   6.362   0.9321   0.01301   0.00274  -0.0457   0.2636   1.0000  99.4772 301.0000
   6.447   0.9397   0.01316   0.00280  -0.0454   0.2570   1.0000 100.2021 301.0000
   6.533   0.9474   0.01330   0.00285  -0.0451   0.2501   1.0000 100.9560 301.0000
   6.618   0.9552   0.01344   0.00291  -0.0449   0.2433   1.0000 101.7104 301.0000
   6.704   0.9630   0.01358   0.00297  -0.0446   0.2368   1.0000 102.4384 301.0000
   6.789   0.9705   0.01374   0.00303  -0.0443   0.2305   1.0000 103.1418 301.0000
   6.874   0.9783   0.01388   0.00309  -0.0440   0.2241   1.0000 103.8785 301.0000
   6.960   0.9860   0.01402   0.00315  -0.0437   0.2179   1.0000 104.5889 301.0000
   7.045   0.9936   0.01418   0.00322  -0.0434   0.2121   1.0000 105.2634 301.0000
   7.131   1.0011   0.01434   0.00328  -0.0431   0.2062   1.0000 105.9557 301.0000
   7.216   1.0089   0.01448   0.00335  -0.0428   0.1998   1.0000 106.7117 301.0000
   7.301   1.0165   0.01463   0.00342  -0.0425   0.1936   1.0000 107.4556 301.0000
   7.387   1.0239   0.01480   0.00349  -0.0422   0.1875   1.0000 108.2076 301.0000
   7.472   1.0312   0.01498   0.00356  -0.0419   0.1809   1.0000 109.0177 301.0000
   7.643   1.0460   0.01532   0.00371  -0.0412   0.1663   1.0000 110.8530 301.0000
   7.729   1.0532   0.01550   0.00378  -0.0409   0.1587   1.0000 111.8372 301.0000
   7.814   1.0603   0.01570   0.00387  -0.0405   0.1508   1.0000 112.8803 301.0000
   7.899   1.0671   0.01591   0.00396  -0.0402   0.1431   1.0000 113.9189 301.0000
   8.070   1.0806   0.01636   0.00416  -0.0394   0.1276   1.0000 116.0870 301.0000
   8.156   1.0870   0.01661   0.00427  -0.0389   0.1206   1.0000 117.0999 301.0000
   8.241   1.0934   0.01686   0.00439  -0.0385   0.1139   1.0000 118.0857 301.0000
   8.412   1.1060   0.01737   0.00466  -0.0375   0.1025   1.0000 119.8467 301.0000
   8.498   1.1122   0.01763   0.00480  -0.0371   0.0975   1.0000 120.6417 301.0000
   8.583   1.1183   0.01790   0.00494  -0.0366   0.0932   1.0000 121.3500 301.0000
   8.668   1.1240   0.01819   0.00509  -0.0360   0.0894   1.0000 121.9689 301.0000
   8.754   1.1302   0.01844   0.00524  -0.0355   0.0856   1.0000 122.6121 301.0000
   8.839   1.1357   0.01874   0.00540  -0.0350   0.0826   1.0000 123.1218 301.0000
   8.925   1.1418   0.01899   0.00555  -0.0345   0.0795   1.0000 123.6826 301.0000
   9.010   1.1471   0.01929   0.00572  -0.0339   0.0770   1.0000 124.1247 301.0000
   9.095   1.1532   0.01954   0.00587  -0.0334   0.0743   1.0000 124.6134 301.0000
   9.181   1.1580   0.01986   0.00604  -0.0327   0.0723   1.0000 124.9712 301.0000
   9.266   1.1640   0.02011   0.00620  -0.0322   0.0700   1.0000 125.4035 301.0000
   9.352   1.1693   0.02039   0.00636  -0.0316   0.0681   1.0000 125.7608 301.0000
   9.437   1.1736   0.02074   0.00655  -0.0309   0.0665   1.0000 126.0536 301.0000
   9.523   1.1795   0.02098   0.00671  -0.0303   0.0646   1.0000 126.4280 301.0000
   9.608   1.1846   0.02127   0.00688  -0.0297   0.0630   1.0000 126.7359 301.0000
   9.694   1.1880   0.02162   0.00706  -0.0288   0.0618   1.0000 126.9736 301.0000
   9.779   1.1931   0.02186   0.00723  -0.0282   0.0603   1.0000 127.2855 301.0000
   9.864   1.1978   0.02212   0.00738  -0.0275   0.0588   1.0000 127.5790 301.0000
   9.950   1.2020   0.02242   0.00755  -0.0267   0.0576   1.0000 127.8215 301.0000
  10.035   1.2048   0.02280   0.00775  -0.0258   0.0566   1.0000 128.0285 301.0000
  10.121   1.2102   0.02303   0.00792  -0.0252   0.0552   1.0000 128.3237 301.0000
  10.206   1.2148   0.02331   0.00809  -0.0245   0.0540   1.0000 128.5829 301.0000
  10.291   1.2187   0.02362   0.00827  -0.0238   0.0529   1.0000 128.7989 301.0000
  10.377   1.2213   0.02404   0.00849  -0.0229   0.0521   1.0000 128.9750 301.0000
  10.462   1.2261   0.02431   0.00868  -0.0223   0.0510   1.0000 129.2185 301.0000
  10.548   1.2307   0.02460   0.00888  -0.0217   0.0499   1.0000 129.4564 301.0000
  10.633   1.2348   0.02491   0.00907  -0.0210   0.0490   1.0000 129.6605 301.0000
  10.719   1.2384   0.02527   0.00928  -0.0203   0.0482   1.0000 129.8316 301.0000
  10.804   1.2407   0.02571   0.00953  -0.0195   0.0476   1.0000 129.9745 301.0000
  10.889   1.2449   0.02604   0.00976  -0.0189   0.0467   1.0000 130.1616 301.0000
  10.975   1.2492   0.02637   0.00998  -0.0183   0.0459   1.0000 130.3534 301.0000
  11.060   1.2530   0.02672   0.01021  -0.0176   0.0451   1.0000 130.5277 301.0000
  11.146   1.2566   0.02709   0.01044  -0.0170   0.0445   1.0000 130.6815 301.0000
  11.231   1.2598   0.02749   0.01068  -0.0163   0.0439   1.0000 130.8153 301.0000
  11.317   1.2622   0.02796   0.01096  -0.0156   0.0434   1.0000 130.9324 301.0000
  11.402   1.2647   0.02844   0.01126  -0.0149   0.0429   1.0000 131.0557 301.0000
  11.487   1.2686   0.02881   0.01154  -0.0143   0.0422   1.0000 131.2059 301.0000
  11.573   1.2721   0.02922   0.01182  -0.0137   0.0416   1.0000 131.3503 301.0000
  11.658   1.2754   0.02964   0.01210  -0.0132   0.0411   1.0000 131.4853 301.0000
  11.744   1.2786   0.03007   0.01239  -0.0126   0.0406   1.0000 131.6091 301.0000
  11.829   1.2816   0.03052   0.01268  -0.0120   0.0401   1.0000 131.7213 301.0000
  11.915   1.2843   0.03100   0.01298  -0.0114   0.0397   1.0000 131.8227 301.0000
  12.000   1.2866   0.03153   0.01330  -0.0109   0.0393   1.0000 131.9157 301.0000
