  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.8253   0.01691   0.00482   0.0421   0.6536   0.3047  61.1109 206.9982
  -4.915  -0.8184   0.01683   0.00480   0.0426   0.6524   0.3078  61.2234 207.3223
  -4.829  -0.8109   0.01678   0.00477   0.0429   0.6512   0.3116  61.3430 207.7096
  -4.744  -0.8033   0.01675   0.00474   0.0433   0.6499   0.3152  61.4677 208.0847
  -4.658  -0.7967   0.01670   0.00473   0.0438   0.6487   0.3184  61.5940 208.4150
  -4.573  -0.7894   0.01669   0.00471   0.0441   0.6473   0.3223  61.7262 208.8059
  -4.487  -0.7824   0.01669   0.00470   0.0446   0.6460   0.3257  61.8615 209.1596
  -4.402  -0.7757   0.01671   0.00469   0.0451   0.6447   0.3291  62.0018 209.5046
  -4.317  -0.7687   0.01668   0.00469   0.0455   0.6436   0.3329  62.1011 209.8848
  -4.231  -0.7622   0.01665   0.00470   0.0461   0.6425   0.3360  62.2113 210.1976
  -4.146  -0.7556   0.01662   0.00472   0.0466   0.6413   0.3392  62.3318 210.5267
  -4.060  -0.7482   0.01664   0.00473   0.0470   0.6399   0.3428  62.4641 210.8856
  -3.975  -0.7411   0.01666   0.00477   0.0474   0.6385   0.3457  62.6078 211.1750
  -3.889  -0.7339   0.01674   0.00483   0.0478   0.6369   0.3486  62.7703 211.4640
  -3.804  -0.7264   0.01704   0.00486   0.0481   0.6343   0.3518  63.0190 211.7901
  -3.719  -0.7191   0.01687   0.00486   0.0486   0.6331   0.3550  63.1475 212.1056
  -3.633  -0.7124   0.01674   0.00487   0.0491   0.6318   0.3580  63.2771 212.4033
  -3.548  -0.7050   0.01666   0.00487   0.0496   0.6304   0.3615  63.4121 212.7527
  -3.462  -0.6976   0.01659   0.00488   0.0500   0.6291   0.3648  63.5466 213.0838
  -3.377  -0.6911   0.01652   0.00490   0.0505   0.6278   0.3679  63.6740 213.3889
  -3.292  -0.6838   0.01649   0.00491   0.0510   0.6266   0.3717  63.7959 213.7604
  -3.206  -0.6767   0.01648   0.00494   0.0514   0.6254   0.3753  63.9113 214.1225
  -3.121  -0.6702   0.01646   0.00498   0.0520   0.6244   0.3789  64.0131 214.4723
  -3.035  -0.6627   0.01631   0.00491   0.0524   0.6235   0.3832  64.1003 214.8991
  -2.950  -0.6562   0.01616   0.00486   0.0530   0.6226   0.3869  64.1918 215.2633
  -2.864  -0.6494   0.01604   0.00482   0.0535   0.6216   0.3910  64.2893 215.6597
  -2.779  -0.6421   0.01594   0.00478   0.0539   0.6206   0.3951  64.3932 216.0578
  -2.693  -0.6357   0.01582   0.00474   0.0545   0.6195   0.3985  64.4988 216.3926
  -2.608  -0.6286   0.01573   0.00472   0.0550   0.6184   0.4024  64.6077 216.7685
  -2.523  -0.6215   0.01566   0.00471   0.0555   0.6174   0.4060  64.7157 217.1251
  -2.437  -0.6149   0.01559   0.00470   0.0560   0.6163   0.4098  64.8228 217.4876
  -2.352  -0.6078   0.01554   0.00469   0.0564   0.6152   0.4142  64.9292 217.9179
  -2.266  -0.6013   0.01544   0.00466   0.0570   0.6141   0.4187  65.0349 218.3504
  -2.181  -0.5945   0.01527   0.00458   0.0575   0.6128   0.4244  65.1669 218.9058
  -2.095  -0.5881   0.01509   0.00450   0.0580   0.6113   0.4308  65.3108 219.5219
  -2.010  -0.5817   0.01492   0.00443   0.0585   0.6097   0.4388  65.4658 220.2976
  -1.925  -0.5757   0.01473   0.00435   0.0591   0.6081   0.4493  65.6234 221.2994
  -1.839  -0.5702   0.01452   0.00427   0.0598   0.6066   0.4643  65.7721 222.7363
  -1.754  -0.5660   0.01423   0.00416   0.0606   0.6052   0.4898  65.9009 225.1826
  -1.668  -0.5657   0.01377   0.00408   0.0621   0.6042   0.5633  65.9998 232.2143
  -1.583  -0.5584   0.01469   0.00452   0.0623   0.6023   0.6749  66.1826 243.2123
  -1.498  -0.5511   0.01455   0.00444   0.0627   0.6006   0.6831  66.3542 244.0297
  -1.412  -0.5429   0.01417   0.00429   0.0631   0.5989   0.6909  66.5143 244.8362
  -1.327  -0.5344   0.01393   0.00422   0.0635   0.5975   0.6980  66.6588 245.5647
  -1.241  -0.5260   0.01380   0.00418   0.0639   0.5961   0.7043  66.7878 246.2242
  -1.156  -0.5173   0.01373   0.00418   0.0642   0.5950   0.7104  66.9040 246.8586
  -1.070  -0.5084   0.01364   0.00420   0.0645   0.5938   0.7157  67.0161 247.4229
  -0.985  -0.4996   0.01357   0.00416   0.0648   0.5919   0.7208  67.1995 247.9607
  -0.899  -0.4902   0.01348   0.00421   0.0651   0.5901   0.7257  67.3793 248.4799
  -0.814  -0.4813   0.01346   0.00421   0.0654   0.5884   0.7299  67.5402 248.9271
  -0.729  -0.4719   0.01342   0.00428   0.0657   0.5870   0.7338  67.6813 249.3492
  -0.643  -0.4628   0.01342   0.00432   0.0659   0.5857   0.7377  67.8033 249.7779
  -0.558  -0.4537   0.01342   0.00435   0.0661   0.5846   0.7411  67.9109 250.1468
  -0.472  -0.4443   0.01343   0.00444   0.0664   0.5835   0.7447  68.0152 250.5334
  -0.387  -0.4351   0.01341   0.00443   0.0666   0.5815   0.7479  68.2169 250.8900
  -0.301  -0.4256   0.01340   0.00450   0.0668   0.5796   0.7510  68.3951 251.2235
  -0.216  -0.4162   0.01342   0.00457   0.0671   0.5780   0.7541  68.5500 251.5686
  -0.131  -0.4070   0.01341   0.00458   0.0673   0.5766   0.7568  68.6849 251.8714
  -0.045  -0.3976   0.01341   0.00462   0.0675   0.5754   0.7593  68.8053 252.1404
   0.040  -0.3881   0.01343   0.00471   0.0677   0.5743   0.7619  68.9118 252.4317
   0.126  -0.3787   0.01343   0.00473   0.0679   0.5733   0.7643  69.0115 252.7074
   0.211  -0.3694   0.01340   0.00471   0.0680   0.5708   0.7664  69.2529 252.9449
   0.296  -0.3599   0.01341   0.00477   0.0682   0.5688   0.7684  69.4421 253.1710
   0.382  -0.3503   0.01343   0.00484   0.0685   0.5672   0.7705  69.5976 253.4073
   0.467  -0.3408   0.01342   0.00487   0.0686   0.5659   0.7725  69.7251 253.6313
   0.553  -0.3314   0.01338   0.00484   0.0687   0.5647   0.7743  69.8363 253.8324
   0.638  -0.3221   0.01332   0.00479   0.0688   0.5637   0.7758  69.9345 254.0025
   0.724  -0.3125   0.01334   0.00487   0.0691   0.5620   0.7774  70.1048 254.1930
   0.809  -0.3029   0.01336   0.00493   0.0693   0.5593   0.7792  70.3634 254.3924
   0.894  -0.2934   0.01334   0.00494   0.0694   0.5573   0.7809  70.5564 254.5883
   0.980  -0.2840   0.01329   0.00492   0.0696   0.5556   0.7824  70.7127 254.7686
   1.065  -0.2746   0.01321   0.00485   0.0696   0.5543   0.7838  70.8434 254.9238
   1.151  -0.2651   0.01315   0.00483   0.0698   0.5531   0.7851  70.9596 255.0716
   1.236  -0.2556   0.01318   0.00490   0.0700   0.5503   0.7865  71.2282 255.2405
   1.322  -0.2460   0.01318   0.00494   0.0702   0.5477   0.7880  71.4783 255.4135
   1.407  -0.2366   0.01314   0.00493   0.0703   0.5457   0.7894  71.6696 255.5783
   1.492  -0.2271   0.01308   0.00489   0.0704   0.5441   0.7907  71.8252 255.7271
   1.578  -0.2176   0.01300   0.00483   0.0705   0.5427   0.7918  71.9609 255.8577
   1.663  -0.2081   0.01295   0.00477   0.0705   0.5397   0.7928  72.2500 255.9725
   1.749  -0.1986   0.01293   0.00478   0.0707   0.5368   0.7938  72.5234 256.0910
