  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.0482   0.01200   0.00397  -0.0408   0.7707   0.5096  48.3463 226.6106
  -4.915   0.0577   0.01195   0.00390  -0.0406   0.7676   0.5109  48.6946 226.7290
  -4.829   0.0671   0.01192   0.00381  -0.0405   0.7645   0.5121  49.0337 226.8507
  -4.744   0.0765   0.01188   0.00375  -0.0404   0.7612   0.5135  49.4044 226.9807
  -4.658   0.0858   0.01182   0.00370  -0.0402   0.7576   0.5143  49.8061 227.0610
  -4.573   0.0952   0.01177   0.00365  -0.0400   0.7539   0.5151  50.2112 227.1396
  -4.487   0.1044   0.01172   0.00361  -0.0398   0.7496   0.5160  50.6809 227.2263
  -4.402   0.1137   0.01169   0.00355  -0.0396   0.7454   0.5170  51.1374 227.3218
  -4.317   0.1230   0.01164   0.00350  -0.0394   0.7407   0.5181  51.6529 227.4262
  -4.231   0.1322   0.01160   0.00343  -0.0392   0.7357   0.5193  52.1942 227.5403
  -4.146   0.1413   0.01155   0.00335  -0.0390   0.7296   0.5205  52.8470 227.6626
  -4.060   0.1504   0.01151   0.00328  -0.0388   0.7229   0.5219  53.5585 227.7934
  -3.975   0.1594   0.01147   0.00318  -0.0385   0.7156   0.5233  54.3226 227.9313
  -3.889   0.1684   0.01143   0.00309  -0.0382   0.7073   0.5244  55.1897 228.0394
  -3.804   0.1771   0.01140   0.00303  -0.0379   0.6977   0.5253  56.1855 228.1210
  -3.719   0.1857   0.01141   0.00298  -0.0376   0.6864   0.5262  57.3463 228.2082
  -3.633   0.1942   0.01143   0.00294  -0.0373   0.6740   0.5272  58.6064 228.3029
  -3.548   0.1959   0.01159   0.00269  -0.0357   0.4565   0.5280  79.7143 228.3888
  -3.462   0.1982   0.01223   0.00290  -0.0347   0.3734   0.5290  87.7985 228.4812
  -3.377   0.2055   0.01244   0.00299  -0.0343   0.3540   0.5302  89.7233 228.5964
  -3.292   0.2134   0.01259   0.00304  -0.0340   0.3420   0.5315  90.9256 228.7253
  -3.206   0.2216   0.01271   0.00307  -0.0338   0.3329   0.5329  91.8460 228.8629
  -3.121   0.2301   0.01281   0.00310  -0.0336   0.3252   0.5344  92.6237 229.0047
  -3.035   0.2385   0.01289   0.00315  -0.0334   0.3186   0.5353  93.2960 229.0910
  -2.950   0.2470   0.01298   0.00320  -0.0332   0.3127   0.5363  93.9075 229.1858
  -2.864   0.2557   0.01305   0.00324  -0.0331   0.3070   0.5374  94.4940 229.2907
  -2.693   0.2729   0.01320   0.00331  -0.0327   0.2968   0.5398  95.5464 229.5278
  -2.523   0.2904   0.01334   0.00336  -0.0324   0.2876   0.5426  96.5103 229.8010
  -2.437   0.2989   0.01343   0.00337  -0.0322   0.2837   0.5442  96.9281 229.9484
  -2.352   0.3078   0.01348   0.00340  -0.0321   0.2793   0.5453  97.3862 230.0577
  -2.266   0.3165   0.01354   0.00344  -0.0319   0.2754   0.5462  97.8018 230.1495
  -2.181   0.3252   0.01361   0.00348  -0.0318   0.2716   0.5473  98.2074 230.2497
  -2.095   0.3341   0.01366   0.00351  -0.0316   0.2675   0.5484  98.6474 230.3577
  -2.010   0.3426   0.01375   0.00354  -0.0315   0.2642   0.5496  99.0028 230.4748
  -1.925   0.3517   0.01379   0.00357  -0.0314   0.2599   0.5509  99.4734 230.6044
  -1.839   0.3605   0.01386   0.00358  -0.0312   0.2563   0.5523  99.8617 230.7425
  -1.754   0.3694   0.01391   0.00360  -0.0311   0.2525   0.5539 100.2745 230.8917
  -1.668   0.3784   0.01396   0.00361  -0.0310   0.2487   0.5553 100.6956 231.0272
  -1.583   0.3869   0.01404   0.00364  -0.0308   0.2456   0.5563 101.0376 231.1220
  -1.498   0.3960   0.01406   0.00368  -0.0307   0.2415   0.5573 101.4890 231.2252
  -1.412   0.4047   0.01413   0.00370  -0.0306   0.2382   0.5585 101.8511 231.3401
  -1.327   0.4136   0.01419   0.00373  -0.0304   0.2349   0.5598 102.2226 231.4684
  -1.241   0.4225   0.01424   0.00376  -0.0303   0.2314   0.5613 102.6202 231.6100
  -1.156   0.4312   0.01432   0.00377  -0.0302   0.2285   0.5629 102.9387 231.7645
