  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.0097   0.01055   0.00292  -0.0362   0.8270   0.5241  41.6915 228.0082
  -4.915   0.0187   0.01048   0.00287  -0.0359   0.8212   0.5251  42.4192 228.0962
  -4.829   0.0276   0.01042   0.00280  -0.0355   0.8145   0.5261  43.2346 228.1922
  -4.744   0.0365   0.01037   0.00273  -0.0352   0.8072   0.5272  44.1222 228.2980
  -4.658   0.0455   0.01033   0.00267  -0.0349   0.7993   0.5284  45.0712 228.4151
  -4.573   0.0543   0.01029   0.00260  -0.0345   0.7900   0.5297  46.1552 228.5434
  -4.487   0.0630   0.01025   0.00253  -0.0342   0.7785   0.5311  47.4801 228.6820
  -4.402   0.0716   0.01023   0.00244  -0.0338   0.7650   0.5327  49.0126 228.8291
  -4.317   0.0801   0.01021   0.00236  -0.0334   0.7449   0.5342  51.2251 228.9823
  -4.231   0.0839   0.01035   0.00207  -0.0318   0.6164   0.5352  64.3939 229.0777
  -4.146   0.0799   0.01144   0.00226  -0.0295   0.4010   0.5360  85.1219 229.1499
  -4.060   0.0869   0.01168   0.00235  -0.0291   0.3721   0.5371  87.9578 229.2603
  -3.975   0.0950   0.01181   0.00240  -0.0288   0.3592   0.5384  89.2364 229.3853
  -3.889   0.1035   0.01192   0.00244  -0.0286   0.3505   0.5399  90.1027 229.5253
  -3.804   0.1122   0.01200   0.00247  -0.0284   0.3436   0.5414  90.7981 229.6768
  -3.719   0.1210   0.01208   0.00249  -0.0283   0.3378   0.5431  91.3758 229.8374
  -3.633   0.1297   0.01217   0.00251  -0.0282   0.3329   0.5448  91.8768 230.0034
  -3.548   0.1387   0.01221   0.00254  -0.0280   0.3283   0.5460  92.3398 230.1178
