  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.3842   0.01220   0.00310  -0.0603   0.9482   0.1753  22.9430 192.2987
  -4.915  -0.3750   0.01209   0.00308  -0.0603   0.9453   0.1867  23.5565 193.7046
  -4.829  -0.3633   0.01199   0.00307  -0.0607   0.9433   0.1978  23.9894 195.0573
  -4.744  -0.3540   0.01193   0.00307  -0.0606   0.9400   0.2069  24.6564 196.1314
  -4.658  -0.3433   0.01188   0.00306  -0.0608   0.9372   0.2151  25.2165 197.1009
  -4.573  -0.3329   0.01184   0.00305  -0.0609   0.9340   0.2223  25.8338 197.9252
  -4.487  -0.3231   0.01179   0.00305  -0.0609   0.9304   0.2280  26.5159 198.5758
  -4.402  -0.3123   0.01175   0.00303  -0.0610   0.9271   0.2337  27.1378 199.2209
  -4.317  -0.3021   0.01172   0.00301  -0.0611   0.9231   0.2388  27.8531 199.7940
  -4.231  -0.2924   0.01167   0.00300  -0.0611   0.9188   0.2431  28.6091 200.2789
  -4.146  -0.2822   0.01165   0.00298  -0.0611   0.9144   0.2479  29.3731 200.8065
  -4.060  -0.2719   0.01160   0.00296  -0.0612   0.9096   0.2520  30.1951 201.2576
  -3.975  -0.2618   0.01156   0.00292  -0.0612   0.9026   0.2564  31.3375 201.7363
  -3.889  -0.2516   0.01152   0.00289  -0.0612   0.8958   0.2604  32.4144 202.1738
  -3.804  -0.2413   0.01148   0.00287  -0.0613   0.8877   0.2642  33.6646 202.5841
  -3.719  -0.2305   0.01144   0.00280  -0.0615   0.8775   0.2683  35.1774 203.0370
  -3.633  -0.2196   0.01137   0.00275  -0.0616   0.8614   0.2714  37.4621 203.3663
  -3.548  -0.2062   0.01132   0.00256  -0.0621   0.8032   0.2755  44.9281 203.8000
  -3.462  -0.2001   0.01158   0.00236  -0.0610   0.7013   0.2782  56.2604 204.0905
  -3.377  -0.1936   0.01173   0.00237  -0.0603   0.6749   0.2805  58.9771 204.3408
  -3.292  -0.1857   0.01182   0.00237  -0.0599   0.6643   0.2836  60.0518 204.6591
  -3.121  -0.1696   0.01205   0.00239  -0.0593   0.6595   0.2892  60.5375 205.2539
  -3.035  -0.1607   0.01215   0.00241  -0.0591   0.6572   0.2920  60.7681 205.5520
  -2.950  -0.1512   0.01226   0.00240  -0.0591   0.6549   0.2952  61.0025 205.8905
  -2.864  -0.1418   0.01229   0.00243  -0.0591   0.6525   0.2979  61.2426 206.1623
  -2.779  -0.1323   0.01234   0.00247  -0.0591   0.6501   0.3005  61.4806 206.4365
  -2.693  -0.1226   0.01242   0.00251  -0.0592   0.6478   0.3034  61.7086 206.7445
  -2.608  -0.1126   0.01255   0.00254  -0.0593   0.6457   0.3064  61.9217 207.0486
  -2.523  -0.1032   0.01255   0.00258  -0.0593   0.6438   0.3088  62.1143 207.2950
  -2.437  -0.0938   0.01253   0.00260  -0.0593   0.6417   0.3115  62.3175 207.5803
  -2.352  -0.0842   0.01255   0.00261  -0.0593   0.6396   0.3145  62.5273 207.8906
  -2.266  -0.0747   0.01256   0.00264  -0.0593   0.6376   0.3170  62.7302 208.1436
  -2.181  -0.0651   0.01259   0.00268  -0.0593   0.6357   0.3195  62.9160 208.3960
  -2.095  -0.0556   0.01260   0.00270  -0.0593   0.6340   0.3223  63.0826 208.6836
  -2.010  -0.0460   0.01260   0.00269  -0.0593   0.6323   0.3252  63.2580 208.9840
  -1.925  -0.0366   0.01255   0.00270  -0.0593   0.6305   0.3275  63.4360 209.2141
  -1.839  -0.0271   0.01254   0.00271  -0.0593   0.6287   0.3300  63.6095 209.4681
  -1.754  -0.0175   0.01255   0.00273  -0.0593   0.6271   0.3328  63.7720 209.7492
  -1.668  -0.0077   0.01259   0.00274  -0.0593   0.6256   0.3355  63.9188 210.0274
  -1.583   0.0017   0.01256   0.00275  -0.0593   0.6241   0.3377  64.0613 210.2497
  -1.498   0.0111   0.01250   0.00274  -0.0593   0.6224   0.3402  64.2280 210.4988
  -1.412   0.0206   0.01248   0.00273  -0.0593   0.6208   0.3429  64.3941 210.7716
  -1.327   0.0302   0.01247   0.00272  -0.0593   0.6191   0.3455  64.5525 211.0350
  -1.241   0.0396   0.01243   0.00273  -0.0592   0.6177   0.3477  64.6978 211.2535
  -1.156   0.0491   0.01241   0.00273  -0.0592   0.6163   0.3502  64.8288 211.4991
  -1.070   0.0587   0.01242   0.00272  -0.0593   0.6152   0.3528  64.9459 211.7643
  -0.985   0.0683   0.01241   0.00271  -0.0593   0.6138   0.3555  65.0791 212.0294
  -0.899   0.0776   0.01234   0.00271  -0.0592   0.6122   0.3578  65.2352 212.2593
  -0.814   0.0871   0.01230   0.00270  -0.0592   0.6107   0.3604  65.3856 212.5236
  -0.729   0.0966   0.01227   0.00269  -0.0592   0.6092   0.3634  65.5276 212.8144
  -0.643   0.1062   0.01225   0.00268  -0.0592   0.6079   0.3661  65.6581 213.0855
  -0.558   0.1156   0.01221   0.00267  -0.0592   0.6067   0.3687  65.7762 213.3430
  -0.472   0.1251   0.01219   0.00267  -0.0592   0.6056   0.3717  65.8837 213.6422
  -0.387   0.1348   0.01219   0.00266  -0.0592   0.6046   0.3750  65.9821 213.9686
