  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.3674   0.01365   0.00519  -0.0032   0.9276   0.5506  26.9483 230.6797
  -4.915  -0.3577   0.01360   0.00511  -0.0032   0.9256   0.5529  27.3204 230.9073
  -4.829  -0.3476   0.01354   0.00506  -0.0032   0.9237   0.5546  27.6607 231.0641
  -4.744  -0.3369   0.01348   0.00502  -0.0034   0.9221   0.5558  27.9497 231.1846
  -4.658  -0.3271   0.01344   0.00500  -0.0034   0.9202   0.5572  28.2850 231.3208
  -4.573  -0.3172   0.01339   0.00496  -0.0034   0.9183   0.5588  28.6036 231.4758
  -4.487  -0.3069   0.01334   0.00491  -0.0035   0.9167   0.5607  28.8834 231.6525
  -4.402  -0.2972   0.01330   0.00485  -0.0035   0.9149   0.5627  29.1923 231.8497
  -4.317  -0.2875   0.01326   0.00479  -0.0035   0.9130   0.5646  29.5282 232.0349
  -4.231  -0.2774   0.01320   0.00476  -0.0035   0.9111   0.5659  29.8362 232.1562
  -4.146  -0.2676   0.01316   0.00474  -0.0034   0.9092   0.5673  30.1588 232.2954
  -4.060  -0.2580   0.01312   0.00471  -0.0034   0.9071   0.5689  30.5045 232.4526
  -3.975  -0.2482   0.01309   0.00467  -0.0033   0.9053   0.5708  30.8019 232.6328
  -3.889  -0.2384   0.01305   0.00462  -0.0033   0.9035   0.5729  31.0905 232.8343
  -3.804  -0.2291   0.01302   0.00457  -0.0033   0.9014   0.5749  31.4307 233.0280
  -3.719  -0.2194   0.01297   0.00455  -0.0032   0.8994   0.5761  31.7486 233.1496
  -3.633  -0.2096   0.01293   0.00452  -0.0031   0.8974   0.5775  32.0592 233.2842
  -3.548  -0.2003   0.01289   0.00449  -0.0030   0.8951   0.5791  32.4287 233.4317
  -3.462  -0.1907   0.01285   0.00445  -0.0029   0.8928   0.5807  32.7782 233.5935
  -3.377  -0.1812   0.01282   0.00440  -0.0028   0.8905   0.5825  33.1308 233.7694
  -3.292  -0.1720   0.01280   0.00435  -0.0027   0.8879   0.5845  33.5283 233.9639
  -3.206  -0.1624   0.01275   0.00431  -0.0026   0.8855   0.5859  33.8975 234.0950
  -3.121  -0.1531   0.01271   0.00429  -0.0024   0.8828   0.5872  34.2882 234.2259
  -3.035  -0.1438   0.01268   0.00426  -0.0023   0.8802   0.5888  34.6740 234.3751
  -2.950  -0.1343   0.01264   0.00422  -0.0021   0.8779   0.5905  35.0189 234.5439
  -2.864  -0.1252   0.01262   0.00420  -0.0020   0.8750   0.5924  35.4321 234.7294
  -2.779  -0.1160   0.01261   0.00415  -0.0018   0.8722   0.5945  35.8386 234.9316
  -2.693  -0.1068   0.01257   0.00412  -0.0016   0.8692   0.5960  36.2649 235.0844
  -2.608  -0.0977   0.01253   0.00409  -0.0014   0.8660   0.5975  36.7118 235.2264
  -2.523  -0.0885   0.01250   0.00406  -0.0012   0.8629   0.5991  37.1463 235.3864
  -2.437  -0.0795   0.01247   0.00403  -0.0010   0.8593   0.6010  37.6367 235.5667
  -2.352  -0.0704   0.01246   0.00399  -0.0007   0.8559   0.6030  38.1078 235.7632
  -2.266  -0.0615   0.01246   0.00396  -0.0005   0.8520   0.6052  38.6266 235.9781
  -2.181  -0.0525   0.01241   0.00392  -0.0002   0.8484   0.6067  39.1153 236.1285
  -2.095  -0.0436   0.01237   0.00388   0.0000   0.8443   0.6084  39.6546 236.2936
  -2.010  -0.0346   0.01234   0.00384   0.0003   0.8404   0.6103  40.1667 236.4760
  -1.925  -0.0257   0.01232   0.00381   0.0005   0.8361   0.6123  40.7135 236.6768
  -1.839  -0.0168   0.01232   0.00377   0.0008   0.8319   0.6144  41.2568 236.8846
  -1.754  -0.0079   0.01230   0.00373   0.0011   0.8272   0.6163  41.8564 237.0671
  -1.668   0.0008   0.01225   0.00369   0.0014   0.8221   0.6179  42.4981 237.2288
  -1.583   0.0096   0.01221   0.00364   0.0018   0.8169   0.6197  43.1370 237.4099
  -1.498   0.0183   0.01219   0.00359   0.0021   0.8113   0.6217  43.8242 237.6056
  -1.412   0.0270   0.01218   0.00355   0.0024   0.8053   0.6239  44.5461 237.8182
  -1.327   0.0356   0.01218   0.00351   0.0028   0.7991   0.6260  45.2979 238.0280
  -1.241   0.0442   0.01211   0.00343   0.0032   0.7925   0.6279  46.0761 238.2111
  -1.156   0.0528   0.01206   0.00337   0.0035   0.7853   0.6300  46.9099 238.4214
  -1.070   0.0612   0.01202   0.00331   0.0039   0.7776   0.6323  47.8008 238.6528
  -0.985   0.0697   0.01201   0.00325   0.0043   0.7693   0.6347  48.7436 238.8942
  -0.899   0.0781   0.01196   0.00318   0.0047   0.7605   0.6370  49.7366 239.1212
  -0.814   0.0864   0.01188   0.00308   0.0052   0.7507   0.6395  50.8239 239.3666
  -0.729   0.0946   0.01182   0.00298   0.0057   0.7393   0.6422  52.0666 239.6393
  -0.643   0.1025   0.01178   0.00287   0.0062   0.7250   0.6450  53.6104 239.9220
  -0.558   0.1105   0.01166   0.00274   0.0067   0.7086   0.6475  55.3400 240.1679
  -0.472   0.1180   0.01155   0.00258   0.0074   0.6869   0.6500  57.5947 240.4219
  -0.387   0.1217   0.01135   0.00208   0.0089   0.5174   0.6526  74.1892 240.6793
  -0.301   0.1244   0.01181   0.00205   0.0101   0.4299   0.6552  82.5632 240.9322
  -0.216   0.1312   0.01197   0.00209   0.0106   0.4025   0.6575  85.2127 241.1651
  -0.131   0.1387   0.01205   0.00213   0.0109   0.3859   0.6597  86.8402 241.3900
  -0.045   0.1465   0.01212   0.00217   0.0112   0.3737   0.6620  88.0375 241.6237
   0.040   0.1545   0.01217   0.00221   0.0115   0.3637   0.6644  89.0197 241.8629
   0.126   0.1627   0.01222   0.00225   0.0118   0.3550   0.6673  89.8867 242.1579
   0.211   0.1712   0.01228   0.00230   0.0120   0.3472   0.6714  90.6722 242.5741
   0.296   0.1798   0.01236   0.00234   0.0121   0.3402   0.6760  91.3722 243.0410
   0.382   0.1880   0.01242   0.00239   0.0124   0.3341   0.6806  91.9842 243.5132
   0.467   0.1966   0.01244   0.00243   0.0126   0.3275   0.6862  92.6555 244.0855
   0.553   0.2049   0.01249   0.00248   0.0128   0.3220   0.6930  93.2181 244.7863
   0.638   0.2132   0.01251   0.00254   0.0131   0.3164   0.7011  93.7850 245.6318
   0.724   0.2213   0.01253   0.00260   0.0135   0.3113   0.7116  94.3083 246.7364
   0.809   0.2290   0.01254   0.00268   0.0139   0.3065   0.7263  94.8084 248.2930
   0.894   0.2363   0.01255   0.00280   0.0145   0.3019   0.7495  95.2804 250.8140
   0.980   0.2438   0.01259   0.00295   0.0153   0.2974   0.7880  95.7541 255.1971
   1.065   0.2521   0.01269   0.00309   0.0158   0.2932   0.8262  96.1932 259.8336
   1.151   0.2609   0.01278   0.00320   0.0161   0.2886   0.8522  96.6766 263.2159
