  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.5158   0.01243   0.00370   0.0360   0.9999   0.5262   1.0000 228.2316
  -4.915  -0.5072   0.01239   0.00370   0.0362   0.9999   0.5286   1.0000 228.4576
  -4.829  -0.4985   0.01235   0.00368   0.0365   0.9999   0.5314   1.0000 228.7234
  -4.744  -0.4899   0.01232   0.00364   0.0366   0.9999   0.5344   1.0000 229.0169
  -4.658  -0.4812   0.01227   0.00365   0.0369   0.9999   0.5364   1.0000 229.2062
  -4.573  -0.4726   0.01223   0.00366   0.0371   0.9999   0.5387   1.0000 229.4311
  -4.487  -0.4639   0.01220   0.00365   0.0373   0.9999   0.5414   1.0000 229.6944
  -4.402  -0.4553   0.01218   0.00361   0.0375   0.9999   0.5446   1.0000 229.9977
  -4.317  -0.4466   0.01213   0.00363   0.0377   0.9999   0.5466   1.0000 230.1897
  -4.231  -0.4380   0.01210   0.00365   0.0379   0.9999   0.5489   1.0000 230.4166
  -4.146  -0.4293   0.01208   0.00364   0.0381   0.9999   0.5517   1.0000 230.6848
  -4.060  -0.4206   0.01207   0.00362   0.0382   0.9999   0.5549   1.0000 230.9939
  -3.975  -0.4119   0.01203   0.00365   0.0384   0.9999   0.5570   1.0000 231.1961
  -3.889  -0.4032   0.01200   0.00367   0.0386   0.9999   0.5595   1.0000 231.4331
  -3.804  -0.3945   0.01198   0.00368   0.0388   0.9999   0.5623   1.0000 231.7105
  -3.719  -0.3858   0.01198   0.00367   0.0389   0.9999   0.5655   1.0000 232.0164
  -3.633  -0.3707   0.01194   0.00371   0.0378   0.9980   0.5680   5.1740 232.2564
  -3.548  -0.3481   0.01191   0.00372   0.0352   0.9933   0.5714   8.7372 232.5916
  -3.377  -0.3015   0.01177   0.00366   0.0297   0.9808   0.5785  14.2061 233.2803
  -3.292  -0.2775   0.01165   0.00360   0.0269   0.9720   0.5822  16.9758 233.6371
  -3.206  -0.2552   0.01152   0.00348   0.0245   0.9603   0.5863  20.0760 234.0307
  -3.121  -0.2368   0.01134   0.00337   0.0231   0.9437   0.5891  23.7955 234.3044
  -3.035  -0.2190   0.01116   0.00323   0.0218   0.9145   0.5925  29.2415 234.6364
