  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.0754   0.01498   0.00666  -0.0706   0.9185   0.5012  28.5200 226.0012
  -4.915  -0.0638   0.01496   0.00669  -0.0709   0.9174   0.5072  28.7199 226.5696
  -4.829  -0.0510   0.01493   0.00668  -0.0714   0.9165   0.5137  28.8797 227.1965
  -4.744  -0.0401   0.01493   0.00669  -0.0715   0.9153   0.5194  29.0824 227.7449
  -4.658  -0.0336   0.01498   0.00676  -0.0709   0.9131   0.5240  29.4539 228.1844
  -4.573  -0.0225   0.01497   0.00676  -0.0711   0.9118   0.5293  29.6784 228.6964
  -4.487  -0.0101   0.01493   0.00674  -0.0715   0.9107   0.5347  29.8528 229.2090
  -4.402   0.0027   0.01488   0.00672  -0.0719   0.9099   0.5400  29.9963 229.7206
  -4.317   0.0078   0.01497   0.00680  -0.0711   0.9075   0.5441  30.3889 230.1151
  -4.231   0.0176   0.01498   0.00684  -0.0710   0.9062   0.5483  30.5965 230.5233
  -4.146   0.0286   0.01498   0.00683  -0.0712   0.9052   0.5537  30.7617 231.0342
  -4.060   0.0400   0.01495   0.00685  -0.0714   0.9044   0.5577  30.8964 231.4296
  -3.975   0.0505   0.01496   0.00685  -0.0715   0.9034   0.5631  31.0555 231.9433
  -3.889   0.0563   0.01506   0.00697  -0.0708   0.9016   0.5665  31.3416 232.2772
  -3.804   0.0654   0.01510   0.00702  -0.0707   0.9003   0.5711  31.5436 232.7218
  -3.719   0.0758   0.01510   0.00703  -0.0707   0.8993   0.5757  31.7090 233.1621
  -3.633   0.0869   0.01508   0.00703  -0.0709   0.8984   0.5797  31.8519 233.5575
  -3.548   0.0988   0.01505   0.00699  -0.0712   0.8976   0.5847  31.9792 234.0367
  -3.462   0.1047   0.01514   0.00710  -0.0705   0.8957   0.5876  32.2719 234.3212
