  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.3798   0.01422   0.00410  -0.0402   0.9583   0.1778  20.6346 192.5378
  -4.915  -0.3687   0.01400   0.00400  -0.0407   0.9573   0.1914  20.8695 194.2090
  -4.744  -0.3485   0.01360   0.00386  -0.0412   0.9543   0.2227  21.5604 197.9057
  -4.658  -0.3377   0.01340   0.00380  -0.0416   0.9532   0.2417  21.8036 200.0483
  -4.573  -0.3265   0.01320   0.00375  -0.0421   0.9524   0.2617  21.9968 202.2524
  -4.487  -0.3177   0.01306   0.00373  -0.0421   0.9504   0.2803  22.4369 204.2470
  -4.402  -0.3073   0.01290   0.00369  -0.0424   0.9491   0.3002  22.7056 206.3452
  -4.317  -0.2963   0.01274   0.00367  -0.0427   0.9482   0.3202  22.9140 208.4142
  -4.231  -0.2868   0.01262   0.00366  -0.0428   0.9466   0.3384  23.2576 210.2633
  -4.146  -0.2770   0.01252   0.00366  -0.0430   0.9451   0.3563  23.5676 212.0609
  -4.060  -0.2663   0.01241   0.00365  -0.0432   0.9440   0.3739  23.7990 213.8012
  -3.975  -0.2551   0.01231   0.00364  -0.0436   0.9431   0.3908  23.9865 215.4642
  -3.889  -0.2463   0.01225   0.00366  -0.0435   0.9411   0.4060  24.3880 216.9499
  -3.804  -0.2362   0.01218   0.00367  -0.0436   0.9398   0.4208  24.6577 218.3806
  -3.719  -0.2253   0.01211   0.00367  -0.0439   0.9388   0.4359  24.8672 219.8377
  -3.633  -0.2152   0.01205   0.00368  -0.0440   0.9374   0.4496  25.1308 221.1582
  -3.548  -0.2060   0.01200   0.00370  -0.0440   0.9356   0.4622  25.4802 222.3634
  -3.462  -0.1956   0.01195   0.00370  -0.0441   0.9343   0.4748  25.7305 223.5768
  -3.377  -0.1846   0.01189   0.00370  -0.0444   0.9333   0.4873  25.9330 224.7718
  -3.292  -0.1754   0.01186   0.00372  -0.0443   0.9315   0.4985  26.2706 225.8352
  -3.206  -0.1657   0.01183   0.00374  -0.0443   0.9299   0.5094  26.5778 226.8830
  -3.121  -0.1551   0.01179   0.00374  -0.0445   0.9286   0.5204  26.8188 227.9309
  -3.035  -0.1444   0.01175   0.00374  -0.0446   0.9273   0.5309  27.0561 228.9346
  -2.950  -0.1357   0.01174   0.00376  -0.0444   0.9251   0.5403  27.4514 229.8342
  -2.864  -0.1254   0.01170   0.00376  -0.0445   0.9235   0.5500  27.7424 230.7627
  -2.779  -0.1144   0.01166   0.00375  -0.0447   0.9222   0.5594  27.9816 231.6724
  -2.693  -0.1058   0.01165   0.00377  -0.0445   0.9196   0.5679  28.4307 232.4832
  -2.608  -0.0955   0.01162   0.00375  -0.0445   0.9177   0.5766  28.7681 233.3251
  -2.523  -0.0850   0.01158   0.00372  -0.0446   0.9159   0.5853  29.0893 234.1717
  -2.437  -0.0761   0.01157   0.00372  -0.0444   0.9132   0.5938  29.5349 234.9948
  -2.352  -0.0658   0.01151   0.00368  -0.0444   0.9114   0.6017  29.8523 235.7671
  -2.266  -0.0563   0.01147   0.00365  -0.0443   0.9092   0.6096  30.2217 236.5335
  -2.181  -0.0471   0.01142   0.00362  -0.0441   0.9069   0.6176  30.5985 237.3249
  -2.095  -0.0369   0.01135   0.00355  -0.0441   0.9052   0.6262  30.8803 238.1719
  -2.010  -0.0277   0.01129   0.00349  -0.0440   0.9030   0.6350  31.2212 239.0392
  -1.925  -0.0187   0.01120   0.00340  -0.0439   0.9009   0.6448  31.5659 240.0136
  -1.839  -0.0090   0.01097   0.00332  -0.0438   0.8993   0.6526  31.8278 240.7954
  -1.754   0.0001   0.01078   0.00330  -0.0436   0.8976   0.6593  32.0958 241.4728
  -1.668   0.0078   0.01064   0.00335  -0.0431   0.8953   0.6670  32.4558 242.2416
  -1.583   0.0167   0.01056   0.00336  -0.0428   0.8934   0.6823  32.7484 243.8036
  -1.498   0.0260   0.01047   0.00336  -0.0425   0.8918   0.7001  32.9887 245.6436
  -1.412   0.0338   0.01042   0.00342  -0.0420   0.8893   0.7191  33.3706 247.6430
  -1.327   0.0424   0.01036   0.00346  -0.0416   0.8873   0.7406  33.6793 249.9590
  -1.241   0.0514   0.01030   0.00350  -0.0412   0.8856   0.7634  33.9338 252.4830
  -1.156   0.0596   0.01028   0.00357  -0.0406   0.8832   0.7868  34.2930 255.1514
  -1.070   0.0684   0.01027   0.00363  -0.0401   0.8809   0.8096  34.6301 257.8660
  -0.985   0.0780   0.01026   0.00367  -0.0398   0.8790   0.8306  34.9061 260.4876
  -0.899   0.0868   0.01029   0.00373  -0.0393   0.8765   0.8500  35.2677 263.0114
  -0.814   0.0963   0.01031   0.00378  -0.0390   0.8741   0.8666  35.6218 265.2910
  -0.729   0.1066   0.01033   0.00380  -0.0388   0.8721   0.8814  35.9137 267.4207
  -0.643   0.1165   0.01037   0.00385  -0.0385   0.8694   0.8946  36.2973 269.4269
  -0.558   0.1271   0.01040   0.00389  -0.0384   0.8668   0.9065  36.6617 271.3283
  -0.472   0.1385   0.01042   0.00390  -0.0385   0.8647   0.9173  36.9564 273.1402
  -0.387   0.1497   0.01047   0.00394  -0.0386   0.8617   0.9270  37.3702 274.8684
  -0.301   0.1625   0.01050   0.00396  -0.0390   0.8591   0.9351  37.7289 276.4012
  -0.216   0.1751   0.01052   0.00396  -0.0393   0.8567   0.9431  38.0562 278.0023
  -0.131   0.1891   0.01055   0.00398  -0.0400   0.8534   0.9495  38.5042 279.3651
  -0.045   0.2037   0.01057   0.00398  -0.0408   0.8507   0.9556  38.8659 280.7298
   0.040   0.2185   0.01059   0.00399  -0.0417   0.8476   0.9613  39.2802 282.0825
   0.126   0.2350   0.01061   0.00398  -0.0430   0.8444   0.9658  39.7021 283.2425
   0.211   0.2522   0.01061   0.00395  -0.0443   0.8415   0.9700  40.0908 284.3842
   0.296   0.2689   0.01061   0.00394  -0.0457   0.8376   0.9744  40.5919 285.6444
   0.382   0.2854   0.01060   0.00389  -0.0470   0.8345   0.9786  40.9866 286.9840
   0.467   0.3024   0.01060   0.00388  -0.0484   0.8303   0.9824  41.5232 288.3120
   0.553   0.3193   0.01058   0.00383  -0.0498   0.8269   0.9863  41.9549 289.7976
   0.638   0.3363   0.01057   0.00380  -0.0513   0.8225   0.9901  42.5121 291.4880
   0.724   0.3535   0.01055   0.00374  -0.0528   0.8188   0.9936  42.9677 293.3819
   0.809   0.3709   0.01053   0.00370  -0.0544   0.8142   0.9973  43.5411 295.9857
   0.894   0.3871   0.01049   0.00363  -0.0557   0.8104   1.0000  44.0079 301.0000
   0.980   0.3950   0.01049   0.00361  -0.0554   0.8055   1.0000  44.5988 301.0000
   1.065   0.4032   0.01048   0.00356  -0.0550   0.8015   1.0000  45.0766 301.0000
   1.151   0.4112   0.01048   0.00354  -0.0547   0.7966   1.0000  45.6597 301.0000
   1.236   0.4194   0.01048   0.00349  -0.0544   0.7923   1.0000  46.1635 301.0000
