  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.6716   0.01525   0.00463   0.0030   1.0000   0.2789   1.0000 204.1955
  -4.915  -0.6635   0.01523   0.00466   0.0033   1.0000   0.2831   1.0000 204.6366
  -4.829  -0.6554   0.01522   0.00465   0.0036   1.0000   0.2873   1.0000 205.0801
  -4.744  -0.6472   0.01517   0.00468   0.0039   1.0000   0.2906   1.0000 205.4247
  -4.658  -0.6389   0.01515   0.00466   0.0041   1.0000   0.2943   1.0000 205.8165
  -4.573  -0.6306   0.01510   0.00465   0.0044   1.0000   0.2975   1.0000 206.1472
  -4.487  -0.6223   0.01505   0.00466   0.0046   1.0000   0.3005   1.0000 206.4593
  -4.402  -0.6139   0.01502   0.00464   0.0049   1.0000   0.3039   1.0000 206.8199
  -4.317  -0.6056   0.01496   0.00462   0.0051   1.0000   0.3070   1.0000 207.1346
  -4.231  -0.5972   0.01490   0.00463   0.0054   1.0000   0.3099   1.0000 207.4349
  -4.146  -0.5888   0.01487   0.00460   0.0056   1.0000   0.3133   1.0000 207.7822
  -4.060  -0.5803   0.01481   0.00457   0.0058   1.0000   0.3163   1.0000 208.0971
  -3.975  -0.5718   0.01474   0.00457   0.0060   1.0000   0.3190   1.0000 208.3698
  -3.889  -0.5633   0.01469   0.00455   0.0062   1.0000   0.3220   1.0000 208.6781
  -3.804  -0.5548   0.01466   0.00449   0.0064   1.0000   0.3252   1.0000 209.0039
  -3.719  -0.5462   0.01456   0.00450   0.0066   1.0000   0.3275   1.0000 209.2438
  -3.633  -0.5348   0.01449   0.00448   0.0062   0.9992   0.3306   3.6028 209.5504
  -3.548  -0.5177   0.01447   0.00443   0.0046   0.9969   0.3346   6.3408 209.9645
  -3.462  -0.5012   0.01435   0.00443   0.0031   0.9945   0.3381   8.0850 210.3153
  -3.377  -0.4849   0.01430   0.00440   0.0016   0.9918   0.3429   9.6561 210.7950
  -3.292  -0.4686   0.01421   0.00438   0.0001   0.9891   0.3476  11.0128 211.2707
  -3.206  -0.4531   0.01413   0.00434  -0.0011   0.9859   0.3526  12.3582 211.7713
  -3.121  -0.4375   0.01402   0.00429  -0.0024   0.9826   0.3570  13.6246 212.2050
  -3.035  -0.4221   0.01391   0.00423  -0.0037   0.9792   0.3609  14.8302 212.5963
  -2.950  -0.4067   0.01382   0.00414  -0.0049   0.9753   0.3644  16.0731 212.9471
  -2.864  -0.3925   0.01366   0.00405  -0.0058   0.9709   0.3667  17.3905 213.1677
  -2.779  -0.3783   0.01351   0.00396  -0.0068   0.9662   0.3687  18.6835 213.3675
  -2.693  -0.3639   0.01337   0.00386  -0.0077   0.9610   0.3709  20.0144 213.5814
  -2.608  -0.3516   0.01325   0.00375  -0.0082   0.9537   0.3730  21.7255 213.7912
  -2.523  -0.3393   0.01314   0.00364  -0.0087   0.9453   0.3750  23.5562 213.9940
  -2.437  -0.3268   0.01297   0.00354  -0.0093   0.9360   0.3767  25.4509 214.1582
  -2.352  -0.3144   0.01281   0.00344  -0.0098   0.9246   0.3786  27.5864 214.3408
  -2.266  -0.3008   0.01268   0.00334  -0.0105   0.9104   0.3807  30.0627 214.5524
  -2.181  -0.2842   0.01254   0.00321  -0.0119   0.8894   0.3833  33.3935 214.8051
  -2.095  -0.2603   0.01237   0.00303  -0.0148   0.8556   0.3863  38.2569 215.1045
  -2.010  -0.2363   0.01220   0.00281  -0.0176   0.8079   0.3894  44.3582 215.4071
  -1.925  -0.2212   0.01220   0.00264  -0.0185   0.7605   0.3921  49.8746 215.6736
  -1.839  -0.2113   0.01224   0.00255  -0.0184   0.7369   0.3945  52.4668 215.9000
  -1.668  -0.1934   0.01223   0.00244  -0.0181   0.7130   0.3985  55.0250 216.2890
  -1.583  -0.1844   0.01221   0.00240  -0.0179   0.7054   0.4007  55.8253 216.5102
  -1.498  -0.1753   0.01220   0.00236  -0.0178   0.6992   0.4033  56.4694 216.7612
  -1.412  -0.1661   0.01219   0.00232  -0.0177   0.6941   0.4060  57.0069 217.0276
  -1.327  -0.1572   0.01213   0.00229  -0.0176   0.6893   0.4086  57.4971 217.2731
  -1.241  -0.1482   0.01210   0.00226  -0.0175   0.6852   0.4116  57.9229 217.5655
  -1.156  -0.1390   0.01208   0.00223  -0.0174   0.6815   0.4150  58.2966 217.8984
  -1.070  -0.1301   0.01204   0.00221  -0.0173   0.6782   0.4182  58.6355 218.2102
  -0.985  -0.1211   0.01200   0.00218  -0.0171   0.6753   0.4219  58.9304 218.5660
  -0.899  -0.1119   0.01197   0.00215  -0.0171   0.6724   0.4262  59.2301 218.9831
  -0.814  -0.1031   0.01189   0.00213  -0.0170   0.6695   0.4305  59.5207 219.3988
  -0.729  -0.0941   0.01185   0.00211  -0.0169   0.6669   0.4362  59.7869 219.9426
  -0.643  -0.0855   0.01179   0.00209  -0.0167   0.6646   0.4425  60.0250 220.5527
  -0.558  -0.0769   0.01179   0.00209  -0.0165   0.6627   0.4507  60.2151 221.3402
  -0.472  -0.0684   0.01178   0.00210  -0.0164   0.6606   0.4621  60.4201 222.4280
  -0.387  -0.0602   0.01174   0.00212  -0.0161   0.6585   0.4808  60.6397 224.2187
  -0.301  -0.0534   0.01163   0.00220  -0.0157   0.6562   0.5296  60.8633 228.8838
  -0.216  -0.0498   0.01190   0.00301  -0.0136   0.6539   0.6366  61.0940 239.2601
  -0.131  -0.0367   0.01214   0.00279  -0.0150   0.6506   0.6943  61.4298 245.0992
  -0.045  -0.0283   0.01226   0.00297  -0.0145   0.6476   0.7079  61.7248 246.5138
   0.040  -0.0195   0.01248   0.00315  -0.0142   0.6449   0.7201  61.9991 247.8023
   0.126  -0.0114   0.01252   0.00329  -0.0138   0.6421   0.7310  62.2788 248.9624
   0.211  -0.0030   0.01261   0.00343  -0.0133   0.6392   0.7401  62.5598 249.9538
   0.296   0.0055   0.01274   0.00360  -0.0129   0.6366   0.7488  62.8221 250.8972
   0.382   0.0140   0.01287   0.00376  -0.0125   0.6342   0.7563  63.0592 251.7340
   0.467   0.0224   0.01291   0.00386  -0.0120   0.6317   0.7629  63.3117 252.4682
   0.553   0.0310   0.01299   0.00398  -0.0116   0.6291   0.7694  63.5673 253.2035
   0.638   0.0396   0.01311   0.00410  -0.0113   0.6267   0.7754  63.8048 253.8879
   0.724   0.0482   0.01325   0.00424  -0.0109   0.6246   0.7807  64.0144 254.4924
   0.809   0.0568   0.01326   0.00430  -0.0105   0.6221   0.7860  64.2556 255.1073
   0.894   0.0652   0.01331   0.00439  -0.0101   0.6197   0.7908  64.4921 255.6662
   0.980   0.0739   0.01339   0.00447  -0.0098   0.6175   0.7953  64.7055 256.1903
   1.065   0.0825   0.01348   0.00457  -0.0094   0.6157   0.7996  64.8880 256.7112
   1.151   0.0913   0.01355   0.00465  -0.0091   0.6139   0.8037  65.0690 257.1953
   1.236   0.0998   0.01356   0.00470  -0.0087   0.6115   0.8075  65.2969 257.6541
   1.322   0.1086   0.01360   0.00475  -0.0085   0.6092   0.8110  65.5293 258.0819
   1.407   0.1170   0.01365   0.00482  -0.0080   0.6070   0.8144  65.7439 258.4904
   1.492   0.1260   0.01372   0.00487  -0.0078   0.6050   0.8178  65.9343 258.9097
   1.578   0.1345   0.01374   0.00491  -0.0074   0.6028   0.8206  66.1515 259.2570
   1.663   0.1432   0.01375   0.00495  -0.0071   0.6003   0.8233  66.3946 259.6031
   1.749   0.1523   0.01377   0.00497  -0.0070   0.5980   0.8261  66.6193 259.9504
   1.834   0.1609   0.01380   0.00501  -0.0066   0.5960   0.8285  66.8168 260.2574
   1.920   0.1696   0.01385   0.00504  -0.0063   0.5942   0.8311  66.9887 260.5787
   2.005   0.1786   0.01383   0.00505  -0.0061   0.5915   0.8335  67.2561 260.8906
   2.091   0.1873   0.01383   0.00507  -0.0058   0.5888   0.8357  67.5141 261.1656
   2.176   0.1959   0.01384   0.00508  -0.0055   0.5864   0.8379  67.7444 261.4541
   2.261   0.2048   0.01386   0.00507  -0.0053   0.5844   0.8402  67.9412 261.7539
   2.347   0.2139   0.01385   0.00507  -0.0051   0.5817   0.8423  68.2030 262.0297
   2.432   0.2223   0.01384   0.00509  -0.0048   0.5789   0.8441  68.4745 262.2670
   2.518   0.2311   0.01383   0.00508  -0.0045   0.5764   0.8460  68.7139 262.5115
   2.603   0.2401   0.01382   0.00505  -0.0043   0.5742   0.8479  68.9280 262.7678
   2.688   0.2492   0.01380   0.00503  -0.0042   0.5712   0.8498  69.2223 263.0164
   2.774   0.2576   0.01378   0.00503  -0.0038   0.5680   0.8514  69.5278 263.2349
   2.859   0.2664   0.01376   0.00500  -0.0035   0.5653   0.8530  69.7834 263.4568
   2.945   0.2754   0.01374   0.00495  -0.0033   0.5631   0.8547  69.9966 263.6766
   3.030   0.2844   0.01371   0.00494  -0.0032   0.5593   0.8563  70.3642 263.8904
   3.116   0.2933   0.01367   0.00490  -0.0030   0.5560   0.8577  70.6847 264.0861
   3.201   0.3019   0.01363   0.00484  -0.0026   0.5531   0.8591  70.9599 264.2728
   3.286   0.3105   0.01359   0.00481  -0.0023   0.5489   0.8604  71.3702 264.4554
   3.372   0.3194   0.01354   0.00475  -0.0021   0.5451   0.8616  71.7342 264.6296
   3.457   0.3285   0.01350   0.00468  -0.0020   0.5418   0.8629  72.0479 264.7994
   3.543   0.3376   0.01345   0.00464  -0.0019   0.5370   0.8641  72.5083 264.9628
   3.628   0.3463   0.01339   0.00456  -0.0016   0.5330   0.8651  72.8942 265.1057
   3.714   0.3549   0.01333   0.00451  -0.0013   0.5278   0.8660  73.3869 265.2418
   3.799   0.3636   0.01327   0.00443  -0.0010   0.5229   0.8670  73.8583 265.3728
   3.884   0.3723   0.01321   0.00437  -0.0008   0.5170   0.8679  74.4251 265.5060
   3.970   0.3811   0.01315   0.00426  -0.0006   0.5112   0.8688  74.9812 265.6352
   4.055   0.3899   0.01307   0.00418  -0.0004   0.5031   0.8697  75.7540 265.7627
   4.141   0.3987   0.01300   0.00409  -0.0002   0.4941   0.8706  76.6087 265.8891
   4.226   0.4075   0.01293   0.00398   0.0000   0.4837   0.8715  77.6037 266.0156
   4.312   0.4156   0.01287   0.00388   0.0004   0.4715   0.8724  78.7739 266.1369
   4.397   0.4238   0.01281   0.00378   0.0008   0.4550   0.8733  80.3554 266.2638
   4.482   0.4316   0.01277   0.00364   0.0013   0.4297   0.8741  82.7944 266.3913
   4.568   0.4385   0.01282   0.00347   0.0018   0.3788   0.8750  87.7528 266.5167
   4.653   0.4421   0.01329   0.00335   0.0027   0.2781   0.8758  98.0208 266.6242
   4.739   0.4480   0.01373   0.00348   0.0031   0.2451   0.8765 101.6090 266.7355
   4.824   0.4553   0.01403   0.00361   0.0034   0.2317   0.8773 103.1082 266.8474
   4.910   0.4630   0.01427   0.00374   0.0036   0.2225   0.8780 104.1537 266.9514
   4.995   0.4706   0.01451   0.00386   0.0038   0.2154   0.8787 104.9719 267.0428
   5.080   0.4785   0.01469   0.00397   0.0041   0.2090   0.8793 105.7234 267.1367
   5.166   0.4862   0.01489   0.00409   0.0044   0.2036   0.8800 106.3679 267.2392
   5.251   0.4939   0.01511   0.00421   0.0046   0.1988   0.8807 106.9396 267.3443
   5.337   0.5022   0.01527   0.00431   0.0048   0.1937   0.8814 107.5456 267.4509
   5.422   0.5100   0.01549   0.00443   0.0050   0.1897   0.8821 108.0310 267.5551
   5.508   0.5187   0.01562   0.00453   0.0051   0.1850   0.8828 108.6042 267.6602
   5.593   0.5268   0.01583   0.00463   0.0053   0.1813   0.8835 109.0603 267.7599
   5.678   0.5356   0.01596   0.00473   0.0053   0.1768   0.8842 109.6225 267.8604
   5.764   0.5440   0.01616   0.00482   0.0054   0.1732   0.8849 110.0744 267.9617
   5.849   0.5527   0.01627   0.00492   0.0055   0.1689   0.8855 110.6253 268.0602
   5.935   0.5607   0.01645   0.00500   0.0057   0.1656   0.8862 111.0494 268.1613
   6.020   0.5692   0.01655   0.00509   0.0059   0.1614   0.8869 111.5886 268.2730
   6.106   0.5773   0.01674   0.00516   0.0061   0.1584   0.8877 111.9847 268.3839
   6.191   0.5861   0.01684   0.00526   0.0062   0.1544   0.8884 112.5131 268.4995
   6.276   0.5944   0.01700   0.00533   0.0063   0.1513   0.8892 112.9156 268.6124
   6.362   0.6031   0.01713   0.00543   0.0064   0.1478   0.8899 113.3896 268.7224
   6.447   0.6117   0.01728   0.00551   0.0065   0.1447   0.8906 113.8076 268.8283
   6.533   0.6203   0.01745   0.00560   0.0065   0.1417   0.8913 114.2194 268.9310
   6.618   0.6290   0.01758   0.00569   0.0066   0.1384   0.8919 114.6735 269.0300
   6.704   0.6369   0.01777   0.00575   0.0068   0.1359   0.8925 115.0160 269.1256
   6.789   0.6455   0.01787   0.00587   0.0069   0.1323   0.8932 115.5223 269.2284
   6.874   0.6537   0.01802   0.00592   0.0071   0.1296   0.8939 115.9026 269.3412
   6.960   0.6621   0.01815   0.00602   0.0072   0.1264   0.8947 116.3677 269.4644
   7.045   0.6704   0.01829   0.00608   0.0074   0.1235   0.8955 116.7867 269.5930
   7.131   0.6787   0.01845   0.00616   0.0075   0.1207   0.8964 117.1853 269.7227
   7.216   0.6873   0.01858   0.00626   0.0076   0.1176   0.8972 117.6439 269.8534
   7.301   0.6955   0.01877   0.00630   0.0076   0.1154   0.8980 117.9761 269.9758
   7.387   0.7039   0.01890   0.00644   0.0078   0.1123   0.8987 118.4476 270.0821
   7.472   0.7120   0.01905   0.00651   0.0080   0.1099   0.8993 118.8101 270.1835
   7.558   0.7201   0.01925   0.00661   0.0081   0.1076   0.8999 119.1584 270.2783
   7.643   0.7285   0.01941   0.00674   0.0083   0.1049   0.9004 119.5730 270.3628
   7.729   0.7367   0.01960   0.00681   0.0083   0.1029   0.9009 119.8815 270.4335
   7.814   0.7451   0.01982   0.00696   0.0085   0.1007   0.9012 120.2394 270.4904
   7.899   0.7535   0.02000   0.00710   0.0085   0.0983   0.9015 120.6173 270.5309
   7.985   0.7619   0.02021   0.00716   0.0086   0.0965   0.9016 120.9064 270.5537
   8.070   0.7703   0.02044   0.00734   0.0086   0.0943   0.9017 121.2687 270.5650
   8.156   0.7788   0.02063   0.00748   0.0087   0.0921   0.9017 121.6347 270.5637
   8.241   0.7873   0.02084   0.00753   0.0087   0.0904   0.9016 121.9166 270.5553
   8.327   0.7957   0.02108   0.00772   0.0087   0.0882   0.9016 122.2806 270.5498
   8.412   0.8041   0.02126   0.00785   0.0088   0.0861   0.9016 122.6369 270.5452
   8.498   0.8125   0.02147   0.00790   0.0088   0.0845   0.9015 122.9094 270.5396
   8.583   0.8208   0.02173   0.00810   0.0088   0.0826   0.9015 123.2465 270.5410
   8.668   0.8291   0.02194   0.00826   0.0089   0.0806   0.9015 123.5903 270.5422
   8.754   0.8374   0.02214   0.00833   0.0089   0.0791   0.9015 123.8572 270.5420
   8.839   0.8456   0.02243   0.00849   0.0090   0.0775   0.9016 124.1318 270.5491
   8.925   0.8538   0.02267   0.00872   0.0091   0.0757   0.9016 124.4675 270.5560
   9.010   0.8620   0.02289   0.00884   0.0091   0.0742   0.9017 124.7330 270.5645
   9.095   0.8703   0.02315   0.00890   0.0091   0.0730   0.9017 124.9468 270.5708
   9.181   0.8783   0.02347   0.00919   0.0092   0.0715   0.9018 125.2278 270.5875
   9.266   0.8863   0.02374   0.00942   0.0094   0.0700   0.9019 125.5094 270.6009
   9.352   0.8944   0.02400   0.00956   0.0094   0.0688   0.9020 125.7363 270.6184
   9.437   0.9028   0.02430   0.00967   0.0094   0.0678   0.9021 125.9206 270.6355
   9.523   0.9107   0.02468   0.00996   0.0095   0.0667   0.9023 126.1350 270.6594
