  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.5907   0.01349   0.00349   0.0056   0.9997   0.2392   2.5569 199.7925
  -4.915  -0.5772   0.01334   0.00346   0.0046   0.9980   0.2562   5.2912 201.6629
  -4.829  -0.5638   0.01320   0.00343   0.0036   0.9962   0.2716   6.8964 203.3394
  -4.744  -0.5504   0.01308   0.00341   0.0027   0.9943   0.2865   8.2052 204.9209
  -4.658  -0.5371   0.01295   0.00339   0.0018   0.9924   0.3001   9.3448 206.3449
  -4.573  -0.5239   0.01283   0.00337   0.0009   0.9904   0.3138  10.3666 207.7670
  -4.487  -0.5108   0.01272   0.00335   0.0001   0.9884   0.3272  11.2947 209.1350
  -4.402  -0.4978   0.01261   0.00334  -0.0008   0.9864   0.3403  12.1351 210.4682
  -4.317  -0.4848   0.01250   0.00332  -0.0016   0.9844   0.3537  12.9348 211.8059
  -4.231  -0.4720   0.01241   0.00331  -0.0023   0.9822   0.3665  13.7677 213.0864
  -4.146  -0.4594   0.01230   0.00329  -0.0031   0.9800   0.3788  14.5341 214.3034
  -4.060  -0.4466   0.01221   0.00328  -0.0038   0.9781   0.3912  15.1920 215.5112
  -3.975  -0.4339   0.01211   0.00327  -0.0045   0.9760   0.4035  15.8522 216.7140
  -3.889  -0.4214   0.01203   0.00325  -0.0052   0.9736   0.4157  16.5598 217.9050
  -3.804  -0.4085   0.01193   0.00323  -0.0059   0.9719   0.4280  17.0726 219.0876
  -3.719  -0.3963   0.01184   0.00322  -0.0065   0.9696   0.4399  17.7395 220.2353
  -3.633  -0.3838   0.01175   0.00321  -0.0072   0.9675   0.4519  18.3125 221.3891
  -3.548  -0.3712   0.01166   0.00320  -0.0078   0.9655   0.4643  18.8271 222.5769
  -3.462  -0.3590   0.01157   0.00318  -0.0084   0.9633   0.4764  19.4054 223.7393
  -3.377  -0.3462   0.01148   0.00316  -0.0091   0.9615   0.4887  19.8588 224.9149
  -3.292  -0.3344   0.01140   0.00315  -0.0096   0.9590   0.5005  20.4545 226.0436
  -3.206  -0.3220   0.01131   0.00313  -0.0101   0.9571   0.5125  20.9082 227.1894
  -3.121  -0.3107   0.01123   0.00312  -0.0105   0.9545   0.5243  21.5290 228.3138
  -3.035  -0.2983   0.01114   0.00311  -0.0111   0.9526   0.5366  21.9548 229.4880
  -2.950  -0.2873   0.01107   0.00310  -0.0113   0.9497   0.5484  22.5881 230.6169
  -2.864  -0.2748   0.01099   0.00308  -0.0119   0.9478   0.5607  22.9979 231.8026
  -2.779  -0.2641   0.01092   0.00306  -0.0121   0.9448   0.5722  23.6464 232.9102
  -2.693  -0.2522   0.01085   0.00304  -0.0125   0.9425   0.5838  24.1092 234.0353
  -2.608  -0.2413   0.01077   0.00301  -0.0128   0.9396   0.5948  24.6944 235.0976
  -2.523  -0.2298   0.01069   0.00298  -0.0131   0.9372   0.6058  25.1891 236.1682
  -2.437  -0.2188   0.01059   0.00293  -0.0133   0.9343   0.6166  25.7465 237.2319
  -2.352  -0.2078   0.01049   0.00287  -0.0136   0.9315   0.6277  26.2834 238.3203
  -2.266  -0.1968   0.01036   0.00279  -0.0138   0.9287   0.6394  26.8096 239.4798
  -2.181  -0.1863   0.01021   0.00273  -0.0139   0.9256   0.6503  27.3646 240.5735
  -2.095  -0.1758   0.01002   0.00271  -0.0139   0.9229   0.6601  27.8552 241.5581
  -2.010  -0.1662   0.00988   0.00272  -0.0137   0.9197   0.6735  28.4292 242.9086
  -1.925  -0.1560   0.00976   0.00274  -0.0137   0.9169   0.6924  28.9161 244.8546
  -1.839  -0.1467   0.00967   0.00279  -0.0133   0.9135   0.7143  29.5060 247.1462
  -1.754  -0.1365   0.00962   0.00288  -0.0131   0.9108   0.7395  29.9538 249.8488
  -1.668  -0.1269   0.00962   0.00300  -0.0127   0.9074   0.7658  30.5186 252.7598
  -1.583  -0.1164   0.00965   0.00310  -0.0125   0.9047   0.7911  30.9579 255.6629
