  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.5584   0.01228   0.00338   0.0415   1.0000   0.5151   1.0000 227.1863
  -4.915  -0.5499   0.01222   0.00337   0.0418   1.0000   0.5177   1.0000 227.4391
  -4.829  -0.5413   0.01218   0.00335   0.0420   1.0000   0.5209   1.0000 227.7403
  -4.744  -0.5329   0.01213   0.00331   0.0423   1.0000   0.5241   1.0000 228.0496
  -4.658  -0.5243   0.01207   0.00332   0.0425   1.0000   0.5264   1.0000 228.2747
  -4.573  -0.5157   0.01202   0.00331   0.0428   1.0000   0.5292   1.0000 228.5453
  -4.487  -0.5072   0.01198   0.00328   0.0430   1.0000   0.5326   1.0000 228.8638
  -4.402  -0.4987   0.01193   0.00327   0.0433   1.0000   0.5353   1.0000 229.1276
  -4.317  -0.4901   0.01188   0.00327   0.0435   1.0000   0.5378   1.0000 229.3705
  -4.231  -0.4816   0.01184   0.00326   0.0437   1.0000   0.5408   1.0000 229.6602
  -4.146  -0.4732   0.01181   0.00323   0.0440   1.0000   0.5443   1.0000 229.9975
  -4.060  -0.4646   0.01175   0.00324   0.0442   1.0000   0.5467   1.0000 230.2209
  -3.975  -0.4561   0.01171   0.00324   0.0444   1.0000   0.5494   1.0000 230.4887
  -3.889  -0.4477   0.01168   0.00323   0.0447   1.0000   0.5527   1.0000 230.8052
  -3.804  -0.4392   0.01165   0.00323   0.0449   1.0000   0.5557   1.0000 231.0961
  -3.719  -0.4307   0.01160   0.00324   0.0451   1.0000   0.5583   1.0000 231.3446
  -3.633  -0.4223   0.01157   0.00325   0.0453   1.0000   0.5614   1.0000 231.6420
  -3.548  -0.4139   0.01156   0.00323   0.0455   1.0000   0.5650   1.0000 231.9884
  -3.462  -0.4055   0.01152   0.00326   0.0458   1.0000   0.5675   1.0000 232.2307
  -3.377  -0.3971   0.01149   0.00328   0.0460   1.0000   0.5705   1.0000 232.5180
  -3.292  -0.3830   0.01147   0.00328   0.0450   0.9982   0.5745   5.0363 232.9055
  -3.206  -0.3622   0.01142   0.00329   0.0427   0.9937   0.5781   8.5162 233.2550
  -3.121  -0.3410   0.01136   0.00328   0.0404   0.9884   0.5822  11.2657 233.6528
  -3.035  -0.3201   0.01129   0.00323   0.0381   0.9818   0.5865  13.8489 234.0765
  -2.950  -0.3002   0.01118   0.00319   0.0362   0.9736   0.5900  16.5119 234.4206
  -2.864  -0.2812   0.01107   0.00312   0.0344   0.9628   0.5944  19.4590 234.8447
  -2.779  -0.2634   0.01093   0.00303   0.0330   0.9477   0.5981  22.9783 235.2015
  -2.693  -0.2453   0.01079   0.00293   0.0316   0.9226   0.6019  27.8580 235.5816
  -2.608  -0.2013   0.01073   0.00262   0.0255   0.8018   0.6079  44.9734 236.1661
  -2.523  -0.1932   0.01097   0.00256   0.0264   0.7231   0.6111  53.8229 236.4762
  -2.437  -0.1943   0.01177   0.00241   0.0288   0.4561   0.6140  80.0712 236.7635
  -2.352  -0.1902   0.01236   0.00247   0.0297   0.3277   0.6172  92.6553 237.0854
  -2.266  -0.1823   0.01251   0.00250   0.0300   0.3018   0.6204  95.3239 237.3984
  -2.181  -0.1739   0.01261   0.00252   0.0302   0.2882   0.6243  96.7423 237.7839
  -2.095  -0.1653   0.01269   0.00255   0.0304   0.2788   0.6280  97.7336 238.1477
  -2.010  -0.1566   0.01274   0.00258   0.0306   0.2715   0.6316  98.5137 238.5043
  -1.925  -0.1479   0.01281   0.00260   0.0308   0.2657   0.6359  99.1373 238.9300
  -1.839  -0.1392   0.01285   0.00263   0.0310   0.2603   0.6394  99.7227 239.2774
  -1.754  -0.1304   0.01291   0.00266   0.0311   0.2558   0.6434 100.2124 239.6849
  -1.668  -0.1215   0.01295   0.00269   0.0313   0.2514   0.6476 100.6969 240.1067
  -1.583  -0.1129   0.01301   0.00272   0.0315   0.2478   0.6514 101.0964 240.4878
  -1.498  -0.1039   0.01304   0.00276   0.0316   0.2438   0.6562 101.5359 240.9628
  -1.412  -0.0952   0.01310   0.00280   0.0318   0.2405   0.6599 101.9048 241.3424
  -1.327  -0.0863   0.01314   0.00285   0.0320   0.2371   0.6646 102.2860 241.8149
  -1.241  -0.0774   0.01317   0.00290   0.0322   0.2337   0.6692 102.6593 242.2779
  -1.156  -0.0687   0.01326   0.00295   0.0324   0.2310   0.6744 102.9708 242.8108
  -1.070  -0.0597   0.01328   0.00301   0.0326   0.2278   0.6795 103.3321 243.3366
  -0.985  -0.0508   0.01333   0.00306   0.0327   0.2248   0.6856 103.6751 243.9665
  -0.899  -0.0422   0.01341   0.00312   0.0329   0.2222   0.6913 103.9645 244.5550
  -0.814  -0.0333   0.01343   0.00320   0.0331   0.2192   0.6979 104.3109 245.2405
  -0.643  -0.0158   0.01356   0.00334   0.0336   0.2140   0.7123 104.9182 246.7480
  -0.558  -0.0070   0.01361   0.00343   0.0338   0.2114   0.7201 105.2139 247.5752
  -0.472   0.0017   0.01365   0.00353   0.0341   0.2088   0.7285 105.5222 248.4776
  -0.387   0.0104   0.01373   0.00362   0.0344   0.2065   0.7376 105.7895 249.4610
  -0.301   0.0189   0.01386   0.00372   0.0347   0.2046   0.7471 106.0160 250.5113
  -0.216   0.0276   0.01390   0.00385   0.0350   0.2020   0.7577 106.3212 251.6784
  -0.131   0.0362   0.01397   0.00397   0.0353   0.1996   0.7691 106.6049 252.9620
  -0.045   0.0447   0.01409   0.00408   0.0357   0.1976   0.7803 106.8481 254.2559
   0.040   0.0532   0.01422   0.00420   0.0360   0.1956   0.7922 107.0860 255.6434
   0.126   0.0617   0.01429   0.00434   0.0364   0.1930   0.8042 107.3924 257.0738
   0.211   0.0701   0.01440   0.00446   0.0368   0.1908   0.8154 107.6669 258.4423
   0.296   0.0784   0.01453   0.00456   0.0372   0.1889   0.8267 107.8962 259.8583
   0.382   0.0867   0.01466   0.00469   0.0377   0.1868   0.8371 108.1522 261.1967
   0.467   0.0950   0.01475   0.00483   0.0381   0.1843   0.8470 108.4565 262.4953
   0.553   0.1031   0.01487   0.00493   0.0386   0.1822   0.8570 108.7174 263.8406
   0.638   0.1112   0.01501   0.00501   0.0390   0.1804   0.8661 108.9304 265.1027
   0.724   0.1194   0.01514   0.00516   0.0395   0.1783   0.8743 109.1918 266.2847
   0.809   0.1277   0.01525   0.00530   0.0400   0.1761   0.8823 109.4727 267.4564
   0.894   0.1359   0.01538   0.00541   0.0405   0.1742   0.8900 109.7121 268.6187
   0.980   0.1442   0.01552   0.00549   0.0409   0.1726   0.8974 109.9100 269.7559
   1.065   0.1526   0.01567   0.00563   0.0414   0.1707   0.9043 110.1483 270.8653
   1.151   0.1611   0.01579   0.00578   0.0418   0.1684   0.9110 110.4370 271.9723
   1.236   0.1701   0.01591   0.00588   0.0421   0.1664   0.9171 110.6918 273.0121
   1.322   0.1794   0.01605   0.00594   0.0423   0.1647   0.9227 110.9062 274.0127
   1.407   0.1892   0.01620   0.00608   0.0424   0.1626   0.9280 111.1834 274.9717
   1.492   0.1997   0.01633   0.00623   0.0424   0.1600   0.9327 111.5133 275.8601
   1.578   0.2108   0.01645   0.00629   0.0422   0.1579   0.9371 111.7840 276.7220
   1.663   0.2225   0.01662   0.00632   0.0418   0.1562   0.9413 112.0045 277.5565
   1.749   0.2344   0.01675   0.00655   0.0415   0.1533   0.9454 112.3959 278.4082
