  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.0187   0.01655   0.00821  -0.0779   0.8957   0.5260  32.2445 228.3473
  -4.915  -0.0106   0.01666   0.00832  -0.0777   0.8959   0.5290  32.2051 228.6423
  -4.829  -0.0024   0.01676   0.00838  -0.0776   0.8962   0.5329  32.1617 229.0117
  -4.744   0.0057   0.01686   0.00852  -0.0774   0.8964   0.5348  32.1317 229.1959
  -4.658   0.0133   0.01696   0.00864  -0.0771   0.8964   0.5370  32.1384 229.4129
  -4.573   0.0203   0.01707   0.00874  -0.0767   0.8961   0.5397  32.1734 229.6744
  -4.487   0.0273   0.01718   0.00880  -0.0763   0.8958   0.5432  32.2185 230.0067
  -4.402   0.0342   0.01727   0.00892  -0.0759   0.8954   0.5449  32.2931 230.1695
  -4.317   0.0418   0.01735   0.00901  -0.0755   0.8945   0.5470  32.4173 230.3690
  -4.231   0.0522   0.01734   0.00900  -0.0756   0.8933   0.5497  32.6142 230.6355
  -4.146   0.0703   0.01708   0.00874  -0.0768   0.8914   0.5537  32.9084 231.0249
  -4.060   0.0795   0.01708   0.00876  -0.0766   0.8899   0.5555  33.1239 231.1939
  -3.975   0.0856   0.01718   0.00886  -0.0760   0.8887   0.5574  33.3174 231.3747
  -3.889   0.0945   0.01719   0.00887  -0.0758   0.8873   0.5598  33.5172 231.6064
  -3.804   0.1062   0.01713   0.00878  -0.0761   0.8861   0.5629  33.7050 231.9054
  -3.719   0.1195   0.01700   0.00867  -0.0766   0.8849   0.5651  33.8761 232.1219
  -3.633   0.1322   0.01689   0.00859  -0.0769   0.8841   0.5670  34.0075 232.3107
  -3.548   0.1382   0.01703   0.00872  -0.0764   0.8834   0.5690  34.1065 232.4987
  -3.462   0.1448   0.01714   0.00881  -0.0760   0.8827   0.5713  34.2130 232.7199
  -3.377   0.1521   0.01723   0.00886  -0.0757   0.8818   0.5740  34.3387 232.9847
  -3.292   0.1606   0.01725   0.00890  -0.0755   0.8808   0.5755  34.4828 233.1305
  -3.206   0.1708   0.01723   0.00889  -0.0755   0.8798   0.5772  34.6318 233.2953
  -3.121   0.1824   0.01716   0.00883  -0.0758   0.8788   0.5792  34.7726 233.4930
  -3.035   0.1948   0.01706   0.00872  -0.0761   0.8780   0.5816  34.9037 233.7247
  -2.950   0.2061   0.01701   0.00864  -0.0764   0.8771   0.5843  35.0343 233.9868
  -2.864   0.2112   0.01714   0.00878  -0.0757   0.8757   0.5857  35.2233 234.1216
  -2.779   0.2189   0.01718   0.00882  -0.0753   0.8744   0.5873  35.4138 234.2792
  -2.693   0.2289   0.01714   0.00879  -0.0753   0.8731   0.5893  35.5980 234.4760
  -2.608   0.2408   0.01704   0.00869  -0.0756   0.8719   0.5918  35.7698 234.7155
  -2.523   0.2542   0.01690   0.00852  -0.0760   0.8708   0.5946  35.9342 234.9955
  -2.437   0.2624   0.01690   0.00853  -0.0758   0.8693   0.5962  36.1401 235.1451
  -2.352   0.2692   0.01696   0.00859  -0.0753   0.8676   0.5979  36.3730 235.3115
  -2.266   0.2793   0.01690   0.00853  -0.0753   0.8661   0.5999  36.5913 235.5122
  -2.181   0.2914   0.01676   0.00838  -0.0755   0.8646   0.6023  36.7975 235.7433
  -2.010   0.3112   0.01663   0.00824  -0.0754   0.8612   0.6063  37.2610 236.1409
  -1.925   0.3199   0.01659   0.00821  -0.0751   0.8593   0.6081  37.5206 236.3188
  -1.839   0.3319   0.01640   0.00803  -0.0753   0.8575   0.6104  37.7723 236.5383
  -1.754   0.3459   0.01613   0.00774  -0.0756   0.8559   0.6130  37.9973 236.7926
  -1.668   0.3516   0.01627   0.00784  -0.0750   0.8535   0.6152  38.3183 237.0130
  -1.583   0.3613   0.01613   0.00773  -0.0749   0.8513   0.6171  38.6127 237.1982
  -1.498   0.3739   0.01586   0.00747  -0.0750   0.8493   0.6194  38.8773 237.4300
  -1.412   0.3832   0.01577   0.00737  -0.0748   0.8470   0.6219  39.1813 237.6725
  -1.327   0.3917   0.01575   0.00732  -0.0745   0.8444   0.6244  39.5269 237.9235
  -1.241   0.4035   0.01548   0.00706  -0.0745   0.8420   0.6267  39.8354 238.1548
  -1.156   0.4134   0.01530   0.00689  -0.0743   0.8394   0.6292  40.1721 238.3966
  -1.070   0.4220   0.01521   0.00679  -0.0740   0.8364   0.6318  40.5564 238.6533
  -0.985   0.4338   0.01499   0.00653  -0.0740   0.8339   0.6346  40.8825 238.9354
  -0.899   0.4425   0.01486   0.00640  -0.0736   0.8308   0.6370  41.2692 239.1763
  -0.814   0.4521   0.01468   0.00622  -0.0734   0.8277   0.6396  41.6702 239.4388
  -0.729   0.4641   0.01439   0.00591  -0.0734   0.8250   0.6426  42.0070 239.7397
  -0.643   0.4715   0.01439   0.00586  -0.0729   0.8211   0.6453  42.4943 240.0076
  -0.558   0.4825   0.01404   0.00557  -0.0728   0.8179   0.6478  42.8908 240.2556
  -0.472   0.4909   0.01388   0.00544  -0.0724   0.8139   0.6505  43.3716 240.5218
  -0.387   0.5012   0.01365   0.00521  -0.0722   0.8102   0.6534  43.8238 240.8072
  -0.301   0.5102   0.01347   0.00506  -0.0718   0.8061   0.6561  44.3261 241.0782
