  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.4681   0.01192   0.00325   0.0076   1.0000   0.4669   1.0000 222.7069
  -4.915  -0.4599   0.01187   0.00327   0.0078   1.0000   0.4783   1.0000 223.8028
  -4.829  -0.4517   0.01182   0.00328   0.0081   1.0000   0.4892   1.0000 224.8477
  -4.744  -0.4434   0.01177   0.00329   0.0083   1.0000   0.4997   1.0000 225.8496
  -4.658  -0.4352   0.01171   0.00330   0.0086   1.0000   0.5098   1.0000 226.8124
  -4.573  -0.4269   0.01166   0.00332   0.0088   1.0000   0.5195   1.0000 227.7424
  -4.487  -0.4185   0.01161   0.00333   0.0090   1.0000   0.5290   1.0000 228.6545
  -4.402  -0.4098   0.01156   0.00335   0.0092   0.9999   0.5387   1.8463 229.5800
  -4.317  -0.3948   0.01151   0.00338   0.0081   0.9982   0.5510   5.0261 230.7605
  -4.146  -0.3649   0.01141   0.00347   0.0059   0.9944   0.5773   8.0943 233.2968
  -4.060  -0.3504   0.01137   0.00353   0.0050   0.9924   0.5911   9.2981 234.6407
  -3.975  -0.3362   0.01135   0.00360   0.0041   0.9904   0.6050  10.3474 235.9895
  -3.889  -0.3223   0.01137   0.00370   0.0033   0.9883   0.6175  11.3139 237.2207
  -3.804  -0.3084   0.01141   0.00382   0.0026   0.9861   0.6292  12.2226 238.3756
  -3.719  -0.2944   0.01147   0.00394   0.0018   0.9840   0.6398  13.0626 239.4277
  -3.633  -0.2805   0.01153   0.00404   0.0011   0.9817   0.6507  13.9176 240.5183
  -3.548  -0.2669   0.01159   0.00412   0.0004   0.9792   0.6623  14.7835 241.6852
  -3.377  -0.2389   0.01160   0.00399  -0.0015   0.9741   0.6948  16.3824 245.0192
  -3.292  -0.2248   0.01150   0.00396  -0.0023   0.9722   0.7034  16.9608 245.9233
  -3.206  -0.2124   0.01139   0.00394  -0.0028   0.9695   0.7121  17.7076 246.8310
  -3.121  -0.1995   0.01129   0.00392  -0.0033   0.9671   0.7212  18.3707 247.7962
  -3.035  -0.1857   0.01120   0.00390  -0.0040   0.9650   0.7306  18.9241 248.8044
  -2.950  -0.1734   0.01111   0.00389  -0.0043   0.9621   0.7393  19.6460 249.7498
  -2.864  -0.1600   0.01103   0.00387  -0.0049   0.9597   0.7476  20.2539 250.6560
  -2.779  -0.1461   0.01095   0.00385  -0.0056   0.9571   0.7554  20.8618 251.5182
  -2.693  -0.1330   0.01088   0.00382  -0.0061   0.9540   0.7625  21.5970 252.3156
  -2.608  -0.1184   0.01080   0.00377  -0.0069   0.9512   0.7695  22.2158 253.1107
  -2.523  -0.1042   0.01072   0.00374  -0.0076   0.9483   0.7762  22.8456 253.8649
  -2.437  -0.0916   0.01064   0.00371  -0.0080   0.9449   0.7822  23.5702 254.5666
  -2.352  -0.0784   0.01057   0.00366  -0.0085   0.9420   0.7885  24.1615 255.2991
  -2.266  -0.0662   0.01050   0.00363  -0.0088   0.9387   0.7950  24.8273 256.0588
  -2.181  -0.0551   0.01045   0.00360  -0.0089   0.9352   0.8006  25.5157 256.7319
  -2.095  -0.0424   0.01038   0.00357  -0.0093   0.9325   0.8063  26.0318 257.4105
  -2.010  -0.0319   0.01033   0.00354  -0.0093   0.9286   0.8122  26.7734 258.1267
  -1.925  -0.0212   0.01028   0.00352  -0.0092   0.9248   0.8177  27.4667 258.8039
  -1.839  -0.0092   0.01022   0.00348  -0.0094   0.9217   0.8228  28.0211 259.4449
  -1.754   0.0007   0.01018   0.00345  -0.0093   0.9173   0.8283  28.7941 260.1344
  -1.668   0.0110   0.01013   0.00343  -0.0092   0.9128   0.8333  29.5588 260.7809
  -1.583   0.0216   0.01008   0.00339  -0.0091   0.9084   0.8381  30.3001 261.3907
  -1.498   0.0326   0.01002   0.00334  -0.0092   0.9040   0.8432  31.0101 262.0568
  -1.412   0.0424   0.00998   0.00332  -0.0089   0.8987   0.8475  31.8652 262.6311
  -1.327   0.0522   0.00994   0.00328  -0.0087   0.8931   0.8520  32.7384 263.2384
  -1.241   0.0621   0.00989   0.00325  -0.0085   0.8873   0.8566  33.6241 263.8561
  -1.156   0.0721   0.00985   0.00321  -0.0083   0.8812   0.8606  34.5290 264.4018
  -1.070   0.0819   0.00981   0.00317  -0.0081   0.8747   0.8651  35.4701 265.0316
