--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.36755   0.03557  -0.05008  -10.33165
  -4.915  -0.35870   0.03499  -0.05017  -10.25124
  -4.829  -0.34980   0.03445  -0.05025  -10.15370
  -4.744  -0.34086   0.03395  -0.05032  -10.03978
  -4.658  -0.33189   0.03349  -0.05038  -9.91034
  -4.573  -0.32289   0.03306  -0.05042  -9.76642
  -4.487  -0.31388   0.03266  -0.05046  -9.60929
  -4.402  -0.30487   0.03229  -0.05049  -9.44044
  -4.317  -0.29587   0.03195  -0.05052  -9.26151
  -4.231  -0.28689   0.03162  -0.05055  -9.07414
  -4.146  -0.27794   0.03130  -0.05057  -8.87980
  -4.060  -0.26902   0.03099  -0.05059  -8.67967
  -3.975  -0.26014   0.03070  -0.05061  -8.47448
  -3.889  -0.25128   0.03040  -0.05063  -8.26453
  -3.804  -0.24245   0.03012  -0.05065  -8.04976
  -3.719  -0.23365   0.02984  -0.05068  -7.82985
  -3.633  -0.22487   0.02957  -0.05070  -7.60443
  -3.548  -0.21612   0.02931  -0.05072  -7.37329
  -3.462  -0.20741   0.02906  -0.05074  -7.13647
  -3.377  -0.19874   0.02883  -0.05074  -6.89431
  -3.291  -0.19012   0.02860  -0.05073  -6.64740
  -3.206  -0.18156   0.02838  -0.05070  -6.39641
  -3.121  -0.17306   0.02818  -0.05065  -6.14198
  -3.035  -0.16464   0.02798  -0.05057  -5.88450
  -2.950  -0.15631   0.02779  -0.05047  -5.62404
  -2.864  -0.14810   0.02763  -0.05034  -5.36029
  -2.779  -0.13999   0.02749  -0.05018  -5.09276
  -2.693  -0.13199   0.02738  -0.04999  -4.82120
  -2.608  -0.12407   0.02729  -0.04975  -4.54585
  -2.523  -0.11622   0.02723  -0.04946  -4.26781
  -2.437  -0.10846   0.02719  -0.04909  -3.98947
  -2.352  -0.10083   0.02714  -0.04863  -3.71546
  -2.266  -0.09348   0.02707  -0.04802  -3.45384
  -2.181  -0.08671   0.02696  -0.04722  -3.21648
  -2.095  -0.08097   0.02683  -0.04614  -3.01792
  -2.010  -0.07667   0.02670  -0.04476  -2.87132
  -1.925  -0.07373   0.02656  -0.04314  -2.77592
  -1.839  -0.07121   0.02639  -0.04151  -2.69851
  -1.754  -0.06738   0.02620  -0.04029  -2.57189
  -1.668  -0.06086   0.02605  -0.03980  -2.33605
  -1.583  -0.05196   0.02598  -0.03999  -1.99989
  -1.497  -0.04246   0.02600  -0.04051  -1.63312
  -1.412  -0.03357   0.02608  -0.04103  -1.28689
  -1.327  -0.02528   0.02622  -0.04150  -0.96423
  -1.241  -0.01721   0.02640  -0.04194  -0.65198
  -1.156  -0.00916   0.02661  -0.04237  -0.34425
  -1.070  -0.00115   0.02684  -0.04279  -0.04292
