--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.46082   0.03182  -0.03242  -14.48058
  -4.915  -0.45319   0.03138  -0.03214  -14.44274
  -4.829  -0.44553   0.03095  -0.03186  -14.39669
  -4.744  -0.43784   0.03053  -0.03158  -14.34225
  -4.658  -0.43013   0.03012  -0.03130  -14.27929
  -4.573  -0.42241   0.02973  -0.03103  -14.20767
  -4.487  -0.41467   0.02935  -0.03077  -14.12720
  -4.402  -0.40692   0.02899  -0.03051  -14.03761
  -4.317  -0.39915   0.02864  -0.03026  -13.93852
  -4.231  -0.39137   0.02830  -0.03002  -13.82954
  -4.146  -0.38357   0.02798  -0.02979  -13.71040
  -4.060  -0.37576   0.02767  -0.02958  -13.58099
  -3.975  -0.36793   0.02737  -0.02937  -13.44153
  -3.889  -0.36010   0.02709  -0.02918  -13.29249
  -3.804  -0.35227   0.02682  -0.02901  -13.13450
  -3.719  -0.34448   0.02656  -0.02884  -12.96826
  -3.633  -0.33672   0.02632  -0.02869  -12.79440
  -3.548  -0.32901   0.02608  -0.02856  -12.61349
  -3.462  -0.32136   0.02586  -0.02843  -12.42596
  -3.377  -0.31377   0.02565  -0.02831  -12.23214
  -3.291  -0.30627   0.02545  -0.02819  -12.03223
  -3.206  -0.29884   0.02527  -0.02807  -11.82631
  -3.121  -0.29149   0.02510  -0.02794  -11.61435
  -3.035  -0.28422   0.02494  -0.02782  -11.39620
  -2.950  -0.27702   0.02480  -0.02769  -11.17165
  -2.864  -0.26989   0.02467  -0.02756  -10.94040
  -2.779  -0.26281   0.02456  -0.02743  -10.70212
  -2.693  -0.25577   0.02446  -0.02729  -10.45640
  -2.608  -0.24876   0.02438  -0.02717  -10.20289
  -2.523  -0.24175   0.02432  -0.02704  -9.94127
  -2.437  -0.23475   0.02427  -0.02692  -9.67141
  -2.352  -0.22773   0.02424  -0.02680  -9.39348
  -2.266  -0.22070   0.02423  -0.02668  -9.10808
  -2.181  -0.21365   0.02423  -0.02655  -8.81651
  -2.095  -0.20661   0.02425  -0.02641  -8.52106
  -2.010  -0.19962   0.02427  -0.02624  -8.22538
  -1.925  -0.19277   0.02429  -0.02601  -7.93500
  -1.839  -0.18622   0.02432  -0.02568  -7.65822
  -1.754  -0.18024   0.02433  -0.02521  -7.40763
  -1.668  -0.17524   0.02434  -0.02451  -7.20084
  -1.583  -0.17161   0.02432  -0.02350  -7.05534
  -1.497  -0.16930   0.02429  -0.02220  -6.96947
  -1.412  -0.16714   0.02425  -0.02085  -6.89141
  -1.327  -0.16250   0.02423  -0.02001  -6.70614
  -1.241  -0.15237   0.02425  -0.02031  -6.28262
  -1.156  -0.13542   0.02432  -0.02203  -5.56701
  -1.070  -0.11325   0.02444  -0.02488  -4.63428
  -0.985  -0.08938   0.02457  -0.02815  -3.63809
  -0.899  -0.06696   0.02471  -0.03122  -2.71031
  -0.814  -0.04738   0.02484  -0.03380  -1.90696
  -0.729  -0.03054   0.02499  -0.03589  -1.22219
  -0.643  -0.01569   0.02514  -0.03759  -0.62409
  -0.558  -0.00200   0.02531  -0.03907  -0.07906
  -0.472   0.01118   0.02550  -0.04042   0.43840
  -0.387   0.02427   0.02571  -0.04171   0.94400
  -0.302   0.03748   0.02593  -0.04299   1.44504
  -0.216   0.05086   0.02618  -0.04426   1.94285
  -0.131   0.06436   0.02643  -0.04552   2.43517
  -0.045   0.07790   0.02669  -0.04675   2.91822
   0.040   0.09135   0.02696  -0.04794   3.38813
   0.126   0.10463   0.02723  -0.04908   3.84178
   0.211   0.11766   0.02751  -0.05015   4.27711
   0.296   0.13039   0.02778  -0.05115   4.69305
   0.382   0.14281   0.02806  -0.05208   5.08939
   0.467   0.15489   0.02833  -0.05294   5.46645
   0.553   0.16665   0.02861  -0.05373   5.82493
   0.638   0.17809   0.02888  -0.05446   6.16573
   0.724   0.18922   0.02916  -0.05513   6.48979
   0.809   0.20007   0.02943  -0.05575   6.79807
   0.894   0.21064   0.02970  -0.05631   7.09149
   0.980   0.22096   0.02998  -0.05683   7.37090
   1.065   0.23104   0.03025  -0.05731   7.63710
   1.151   0.24089   0.03053  -0.05774   7.89084
   1.236   0.25053   0.03081  -0.05814   8.13279
   1.322   0.25998   0.03108  -0.05851   8.36362
   1.407   0.26925   0.03137  -0.05885   8.58392
   1.492   0.27835   0.03165  -0.05916   8.79428
   1.578   0.28730   0.03194  -0.05945   8.99527
   1.663   0.29611   0.03223  -0.05972   9.18741
   1.749   0.30480   0.03253  -0.05997   9.37122
   1.834   0.31338   0.03282  -0.06020   9.54719
   1.920   0.32185   0.03313  -0.06041   9.71580
   2.005   0.33024   0.03343  -0.06062   9.87750
   2.090   0.33855   0.03374  -0.06081  10.03274
   2.176   0.34679   0.03406  -0.06099  10.18193
   2.261   0.35498   0.03438  -0.06117  10.32551
   2.347   0.36311   0.03470  -0.06133  10.46387
   2.432   0.37121   0.03503  -0.06149  10.59743
   2.518   0.37927   0.03536  -0.06164  10.72657
   2.603   0.38731   0.03569  -0.06179  10.85171
   2.688   0.39532   0.03603  -0.06193  10.97325
   2.774   0.40334   0.03636  -0.06207  11.09160
   2.859   0.41134   0.03670  -0.06220  11.20719
   2.945   0.41936   0.03704  -0.06233  11.32046
   3.030   0.42739   0.03739  -0.06245  11.43187
   3.116   0.43544   0.03773  -0.06258  11.54190
   3.201   0.44352   0.03807  -0.06270  11.65103
   3.286   0.45164   0.03841  -0.06281  11.75979
   3.372   0.45981   0.03874  -0.06292  11.86871
   3.457   0.46803   0.03907  -0.06303  11.97837
   3.543   0.47633   0.03940  -0.06314  12.08936
   3.628   0.48470   0.03972  -0.06324  12.20235
   3.714   0.49316   0.04004  -0.06333  12.31807
   3.799   0.50172   0.04034  -0.06342  12.43734
   3.884   0.51039   0.04063  -0.06349  12.56116
   3.970   0.51920   0.04091  -0.06356  12.69073
   4.055   0.52817   0.04118  -0.06362  12.82756
   4.141   0.53734   0.04142  -0.06367  12.97353
