--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.54558   0.04621  -0.02813  -11.80553
  -4.915  -0.54323   0.04505  -0.02765  -12.05974
  -4.829  -0.54039   0.04396  -0.02716  -12.29368
  -4.744  -0.53711   0.04294  -0.02665  -12.50904
  -4.658  -0.53344   0.04198  -0.02613  -12.70782
  -4.573  -0.52943   0.04107  -0.02560  -12.89189
  -4.487  -0.52514   0.04020  -0.02506  -13.06277
  -4.402  -0.52060   0.03938  -0.02450  -13.22154
  -4.317  -0.51585   0.03859  -0.02394  -13.36881
  -4.231  -0.51093   0.03783  -0.02338  -13.50483
  -4.146  -0.50584   0.03711  -0.02281  -13.62957
  -4.060  -0.50061   0.03643  -0.02225  -13.74285
  -3.975  -0.49526   0.03577  -0.02169  -13.84445
  -3.889  -0.48978   0.03515  -0.02114  -13.93418
  -3.804  -0.48420   0.03456  -0.02059  -14.01193
  -3.719  -0.47853   0.03399  -0.02006  -14.07772
  -3.633  -0.47276   0.03345  -0.01955  -14.13162
  -3.548  -0.46692   0.03294  -0.01905  -14.17380
  -3.462  -0.46100   0.03245  -0.01857  -14.20439
  -3.377  -0.45502   0.03199  -0.01810  -14.22352
  -3.291  -0.44899   0.03155  -0.01766  -14.23126
  -3.206  -0.44290   0.03113  -0.01723  -14.22770
  -3.121  -0.43676   0.03073  -0.01682  -14.21299
  -3.035  -0.43059   0.03035  -0.01642  -14.18741
  -2.950  -0.42438   0.02999  -0.01605  -14.15145
  -2.864  -0.41815   0.02964  -0.01568  -14.10571
  -2.779  -0.41191   0.02932  -0.01533  -14.05095
  -2.693  -0.40568   0.02900  -0.01499  -13.98795
  -2.608  -0.39946   0.02870  -0.01467  -13.91750
  -2.523  -0.39328   0.02842  -0.01436  -13.84043
  -2.437  -0.38714   0.02814  -0.01406  -13.75755
  -2.352  -0.38107   0.02788  -0.01377  -13.66979
  -2.266  -0.37507   0.02762  -0.01349  -13.57821
  -2.181  -0.36917   0.02738  -0.01320  -13.48410
  -2.095  -0.36339   0.02714  -0.01292  -13.38903
  -2.010  -0.35774   0.02691  -0.01263  -13.29481
  -1.925  -0.35224   0.02668  -0.01233  -13.20320
  -1.839  -0.34691   0.02645  -0.01202  -13.11544
  -1.754  -0.34175   0.02622  -0.01170  -13.03150
  -1.668  -0.33670   0.02600  -0.01137  -12.94927
