--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.53896   0.02417   0.02279  -22.29428
  -4.915  -0.53239   0.02405   0.02383  -22.13914
  -4.829  -0.52542   0.02393   0.02481  -21.95869
  -4.744  -0.51809   0.02382   0.02573  -21.75237
  -4.658  -0.51045   0.02372   0.02657  -21.52152
  -4.573  -0.50258   0.02363   0.02735  -21.26885
  -4.487  -0.49454   0.02355   0.02807  -20.99782
  -4.402  -0.48640   0.02348   0.02874  -20.71223
  -4.317  -0.47822   0.02342   0.02936  -20.41588
  -4.231  -0.47004   0.02337   0.02994  -20.11231
  -4.146  -0.46190   0.02332   0.03048  -19.80460
  -4.060  -0.45384   0.02328   0.03098  -19.49527
  -3.975  -0.44585   0.02324   0.03146  -19.18615
  -3.889  -0.43795   0.02320   0.03191  -18.87847
  -3.804  -0.43013   0.02316   0.03233  -18.57291
  -3.719  -0.42239   0.02312   0.03274  -18.26969
  -3.633  -0.41472   0.02308   0.03313  -17.96867
  -3.548  -0.40711   0.02304   0.03350  -17.66943
  -3.462  -0.39954   0.02300   0.03385  -17.37132
  -3.377  -0.39199   0.02296   0.03419  -17.07345
  -3.291  -0.38445   0.02292   0.03451  -16.77473
  -3.206  -0.37689   0.02288   0.03481  -16.47379
  -3.121  -0.36928   0.02284   0.03508  -16.16900
  -3.035  -0.36161   0.02280   0.03532  -15.85842
  -2.950  -0.35381   0.02277   0.03552  -15.53973
  -2.864  -0.34586   0.02274   0.03568  -15.21028
  -2.779  -0.33769   0.02271   0.03578  -14.86704
  -2.693  -0.32924   0.02270   0.03581  -14.50667
  -2.608  -0.32045   0.02269   0.03577  -14.12562
  -2.523  -0.31126   0.02269   0.03562  -13.72030
  -2.437  -0.30158   0.02270   0.03536  -13.28729
  -2.352  -0.29136   0.02272   0.03498  -12.82364
  -2.266  -0.28053   0.02276   0.03446  -12.32715
  -2.181  -0.26905   0.02281   0.03379  -11.79662
  -2.095  -0.25689   0.02287   0.03297  -11.23196
  -2.010  -0.24404   0.02295   0.03199  -10.63410
  -1.925  -0.23048   0.02304   0.03085  -10.00474
  -1.839  -0.21620   0.02313   0.02955  -9.34586
  -1.754  -0.20121   0.02324   0.02810  -8.65942
  -1.668  -0.18550   0.02334   0.02648  -7.94719
  -1.583  -0.16908   0.02345   0.02471  -7.21112
  -1.497  -0.15199   0.02355   0.02279  -6.45437
  -1.412  -0.13436   0.02364   0.02073  -5.68280
  -1.327  -0.11642   0.02373   0.01859  -4.90654
  -1.241  -0.09857   0.02380   0.01642  -4.14108
  -1.156  -0.08130   0.02386   0.01433  -3.40680
  -1.070  -0.06520   0.02391   0.01242  -2.72678
  -0.985  -0.05082   0.02394   0.01079  -2.12261
  -0.899  -0.03858   0.02397   0.00953  -1.60973
  -0.814  -0.02863   0.02398   0.00866  -1.19363
  -0.729  -0.02085   0.02400   0.00818  -0.86858
  -0.643  -0.01488   0.02403   0.00801  -0.61909
  -0.558  -0.01019   0.02407   0.00808  -0.42318
  -0.472  -0.00618   0.02414   0.00826  -0.25590
  -0.387  -0.00222   0.02424   0.00847  -0.09141
  -0.302   0.00236   0.02438   0.00858   0.09680
  -0.216   0.00829   0.02456   0.00847   0.33749
  -0.131   0.01645   0.02476   0.00799   0.66427
  -0.045   0.02793   0.02499   0.00698   1.11746
   0.040   0.04396   0.02523   0.00522   1.74272
   0.126   0.06572   0.02544   0.00252   2.58321
   0.211   0.09389   0.02563  -0.00123   3.66388
   0.296   0.12812   0.02576  -0.00594   4.97309
   0.382   0.16683   0.02585  -0.01130   6.45492
   0.467   0.20759   0.02587  -0.01687   8.02347
   0.553   0.24793   0.02584  -0.02218   9.59313
   0.638   0.28605   0.02576  -0.02691  11.10363
   0.724   0.32096   0.02562  -0.03091  12.52582
   0.809   0.35233   0.02544  -0.03411  13.85160
   0.894   0.38013   0.02521  -0.03656  15.08032
   0.980   0.40444   0.02495  -0.03828  16.21021
   1.065   0.42538   0.02468  -0.03932  17.23673
   1.151   0.44312   0.02441  -0.03974  18.15555
   1.236   0.45793   0.02414  -0.03960  18.96660
   1.322   0.47022   0.02390  -0.03900  19.67652
   1.407   0.48046   0.02367  -0.03805  20.29845
   1.492   0.48916   0.02346  -0.03686  20.84967
   1.578   0.49680   0.02327  -0.03552  21.34841
   1.663   0.50382   0.02310  -0.03413  21.81119
   1.749   0.51055   0.02294  -0.03274  22.25118
   1.834   0.51721   0.02281  -0.03140  22.67764
   1.920   0.52398   0.02269  -0.03013  23.09619
   2.005   0.53091   0.02258  -0.02893  23.50927
   2.090   0.53803   0.02250  -0.02780  23.91673
   2.176   0.54532   0.02243  -0.02673  24.31622
   2.261   0.55271   0.02237  -0.02571  24.70361
   2.347   0.56016   0.02234  -0.02472  25.07335
   2.432   0.56762   0.02233  -0.02377  25.41902
   2.518   0.57505   0.02235  -0.02284  25.73421
   2.603   0.58243   0.02239  -0.02194  26.01352
   2.688   0.58976   0.02246  -0.02108  26.25351
   2.774   0.59706   0.02257  -0.02025  26.45321
   2.859   0.60433   0.02271  -0.01947  26.61395
   2.945   0.61161   0.02287  -0.01873  26.73893
   3.030   0.61891   0.02307  -0.01805  26.83241
   3.116   0.62626   0.02328  -0.01741  26.89902
   3.201   0.63367   0.02352  -0.01683  26.94324
   3.286   0.64116   0.02377  -0.01629  26.96903
   3.372   0.64872   0.02404  -0.01580  26.97963
   3.457   0.65635   0.02433  -0.01535  26.97754
   3.543   0.66405   0.02463  -0.01493  26.96459
   3.628   0.67179   0.02493  -0.01455  26.94210
   3.714   0.67958   0.02525  -0.01420  26.91104
   3.799   0.68740   0.02558  -0.01387  26.87216
   3.884   0.69522   0.02592  -0.01355  26.82603
   3.970   0.70304   0.02626  -0.01325  26.77306
   4.055   0.71084   0.02661  -0.01295  26.71350
   4.141   0.71860   0.02697  -0.01265  26.64743
   4.226   0.72632   0.02733  -0.01234  26.57481
   4.312   0.73398   0.02770  -0.01202  26.49543
   4.397   0.74157   0.02808  -0.01168  26.40899
   4.482   0.74908   0.02847  -0.01132  26.31511
   4.568   0.75651   0.02886  -0.01094  26.21338
   4.653   0.76385   0.02926  -0.01055  26.10346
   4.739   0.77108   0.02967  -0.01013  25.98506
   4.824   0.77822   0.03010  -0.00969  25.85811
   4.910   0.78525   0.03053  -0.00923  25.72273
   4.995   0.79219   0.03097  -0.00875  25.57932
   5.080   0.79902   0.03142  -0.00826  25.42844
   5.166   0.80577   0.03189  -0.00775  25.27083
   5.251   0.81244   0.03236  -0.00723  25.10719
   5.337   0.81903   0.03284  -0.00670  24.93818
   5.422   0.82554   0.03334  -0.00616  24.76421
   5.508   0.83198   0.03384  -0.00562  24.58549
   5.593   0.83834   0.03436  -0.00507  24.40199
   5.678   0.84461   0.03488  -0.00453  24.21349
   5.764   0.85079   0.03542  -0.00397  24.01966
   5.849   0.85687   0.03597  -0.00342  23.82018
   5.935   0.86283   0.03654  -0.00286  23.61487
   6.020   0.86869   0.03712  -0.00230  23.40381
   6.106   0.87443   0.03771  -0.00174  23.18751
   6.191   0.88007   0.03832  -0.00116  22.96683
   6.276   0.88561   0.03894  -0.00058  22.74283
   6.362   0.89106   0.03957   0.00000  22.51649
   6.447   0.89639   0.04022   0.00060  22.28840
   6.533   0.90161   0.04087   0.00120  22.05864
   6.618   0.90670   0.04154   0.00181  21.82690
   6.704   0.91163   0.04222   0.00243  21.59256
   6.789   0.91638   0.04291   0.00306  21.35484
   6.874   0.92092   0.04362   0.00370  21.11287
   6.960   0.92521   0.04434   0.00434  20.86564
   7.045   0.92922   0.04508   0.00499  20.61203
   7.131   0.93291   0.04584   0.00566  20.35065
   7.216   0.93622   0.04662   0.00632  20.07986
   7.302   0.93909   0.04743   0.00700  19.79760
   7.387   0.94146   0.04828   0.00768  19.50139
   7.472   0.94324   0.04916   0.00835  19.18830
   7.558   0.94434   0.05008   0.00902  18.85507
   7.643   0.94466   0.05107   0.00968  18.49822
   7.729   0.94411   0.05212   0.01032  18.11430
   7.814   0.94257   0.05325   0.01094  17.70017
   7.899   0.93990   0.05448   0.01152  17.25342
   7.985   0.93601   0.05580   0.01208  16.77307
   8.070   0.93079   0.05724   0.01260  16.26020
   8.156   0.92417   0.05880   0.01309  15.71779
   8.241   0.91610   0.06048   0.01352  15.14765
   8.327   0.90638   0.06233   0.01386  14.54232
   8.412   0.89448   0.06447   0.01395  13.87364
   8.497   0.87941   0.06717   0.01358  13.09271
   8.583   0.86025   0.07072   0.01250  12.16505
   8.668   0.83718   0.07525   0.01068  11.12514
   8.754   0.81197   0.08058   0.00831  10.07606
   8.839   0.78705   0.08628   0.00570   9.12248
   8.925   0.76418   0.09188   0.00306   8.31740
   9.010   0.74381   0.09711   0.00040   7.65951
   9.095   0.72521   0.10190  -0.00248   7.11700
   9.181   0.70724   0.10633  -0.00583   6.65146
   9.266   0.68907   0.11059  -0.00969   6.23100
   9.352   0.67084   0.11488  -0.01371   5.83966
   9.437   0.65397   0.11914  -0.01734   5.48913
   9.523   0.64047   0.12303  -0.02006   5.20564
   9.608   0.63107   0.12631  -0.02171   4.99605
   9.693   0.62489   0.12906  -0.02250   4.84198
   9.779   0.62074   0.13142  -0.02283   4.72320
   9.864   0.61796   0.13348  -0.02298   4.62977
   9.950   0.61626   0.13523  -0.02309   4.55728
  10.035   0.61542   0.13671  -0.02319   4.50173
  10.121   0.61522   0.13798  -0.02328   4.45881
  10.206   0.61548   0.13910  -0.02337   4.42461
  10.291   0.61606   0.14014  -0.02346   4.39600
  10.377   0.61687   0.14114  -0.02354   4.37074
  10.462   0.61785   0.14212  -0.02362   4.34735
  10.548   0.61897   0.14311  -0.02369   4.32497
  10.633   0.62020   0.14413  -0.02377   4.30316
