--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39054   0.03594  -0.02900  -10.86768
  -4.915  -0.38175   0.03535  -0.02904  -10.79925
  -4.829  -0.37297   0.03481  -0.02907  -10.71460
  -4.744  -0.36420   0.03431  -0.02909  -10.61368
  -4.658  -0.35544   0.03386  -0.02910  -10.49667
  -4.573  -0.34668   0.03345  -0.02909  -10.36393
  -4.487  -0.33792   0.03308  -0.02908  -10.21604
  -4.402  -0.32915   0.03274  -0.02906  -10.05376
  -4.317  -0.32037   0.03243  -0.02903  -9.87793
  -4.231  -0.31158   0.03216  -0.02899  -9.68950
  -4.146  -0.30275   0.03190  -0.02895  -9.48941
  -4.060  -0.29388   0.03167  -0.02891  -9.27866
  -3.975  -0.28497   0.03146  -0.02886  -9.05823
  -3.889  -0.27602   0.03126  -0.02882  -8.82910
  -3.804  -0.26701   0.03108  -0.02879  -8.59223
  -3.719  -0.25794   0.03090  -0.02876  -8.34862
  -3.633  -0.24882   0.03072  -0.02874  -8.09920
  -3.548  -0.23965   0.03055  -0.02872  -7.84491
  -3.462  -0.23043   0.03037  -0.02871  -7.58659
  -3.377  -0.22118   0.03020  -0.02871  -7.32499
  -3.291  -0.21190   0.03001  -0.02871  -7.06066
  -3.206  -0.20259   0.02982  -0.02871  -6.79399
  -3.121  -0.19325   0.02962  -0.02871  -6.52516
  -3.035  -0.18388   0.02940  -0.02872  -6.25441
  -2.950  -0.17449   0.02917  -0.02873  -5.98217
  -2.864  -0.16509   0.02892  -0.02873  -5.70905
  -2.779  -0.15571   0.02865  -0.02873  -5.43532
  -2.693  -0.14633   0.02836  -0.02871  -5.15985
  -2.608  -0.13696   0.02807  -0.02867  -4.87972
  -2.523  -0.12755   0.02778  -0.02859  -4.59096
  -2.437  -0.11809   0.02752  -0.02847  -4.29077
  -2.352  -0.10863   0.02729  -0.02828  -3.98057
  -2.266  -0.09935   0.02708  -0.02799  -3.66910
  -2.181  -0.09062   0.02686  -0.02752  -3.37384
  -2.095  -0.08293   0.02661  -0.02680  -3.11643
  -2.010  -0.07657   0.02633  -0.02581  -2.90850
  -1.925  -0.07124   0.02605  -0.02463  -2.73488
  -1.839  -0.06598   0.02584  -0.02352  -2.55402
  -1.754  -0.05970   0.02571  -0.02272  -2.32256
  -1.668  -0.05193   0.02565  -0.02235  -2.02412
  -1.583  -0.04307   0.02567  -0.02233  -1.67773
  -1.497  -0.03401   0.02575  -0.02247  -1.32083
  -1.412  -0.02547   0.02588  -0.02261  -0.98422
  -1.327  -0.01766   0.02605  -0.02267  -0.67801
  -1.241  -0.01032   0.02625  -0.02267  -0.39314
  -1.156  -0.00293   0.02650  -0.02269  -0.11069
  -1.070   0.00510   0.02677  -0.02282   0.19048
  -0.985   0.01438   0.02708  -0.02317   0.53108
  -0.899   0.02553   0.02741  -0.02385   0.93158
  -0.814   0.03919   0.02775  -0.02497   1.41222
  -0.729   0.05592   0.02809  -0.02662   1.99061
  -0.643   0.07607   0.02842  -0.02885   2.67658
  -0.558   0.09960   0.02873  -0.03165   3.46650
  -0.472   0.12594   0.02901  -0.03491   4.34143
  -0.387   0.15420   0.02925  -0.03843   5.27188
  -0.302   0.18337   0.02945  -0.04202   6.22725
  -0.216   0.21261   0.02959  -0.04551   7.18461
  -0.131   0.24138   0.02968  -0.04881   8.13238
  -0.045   0.26943   0.02971  -0.05188   9.06899
   0.040   0.29671   0.02968  -0.05470   9.99871
   0.126   0.32321   0.02958  -0.05729  10.92736
   0.211   0.34892   0.02942  -0.05965  11.85913
   0.296   0.37377   0.02921  -0.06179  12.79491
   0.382   0.39763   0.02896  -0.06368  13.73185
   0.467   0.42034   0.02866  -0.06531  14.66384
   0.553   0.44172   0.02835  -0.06665  15.58270
   0.638   0.46164   0.02801  -0.06769  16.47962
   0.724   0.48003   0.02767  -0.06842  17.34676
   0.809   0.49688   0.02733  -0.06886  18.17845
   0.894   0.51227   0.02700  -0.06903  18.97189
   0.980   0.52633   0.02668  -0.06895  19.72719
   1.065   0.53924   0.02637  -0.06868  20.44682
   1.151   0.55118   0.02608  -0.06826  21.13474
   1.236   0.56235   0.02580  -0.06773  21.79547
   1.322   0.57293   0.02554  -0.06712  22.43328
   1.407   0.58307   0.02529  -0.06647  23.05172
   1.492   0.59291   0.02507  -0.06581  23.65327
   1.578   0.60256   0.02486  -0.06514  24.23942
   1.663   0.61208   0.02467  -0.06450  24.81069
   1.749   0.62153   0.02450  -0.06387  25.36690
   1.834   0.63094   0.02435  -0.06327  25.90725
   1.920   0.64033   0.02423  -0.06270  26.43058
   2.005   0.64969   0.02412  -0.06216  26.93543
   2.090   0.65902   0.02403  -0.06163  27.42016
   2.176   0.66831   0.02397  -0.06113  27.88304
   2.261   0.67756   0.02392  -0.06064  28.32223
   2.347   0.68675   0.02390  -0.06017  28.73590
   2.432   0.69587   0.02389  -0.05972  29.12223
   2.518   0.70494   0.02391  -0.05928  29.47953
   2.603   0.71395   0.02395  -0.05886  29.80632
   2.688   0.72291   0.02402  -0.05845  30.10146
   2.774   0.73181   0.02410  -0.05807  30.36419
   2.859   0.74066   0.02421  -0.05771  30.59422
   2.945   0.74947   0.02434  -0.05738  30.79171
   3.030   0.75823   0.02449  -0.05706  30.95727
   3.116   0.76696   0.02467  -0.05678  31.09194
   3.201   0.77565   0.02486  -0.05651  31.19705
   3.286   0.78431   0.02508  -0.05627  31.27420
   3.372   0.79293   0.02531  -0.05606  31.32518
   3.457   0.80152   0.02557  -0.05586  31.35185
   3.543   0.81008   0.02583  -0.05569  31.35608
   3.628   0.81861   0.02612  -0.05553  31.33973
   3.714   0.82710   0.02642  -0.05539  31.30456
   3.799   0.83557   0.02674  -0.05526  31.25222
   3.884   0.84399   0.02706  -0.05515  31.18422
   3.970   0.85238   0.02741  -0.05504  31.10193
