--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.36012   0.08967  -0.02176  -4.01594
  -4.915  -0.36479   0.08904  -0.02094  -4.09667
  -4.829  -0.36980   0.08844  -0.02006  -4.18115
  -4.744  -0.37511   0.08787  -0.01912  -4.26902
  -4.658  -0.38067   0.08731  -0.01812  -4.35977
  -4.573  -0.38642   0.08678  -0.01707  -4.45279
  -4.487  -0.39229   0.08627  -0.01598  -4.54731
  -4.402  -0.39818   0.08577  -0.01486  -4.64243
  -4.317  -0.40399   0.08528  -0.01371  -4.73708
  -4.231  -0.40962   0.08481  -0.01256  -4.83005
  -4.146  -0.41494   0.08434  -0.01139  -4.91997
  -4.060  -0.41980   0.08387  -0.01024  -5.00532
  -3.975  -0.42405   0.08340  -0.00908  -5.08445
  -3.889  -0.42751   0.08292  -0.00791  -5.15560
  -3.804  -0.43000   0.08243  -0.00669  -5.21677
  -3.719  -0.43119   0.08190  -0.00536  -5.26510
  -3.633  -0.43045   0.08130  -0.00383  -5.29482
  -3.548  -0.42631   0.08054  -0.00210  -5.29302
  -3.462  -0.41571   0.07944  -0.00047  -5.23325
  -3.377  -0.39344   0.07762   0.00014  -5.06895
  -3.291  -0.35380   0.07469  -0.00169  -4.73702
  -3.206  -0.29645   0.07068  -0.00658  -4.19445
  -3.121  -0.22959   0.06622  -0.01343  -3.46715
  -3.035  -0.16403   0.06207  -0.02045  -2.64248
  -2.950  -0.10699   0.05870  -0.02639  -1.82259
  -2.864  -0.06162   0.05625  -0.03068  -1.09537
  -2.779  -0.02865   0.05472  -0.03315  -0.52360
  -2.693  -0.00756   0.05399  -0.03384  -0.14007
  -2.608   0.00276   0.05399  -0.03292   0.05109
  -2.523   0.00351   0.05458  -0.03064   0.06423
  -2.437  -0.00489   0.05562  -0.02736  -0.08792
  -2.352  -0.02401   0.05684  -0.02360  -0.42236
  -2.266  -0.05809   0.05783  -0.02010  -1.00448
  -2.181  -0.11112   0.05826  -0.01763  -1.90727
  -2.095  -0.17985   0.05817  -0.01664  -3.09177
  -2.010  -0.25217   0.05795  -0.01700  -4.35134
  -1.925  -0.31481   0.05775  -0.01828  -5.45152
  -1.839  -0.35922   0.05730  -0.02010  -6.26964
  -1.754  -0.38240   0.05636  -0.02221  -6.78500
  -1.668  -0.38719   0.05499  -0.02440  -7.04139
  -1.583  -0.37994   0.05339  -0.02658  -7.11656
  -1.497  -0.36641   0.05174  -0.02878  -7.08109
  -1.412  -0.35001   0.05016  -0.03106  -6.97747
  -1.327  -0.33233   0.04869  -0.03344  -6.82529
  -1.241  -0.31408   0.04735  -0.03588  -6.63353
  -1.156  -0.29567   0.04614  -0.03830  -6.40863
  -1.070  -0.27745   0.04506  -0.04064  -6.15747
  -0.985  -0.25967   0.04411  -0.04281  -5.88738
  -0.899  -0.24251   0.04327  -0.04478  -5.60501
  -0.814  -0.22600   0.04252  -0.04654  -5.31518
  -0.729  -0.21010   0.04185  -0.04811  -5.02029
  -0.643  -0.19468   0.04124  -0.04952  -4.72054
  -0.558  -0.17958   0.04068  -0.05081  -4.41460
  -0.472  -0.16465   0.04015  -0.05203  -4.10043
  -0.387  -0.14975   0.03966  -0.05320  -3.77585
  -0.302  -0.13479   0.03919  -0.05436  -3.43896
  -0.216  -0.11968   0.03875  -0.05552  -3.08833
  -0.131  -0.10437   0.03833  -0.05670  -2.72297
  -0.045  -0.08885   0.03793  -0.05789  -2.34239
   0.040  -0.07309   0.03755  -0.05911  -1.94656
   0.126  -0.05711   0.03718  -0.06034  -1.53590
   0.211  -0.04093   0.03684  -0.06160  -1.11127
   0.296  -0.02460   0.03650  -0.06286  -0.67397
   0.382  -0.00817   0.03619  -0.06412  -0.22577
   0.467   0.00830   0.03589  -0.06537   0.23123
   0.553   0.02473   0.03560  -0.06660   0.69459
   0.638   0.04104   0.03532  -0.06779   1.16176
   0.724   0.05716   0.03506  -0.06893   1.63024
   0.809   0.07303   0.03481  -0.07001   2.09778
   0.894   0.08862   0.03459  -0.07103   2.56236
   0.980   0.10390   0.03438  -0.07197   3.02212
   1.065   0.11883   0.03419  -0.07285   3.47530
   1.151   0.13342   0.03403  -0.07365   3.92016
   1.236   0.14765   0.03390  -0.07440   4.35510
   1.322   0.16150   0.03379  -0.07507   4.77881
   1.407   0.17497   0.03371  -0.07569   5.19045
   1.492   0.18805   0.03364  -0.07625   5.58986
   1.578   0.20077   0.03359  -0.07676   5.97779
