--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.25462   0.02914  -0.03593  -8.73887
  -4.915  -0.24689   0.02905  -0.03547  -8.49882
  -4.829  -0.23938   0.02899  -0.03493  -8.25650
  -4.744  -0.23215   0.02896  -0.03432  -8.01741
  -4.658  -0.22524   0.02892  -0.03362  -7.78775
  -4.573  -0.21873   0.02889  -0.03283  -7.57245
  -4.487  -0.21266   0.02884  -0.03193  -7.37286
  -4.402  -0.20700   0.02881  -0.03095  -7.18574
  -4.317  -0.20168   0.02879  -0.02988  -7.00529
  -4.231  -0.19653   0.02879  -0.02877  -6.82642
  -4.146  -0.19139   0.02880  -0.02764  -6.64596
  -4.060  -0.18610   0.02880  -0.02652  -6.46165
  -3.975  -0.18056   0.02879  -0.02545  -6.27146
  -3.889  -0.17472   0.02877  -0.02444  -6.07374
  -3.804  -0.16855   0.02873  -0.02352  -5.86759
  -3.719  -0.16209   0.02867  -0.02267  -5.65286
  -3.633  -0.15538   0.02861  -0.02191  -5.43001
  -3.548  -0.14845   0.02855  -0.02123  -5.19970
  -3.462  -0.14133   0.02848  -0.02064  -4.96246
  -3.377  -0.13406   0.02841  -0.02012  -4.71851
  -3.291  -0.12662   0.02834  -0.01968  -4.46764
  -3.206  -0.11902   0.02828  -0.01933  -4.20924
  -3.121  -0.11123   0.02821  -0.01905  -3.94237
  -3.035  -0.10322   0.02816  -0.01886  -3.66587
  -2.950  -0.09495   0.02810  -0.01876  -3.37847
  -2.864  -0.08640   0.02806  -0.01874  -3.07896
  -2.779  -0.07753   0.02803  -0.01882  -2.76642
  -2.693  -0.06834   0.02800  -0.01899  -2.44051
  -2.608  -0.05882   0.02799  -0.01926  -2.10178
  -2.523  -0.04903   0.02799  -0.01960  -1.75190
  -2.437  -0.03902   0.02800  -0.02001  -1.39369
  -2.352  -0.02889   0.02802  -0.02046  -1.03091
  -2.266  -0.01874   0.02807  -0.02095  -0.66771
  -2.181  -0.00866   0.02812  -0.02145  -0.30808
