--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39930   0.07114   0.00443  -5.61266
  -4.915  -0.40112   0.06728  -0.00557  -5.96207
  -4.829  -0.39861   0.06353  -0.01623  -6.27470
  -4.744  -0.39125   0.06016  -0.02588  -6.50359
  -4.658  -0.37990   0.05721  -0.03335  -6.64093
  -4.573  -0.36627   0.05460  -0.03833  -6.70862
  -4.487  -0.35265   0.05225  -0.04136  -6.74904
  -4.402  -0.34056   0.05016  -0.04325  -6.78950
  -4.317  -0.33030   0.04835  -0.04459  -6.83087
  -4.231  -0.32150   0.04684  -0.04564  -6.86389
  -4.146  -0.31366   0.04558  -0.04649  -6.88087
  -4.060  -0.30634   0.04454  -0.04718  -6.87781
  -3.975  -0.29921   0.04366  -0.04775  -6.85364
  -3.889  -0.29206   0.04289  -0.04824  -6.80919
  -3.804  -0.28477   0.04221  -0.04868  -6.74586
  -3.719  -0.27726   0.04160  -0.04912  -6.66464
  -3.633  -0.26943   0.04104  -0.04957  -6.56538
  -3.548  -0.26116   0.04051  -0.05008  -6.44641
  -3.462  -0.25228   0.04002  -0.05068  -6.30457
  -3.377  -0.24260   0.03954  -0.05139  -6.13540
  -3.291  -0.23192   0.03909  -0.05227  -5.93363
  -3.206  -0.22006   0.03865  -0.05335  -5.69409
  -3.121  -0.20689   0.03822  -0.05463  -5.41284
  -3.035  -0.19243   0.03782  -0.05612  -5.08848
  -2.950  -0.17678   0.03743  -0.05779  -4.72303
  -2.864  -0.16020   0.03707  -0.05959  -4.32202
  -2.779  -0.14301   0.03673  -0.06147  -3.89349
  -2.693  -0.12552   0.03642  -0.06337  -3.44633
  -2.608  -0.10802   0.03614  -0.06523  -2.98861
  -2.523  -0.09067   0.03589  -0.06702  -2.52646
  -2.437  -0.07358   0.03565  -0.06873  -2.06375
  -2.352  -0.05678   0.03544  -0.07035  -1.60233
  -2.266  -0.04026   0.03524  -0.07189  -1.14267
  -2.181  -0.02399   0.03504  -0.07336  -0.68451
  -2.095  -0.00793   0.03486  -0.07478  -0.22740
  -2.010   0.00794   0.03468  -0.07615   0.22893
  -1.925   0.02362   0.03451  -0.07747   0.68432
  -1.839   0.03910   0.03435  -0.07875   1.13828
  -1.754   0.05436   0.03419  -0.07998   1.59011
  -1.668   0.06940   0.03403  -0.08117   2.03924
  -1.583   0.08422   0.03388  -0.08232   2.48557
  -1.497   0.09884   0.03374  -0.08342   2.92966
  -1.412   0.11334   0.03361  -0.08449   3.37263
  -1.327   0.12779   0.03349  -0.08553   3.81581
  -1.241   0.14225   0.03339  -0.08653   4.26002
  -1.156   0.15673   0.03332  -0.08748   4.70451
  -1.070   0.17100   0.03323  -0.08831   5.14566
  -0.985   0.18447   0.03308  -0.08886   5.57680
  -0.899   0.19632   0.03275  -0.08895   5.99384
  -0.814   0.20646   0.03223  -0.08857   6.40638
  -0.729   0.21653   0.03169  -0.08817   6.83237
  -0.643   0.22828   0.03143  -0.08827   7.26242
  -0.558   0.24060   0.03147  -0.08874   7.64462
  -0.472   0.25147   0.03164  -0.08912   7.94670
  -0.387   0.26088   0.03184  -0.08933   8.19324
  -0.302   0.26981   0.03204  -0.08948   8.42012
  -0.216   0.27888   0.03226  -0.08967   8.64420
  -0.131   0.28820   0.03250  -0.08990   8.86677
  -0.045   0.29760   0.03276  -0.09015   9.08313
   0.040   0.30691   0.03304  -0.09038   9.28868
   0.126   0.31600   0.03333  -0.09057   9.48129
   0.211   0.32483   0.03362  -0.09072   9.66107
   0.296   0.33340   0.03392  -0.09083   9.82938
   0.382   0.34177   0.03422  -0.09092   9.98790
   0.467   0.34996   0.03452  -0.09099  10.13815
   0.553   0.35802   0.03482  -0.09104  10.28135
   0.638   0.36597   0.03513  -0.09108  10.41845
   0.724   0.37384   0.03543  -0.09112  10.55011
   0.809   0.38164   0.03574  -0.09115  10.67686
   0.894   0.38939   0.03606  -0.09118  10.79909
   0.980   0.39710   0.03637  -0.09120  10.91710
   1.065   0.40477   0.03669  -0.09123  11.03112
   1.151   0.41242   0.03702  -0.09126  11.14135
   1.236   0.42005   0.03734  -0.09129  11.24793
   1.322   0.42766   0.03768  -0.09131  11.35097
   1.407   0.43526   0.03801  -0.09134  11.45058
   1.492   0.44284   0.03835  -0.09137  11.54682
   1.578   0.45041   0.03870  -0.09140  11.63975
   1.663   0.45798   0.03905  -0.09142  11.72938
   1.749   0.46552   0.03940  -0.09145  11.81575
   1.834   0.47306   0.03976  -0.09147  11.89885
   1.920   0.48057   0.04012  -0.09150  11.97868
   2.005   0.48807   0.04049  -0.09152  12.05522
   2.090   0.49555   0.04086  -0.09153  12.12846
   2.176   0.50300   0.04124  -0.09155  12.19838
   2.261   0.51043   0.04162  -0.09156  12.26496
   2.347   0.51783   0.04200  -0.09156  12.32818
   2.432   0.52519   0.04240  -0.09156  12.38804
   2.518   0.53252   0.04279  -0.09156  12.44454
   2.603   0.53981   0.04319  -0.09155  12.49769
   2.688   0.54706   0.04360  -0.09153  12.54750
   2.774   0.55426   0.04401  -0.09151  12.59400
   2.859   0.56141   0.04443  -0.09148  12.63723
   2.945   0.56852   0.04485  -0.09145  12.67724
   3.030   0.57558   0.04527  -0.09141  12.71405
   3.116   0.58258   0.04570  -0.09136  12.74773
   3.201   0.58953   0.04613  -0.09130  12.77831
   3.286   0.59641   0.04657  -0.09124  12.80584
   3.372   0.60324   0.04702  -0.09117  12.83035
   3.457   0.61001   0.04746  -0.09109  12.85189
   3.543   0.61672   0.04792  -0.09101  12.87049
   3.628   0.62336   0.04837  -0.09092  12.88620
   3.714   0.62993   0.04884  -0.09082  12.89903
   3.799   0.63643   0.04930  -0.09071  12.90905
   3.884   0.64287   0.04977  -0.09060  12.91628
   3.970   0.64924   0.05025  -0.09048  12.92078
   4.055   0.65554   0.05073  -0.09035  12.92260
   4.141   0.66177   0.05121  -0.09022  12.92178
   4.226   0.66793   0.05170  -0.09008  12.91836
   4.312   0.67403   0.05220  -0.08994  12.91239
   4.397   0.68007   0.05270  -0.08979  12.90390
   4.482   0.68604   0.05321  -0.08964  12.89293
   4.568   0.69195   0.05372  -0.08949  12.87950
   4.653   0.69780   0.05425  -0.08933  12.86362
   4.739   0.70360   0.05477  -0.08917  12.84533
   4.824   0.70933   0.05531  -0.08901  12.82464
   4.910   0.71502   0.05585  -0.08885  12.80159
   4.995   0.72064   0.05641  -0.08868  12.77622
   5.080   0.72622   0.05696  -0.08852  12.74857
   5.166   0.73174   0.05753  -0.08835  12.71871
   5.251   0.73721   0.05811  -0.08819  12.68670
   5.337   0.74262   0.05869  -0.08802  12.65262
   5.422   0.74799   0.05929  -0.08786  12.61654
   5.508   0.75330   0.05989  -0.08769  12.57853
   5.593   0.75855   0.06050  -0.08752  12.53866
   5.678   0.76375   0.06111  -0.08735  12.49700
   5.764   0.76889   0.06174  -0.08718  12.45360
   5.849   0.77398   0.06237  -0.08701  12.40849
   5.935   0.77900   0.06302  -0.08683  12.36169
   6.020   0.78395   0.06367  -0.08665  12.31321
   6.106   0.78884   0.06433  -0.08646  12.26301
   6.191   0.79365   0.06499  -0.08627  12.21107
   6.276   0.79839   0.06567  -0.08607  12.15731
   6.362   0.80304   0.06636  -0.08587  12.10167
   6.447   0.80759   0.06705  -0.08566  12.04405
   6.533   0.81206   0.06776  -0.08544  11.98434
   6.618   0.81642   0.06848  -0.08521  11.92245
   6.704   0.82067   0.06921  -0.08497  11.85826
   6.789   0.82481   0.06995  -0.08473  11.79168
   6.874   0.82883   0.07070  -0.08447  11.72260
   6.960   0.83272   0.07147  -0.08420  11.65096
   7.045   0.83649   0.07226  -0.08392  11.57670
   7.131   0.84013   0.07306  -0.08362  11.49979
   7.216   0.84364   0.07387  -0.08332  11.42021
   7.302   0.84701   0.07471  -0.08301  11.33798
   7.387   0.85025   0.07556  -0.08268  11.25315
   7.472   0.85335   0.07643  -0.08234  11.16577
