--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.32241   0.02720   0.00501  -11.85455
  -4.915  -0.31432   0.02699   0.00508  -11.64567
  -4.829  -0.30623   0.02679   0.00515  -11.43100
  -4.744  -0.29816   0.02660   0.00522  -11.21046
  -4.658  -0.29008   0.02641   0.00530  -10.98391
  -4.573  -0.28201   0.02623   0.00539  -10.75126
  -4.487  -0.27394   0.02606   0.00549  -10.51240
  -4.402  -0.26587   0.02589   0.00559  -10.26722
  -4.317  -0.25778   0.02574   0.00570  -10.01564
  -4.231  -0.24968   0.02559   0.00581  -9.75756
  -4.146  -0.24156   0.02545   0.00593  -9.49291
  -4.060  -0.23342   0.02531   0.00604  -9.22168
  -3.975  -0.22525   0.02518   0.00616  -8.94389
  -3.889  -0.21705   0.02506   0.00628  -8.65970
  -3.804  -0.20882   0.02495   0.00640  -8.36936
  -3.719  -0.20056   0.02484   0.00652  -8.07335
  -3.633  -0.19229   0.02474   0.00663  -7.77234
  -3.548  -0.18401   0.02464   0.00674  -7.46727
  -3.462  -0.17575   0.02455   0.00686  -7.15942
  -3.377  -0.16755   0.02446   0.00698  -6.85035
  -3.291  -0.15943   0.02437   0.00711  -6.54185
  -3.206  -0.15143   0.02428   0.00726  -6.23573
  -3.121  -0.14359   0.02420   0.00742  -5.93338
  -3.035  -0.13590   0.02412   0.00760  -5.63496
  -2.950  -0.12832   0.02404   0.00778  -5.33824
  -2.864  -0.12071   0.02396   0.00792  -5.03717
  -2.779  -0.11281   0.02390   0.00796  -4.72048
  -2.693  -0.10424   0.02385   0.00782  -4.37133
  -2.608  -0.09454   0.02382   0.00739  -3.96922
  -2.523  -0.08325   0.02382   0.00657  -3.49559
  -2.437  -0.07018   0.02384   0.00533  -2.94324
  -2.352  -0.05562   0.02390   0.00371  -2.32698
  -2.266  -0.04049   0.02398   0.00190  -1.68854
  -2.181  -0.02616   0.02406   0.00018  -1.08704
  -2.095  -0.01386   0.02415  -0.00121  -0.57388
  -2.010  -0.00404   0.02424  -0.00215  -0.16659
  -1.925   0.00383   0.02432  -0.00272   0.15737
  -1.839   0.01082   0.02442  -0.00310   0.44299
  -1.754   0.01796   0.02452  -0.00347   0.73240
  -1.668   0.02586   0.02465  -0.00394   1.04911
  -1.583   0.03462   0.02479  -0.00451   1.39632
  -1.497   0.04402   0.02495  -0.00517   1.76417
  -1.412   0.05374   0.02513  -0.00585   2.13860
  -1.327   0.06346   0.02531  -0.00649   2.50738
  -1.241   0.07298   0.02550  -0.00708   2.86238
  -1.156   0.08219   0.02569  -0.00758   3.19933
  -1.070   0.09103   0.02588  -0.00800   3.51670
  -0.985   0.09949   0.02608  -0.00833   3.81452
  -0.899   0.10759   0.02628  -0.00857   4.09363
  -0.814   0.11535   0.02649  -0.00874   4.35528
  -0.729   0.12280   0.02669  -0.00883   4.60092
  -0.643   0.12997   0.02690  -0.00887   4.83230
  -0.558   0.13692   0.02710  -0.00885   5.05152
  -0.472   0.14373   0.02732  -0.00881   5.26123
  -0.387   0.15051   0.02754  -0.00877   5.46468
  -0.302   0.15743   0.02779  -0.00877   5.66571
  -0.216   0.16473   0.02807  -0.00885   5.86879
  -0.131   0.17274   0.02841  -0.00910   6.07980
  -0.045   0.18197   0.02884  -0.00960   6.30961
   0.040   0.19328   0.02936  -0.01049   6.58246
   0.126   0.20810   0.02996  -0.01200   6.94647
   0.211   0.22843   0.03056  -0.01443   7.47423
   0.296   0.25615   0.03109  -0.01801   8.23909
   0.382   0.29173   0.03145  -0.02271   9.27714
   0.467   0.33345   0.03154  -0.02810  10.57326
   0.553   0.37814   0.03129  -0.03348  12.08514
   0.638   0.42247   0.03068  -0.03825  13.76899
