--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44240   0.10377  -0.00674  -4.26328
  -4.915  -0.44215   0.10263  -0.00668  -4.30835
  -4.829  -0.44202   0.10148  -0.00659  -4.35587
  -4.744  -0.44203   0.10032  -0.00648  -4.40604
  -4.658  -0.44218   0.09917  -0.00634  -4.45907
  -4.573  -0.44249   0.09800  -0.00617  -4.51511
  -4.487  -0.44295   0.09684  -0.00596  -4.57421
  -4.402  -0.44355   0.09567  -0.00572  -4.63634
  -4.317  -0.44427   0.09450  -0.00545  -4.70131
  -4.231  -0.44507   0.09333  -0.00514  -4.76873
  -4.146  -0.44590   0.09217  -0.00478  -4.83797
  -4.060  -0.44668   0.09101  -0.00438  -4.90810
  -3.975  -0.44730   0.08986  -0.00393  -4.97788
  -3.889  -0.44766   0.08872  -0.00342  -5.04574
  -3.804  -0.44762   0.08760  -0.00284  -5.10978
  -3.719  -0.44704   0.08650  -0.00217  -5.16785
  -3.633  -0.44580   0.08544  -0.00141  -5.21768
  -3.548  -0.44381   0.08442  -0.00054  -5.25716
  -3.462  -0.44104   0.08345   0.00046  -5.28478
  -3.377  -0.43750   0.08255   0.00159  -5.29988
  -3.291  -0.43321   0.08169   0.00280  -5.30313
  -3.206  -0.42831   0.08079   0.00389  -5.30145
  -3.121  -0.42388   0.07958   0.00424  -5.32613
  -3.035  -0.42326   0.07760   0.00280  -5.45418
  -2.950  -0.43054   0.07463  -0.00121  -5.76908
  -2.864  -0.44532   0.07118  -0.00715  -6.25601
  -2.779  -0.46296   0.06800  -0.01328  -6.80779
  -2.693  -0.47919   0.06532  -0.01829  -7.33633
  -2.608  -0.49121   0.06302  -0.02165  -7.79478
  -2.523  -0.49781   0.06097  -0.02341  -8.16458
  -2.437  -0.49976   0.05903  -0.02412  -8.46573
  -2.352  -0.49873   0.05711  -0.02435  -8.73206
  -2.266  -0.49635   0.05523  -0.02438  -8.98747
  -2.181  -0.49399   0.05343  -0.02431  -9.24507
  -2.095  -0.49237   0.05178  -0.02414  -9.50799
  -2.010  -0.49157   0.05031  -0.02386  -9.77137
  -1.925  -0.49134   0.04900  -0.02348  -10.02749
  -1.839  -0.49141   0.04785  -0.02299  -10.26997
  -1.754  -0.49153   0.04683  -0.02242  -10.49527
  -1.668  -0.49158   0.04593  -0.02179  -10.70225
  -1.583  -0.49145   0.04512  -0.02113  -10.89118
  -1.497  -0.49103   0.04439  -0.02048  -11.06269
  -1.412  -0.49021   0.04370  -0.01986  -11.21705
  -1.327  -0.48883   0.04305  -0.01931  -11.35374
  -1.241  -0.48669   0.04243  -0.01887  -11.47107
  -1.156  -0.48354   0.04181  -0.01859  -11.56605
  -1.070  -0.47910   0.04118  -0.01851  -11.63414
  -0.985  -0.47305   0.04054  -0.01869  -11.66928
  -0.899  -0.46510   0.03987  -0.01917  -11.66429
  -0.814  -0.45502   0.03919  -0.01998  -11.61199
  -0.729  -0.44274   0.03848  -0.02113  -11.50696
  -0.643  -0.42839   0.03775  -0.02260  -11.34763
  -0.558  -0.41235   0.03702  -0.02431  -11.13761
  -0.472  -0.39516   0.03630  -0.02616  -10.88555
  -0.387  -0.37744   0.03560  -0.02805  -10.60313
  -0.302  -0.35974   0.03492  -0.02987  -10.30221
  -0.216  -0.34244   0.03427  -0.03158  -9.99219
  -0.131  -0.32572   0.03365  -0.03313  -9.67867
  -0.045  -0.30961   0.03307  -0.03453  -9.36338
   0.040  -0.29401   0.03250  -0.03581  -9.04503
   0.126  -0.27875   0.03196  -0.03701  -8.72053
   0.211  -0.26367   0.03144  -0.03815  -8.38603
   0.296  -0.24863   0.03093  -0.03927  -8.03767
   0.382  -0.23351   0.03044  -0.04040  -7.67207
   0.467  -0.21822   0.02995  -0.04154  -7.28650
