--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.33288   0.02509  -0.02103  -13.26764
  -4.915  -0.32815   0.02506  -0.01973  -13.09234
  -4.829  -0.32372   0.02504  -0.01832  -12.92819
  -4.744  -0.31947   0.02501  -0.01684  -12.77364
  -4.658  -0.31524   0.02497  -0.01532  -12.62568
  -4.573  -0.31092   0.02491  -0.01377  -12.47985
  -4.487  -0.30641   0.02485  -0.01223  -12.33160
  -4.402  -0.30165   0.02477  -0.01073  -12.17750
  -4.317  -0.29661   0.02469  -0.00929  -12.01552
  -4.231  -0.29130   0.02459  -0.00791  -11.84494
  -4.146  -0.28576   0.02449  -0.00662  -11.66602
  -4.060  -0.28002   0.02439  -0.00540  -11.47988
  -3.975  -0.27412   0.02428  -0.00426  -11.28811
  -3.889  -0.26812   0.02417  -0.00320  -11.09227
  -3.804  -0.26204   0.02406  -0.00219  -10.89333
  -3.719  -0.25591   0.02394  -0.00126  -10.69110
  -3.633  -0.24971   0.02382  -0.00040  -10.48389
  -3.548  -0.24339   0.02370   0.00037  -10.26801
  -3.462  -0.23685   0.02360   0.00104  -10.03745
  -3.377  -0.22991   0.02350   0.00155  -9.78368
  -3.291  -0.22237   0.02342   0.00188  -9.49579
  -3.206  -0.21397   0.02336   0.00195  -9.16139
  -3.121  -0.20444   0.02332   0.00172  -8.76839
  -3.035  -0.19357   0.02330   0.00114  -8.30776
  -2.950  -0.18128   0.02331   0.00019  -7.77700
  -2.864  -0.16769   0.02334  -0.00109  -7.18353
  -2.779  -0.15318   0.02340  -0.00264  -6.54674
  -2.693  -0.13838   0.02347  -0.00432  -5.89694
  -2.608  -0.12407   0.02354  -0.00597  -5.26988
  -2.523  -0.11097   0.02362  -0.00746  -4.69760
  -2.437  -0.09951   0.02370  -0.00867  -4.19896
  -2.352  -0.08973   0.02377  -0.00958  -3.77465
  -2.266  -0.08129   0.02384  -0.01025  -3.40917
  -2.181  -0.07362   0.02392  -0.01076  -3.07816
  -2.095  -0.06617   0.02400  -0.01120  -2.75716
  -2.010  -0.05849   0.02409  -0.01166  -2.42795
  -1.925  -0.05035   0.02419  -0.01216  -2.08128
  -1.839  -0.04172   0.02431  -0.01272  -1.71618
  -1.754  -0.03269   0.02444  -0.01332  -1.33735
  -1.668  -0.02341   0.02459  -0.01393  -0.95198
  -1.583  -0.01404   0.02474  -0.01453  -0.56731
  -1.497  -0.00471   0.02490  -0.01510  -0.18917
  -1.412   0.00448   0.02507  -0.01562   0.17848
  -1.327   0.01347   0.02525  -0.01609   0.53333
  -1.241   0.02223   0.02543  -0.01649   0.87435
  -1.156   0.03076   0.02561  -0.01684   1.20133
  -1.070   0.03906   0.02579  -0.01713   1.51453
  -0.985   0.04714   0.02598  -0.01737   1.81448
  -0.899   0.05500   0.02617  -0.01756   2.10181
  -0.814   0.06267   0.02636  -0.01770   2.37721
  -0.729   0.07014   0.02656  -0.01780   2.64138
