--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.53081   0.03423  -0.03027  -15.50810
  -4.915  -0.52406   0.03388  -0.02977  -15.46858
  -4.829  -0.51724   0.03353  -0.02928  -15.42820
  -4.744  -0.51034   0.03317  -0.02882  -15.38641
  -4.658  -0.50335   0.03281  -0.02838  -15.34253
  -4.573  -0.49627   0.03244  -0.02798  -15.29585
  -4.487  -0.48911   0.03208  -0.02760  -15.24575
  -4.402  -0.48187   0.03172  -0.02724  -15.19166
  -4.317  -0.47455   0.03136  -0.02692  -15.13312
  -4.231  -0.46716   0.03100  -0.02662  -15.06970
  -4.146  -0.45971   0.03065  -0.02635  -15.00099
  -4.060  -0.45221   0.03030  -0.02611  -14.92660
  -3.975  -0.44466   0.02995  -0.02589  -14.84614
  -3.889  -0.43706   0.02961  -0.02570  -14.75920
  -3.804  -0.42943   0.02928  -0.02553  -14.66539
  -3.719  -0.42177   0.02896  -0.02538  -14.56434
  -3.633  -0.41407   0.02864  -0.02525  -14.45571
  -3.548  -0.40635   0.02834  -0.02513  -14.33917
  -3.462  -0.39861   0.02804  -0.02503  -14.21445
  -3.377  -0.39084   0.02776  -0.02494  -14.08132
  -3.291  -0.38307   0.02748  -0.02486  -13.93960
  -3.206  -0.37527   0.02722  -0.02479  -13.78915
  -3.121  -0.36747   0.02696  -0.02473  -13.62990
  -3.035  -0.35966   0.02672  -0.02468  -13.46181
  -2.950  -0.35184   0.02648  -0.02463  -13.28489
  -2.864  -0.34401   0.02626  -0.02459  -13.09921
  -2.779  -0.33618   0.02605  -0.02456  -12.90489
  -2.693  -0.32835   0.02585  -0.02453  -12.70211
  -2.608  -0.32052   0.02566  -0.02450  -12.49110
  -2.523  -0.31271   0.02548  -0.02448  -12.27218
  -2.437  -0.30491   0.02531  -0.02446  -12.04571
  -2.352  -0.29714   0.02516  -0.02444  -11.81216
