--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.56729   0.03786  -0.03290  -14.98357
  -4.915  -0.56240   0.03758  -0.03220  -14.96460
  -4.829  -0.55745   0.03731  -0.03150  -14.94247
  -4.744  -0.55244   0.03703  -0.03081  -14.91900
  -4.658  -0.54736   0.03675  -0.03012  -14.89579
  -4.573  -0.54220   0.03645  -0.02945  -14.87392
  -4.487  -0.53694   0.03615  -0.02880  -14.85390
  -4.402  -0.53158   0.03583  -0.02817  -14.83560
  -4.317  -0.52609   0.03550  -0.02756  -14.81843
  -4.231  -0.52048   0.03516  -0.02699  -14.80145
  -4.146  -0.51472   0.03482  -0.02646  -14.78358
  -4.060  -0.50882   0.03446  -0.02596  -14.76373
  -3.975  -0.50277   0.03411  -0.02550  -14.74087
  -3.889  -0.49658   0.03375  -0.02508  -14.71410
  -3.804  -0.49024   0.03339  -0.02469  -14.68262
  -3.719  -0.48378   0.03303  -0.02434  -14.64580
  -3.633  -0.47718   0.03268  -0.02403  -14.60306
  -3.548  -0.47048   0.03233  -0.02374  -14.55393
  -3.462  -0.46367   0.03198  -0.02349  -14.49799
  -3.377  -0.45677   0.03164  -0.02326  -14.43488
  -3.291  -0.44978   0.03131  -0.02305  -14.36427
  -3.206  -0.44272   0.03099  -0.02287  -14.28589
  -3.121  -0.43560   0.03068  -0.02271  -14.19951
  -3.035  -0.42842   0.03037  -0.02257  -14.10492
  -2.950  -0.42119   0.03008  -0.02245  -14.00200
  -2.864  -0.41393   0.02980  -0.02234  -13.89067
  -2.779  -0.40663   0.02953  -0.02225  -13.77091
  -2.693  -0.39932   0.02927  -0.02217  -13.64279
  -2.608  -0.39199   0.02902  -0.02210  -13.50645
  -2.523  -0.38466   0.02879  -0.02204  -13.36213
  -2.437  -0.37733   0.02856  -0.02199  -13.21013
  -2.352  -0.37002   0.02835  -0.02195  -13.05085
  -2.266  -0.36274   0.02815  -0.02191  -12.88474
  -2.181  -0.35549   0.02796  -0.02187  -12.71231
  -2.095  -0.34828   0.02779  -0.02183  -12.53413
