--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.42456   0.08055   0.00274  -5.27099
  -4.915  -0.42382   0.07973   0.00420  -5.31586
  -4.829  -0.42358   0.07900   0.00616  -5.36147
  -4.744  -0.42317   0.07850   0.00869  -5.39080
  -4.658  -0.42127   0.07831   0.01159  -5.37924
  -4.573  -0.41684   0.07834   0.01414  -5.32088
  -4.487  -0.41120   0.07799   0.01494  -5.27261
  -4.402  -0.40818   0.07630   0.01232  -5.34954
  -4.317  -0.40914   0.07289   0.00547  -5.61302
  -4.231  -0.40950   0.06849  -0.00474  -5.97871
  -4.146  -0.40403   0.06414  -0.01635  -6.29938
  -4.060  -0.39168   0.06033  -0.02726  -6.49199
  -3.975  -0.37429   0.05713  -0.03593  -6.55176
  -3.889  -0.35491   0.05439  -0.04183  -6.52530
  -3.804  -0.33674   0.05198  -0.04545  -6.47868
  -3.719  -0.32139   0.04983  -0.04771  -6.44974
  -3.633  -0.30879   0.04796  -0.04930  -6.43877
  -3.548  -0.29817   0.04636  -0.05055  -6.43170
  -3.462  -0.28882   0.04502  -0.05157  -6.41611
  -3.377  -0.28020   0.04388  -0.05241  -6.38483
  -3.291  -0.27195   0.04293  -0.05310  -6.33510
  -3.206  -0.26388   0.04211  -0.05368  -6.26700
  -3.121  -0.25590   0.04139  -0.05416  -6.18204
  -3.035  -0.24797   0.04077  -0.05457  -6.08222
  -2.950  -0.24007   0.04022  -0.05493  -5.96950
  -2.864  -0.23221   0.03973  -0.05524  -5.84549
  -2.779  -0.22438   0.03929  -0.05551  -5.71144
  -2.693  -0.21658   0.03890  -0.05576  -5.56821
  -2.608  -0.20877   0.03855  -0.05600  -5.41625
  -2.523  -0.20093   0.03823  -0.05622  -5.25557
  -2.437  -0.19302   0.03795  -0.05646  -5.08567
  -2.352  -0.18495   0.03770  -0.05671  -4.90547
  -2.266  -0.17665   0.03748  -0.05700  -4.71319
  -2.181  -0.16799   0.03728  -0.05735  -4.50630
  -2.095  -0.15883   0.03710  -0.05778  -4.28149
  -2.010  -0.14901   0.03693  -0.05832  -4.03469
  -1.925  -0.13833   0.03678  -0.05900  -3.76131
  -1.839  -0.12663   0.03663  -0.05986  -3.45669
  -1.754  -0.11374   0.03649  -0.06091  -3.11682
  -1.668  -0.09959   0.03635  -0.06218  -2.73946
  -1.583  -0.08421   0.03622  -0.06366  -2.32518
  -1.497  -0.06777   0.03608  -0.06532  -1.87813
  -1.412  -0.05055   0.03596  -0.06711  -1.40591
  -1.327  -0.03291   0.03584  -0.06896  -0.91841
  -1.241  -0.01522   0.03573  -0.07081  -0.42602
  -1.156   0.00222   0.03564  -0.07260   0.06233
  -1.070   0.01922   0.03556  -0.07430   0.54055
  -0.985   0.03570   0.03550  -0.07588   1.00585
  -0.899   0.05170   0.03544  -0.07735   1.45855
  -0.814   0.06732   0.03541  -0.07873   1.90128
  -0.729   0.08273   0.03539  -0.08003   2.33777
  -0.643   0.09809   0.03539  -0.08128   2.77151
  -0.558   0.11344   0.03541  -0.08247   3.20386
  -0.472   0.12862   0.03541  -0.08356   3.63200
  -0.387   0.14316   0.03535  -0.08444   4.04920
  -0.302   0.15653   0.03517  -0.08499   4.45054
  -0.216   0.16859   0.03483  -0.08521   4.83975
  -0.131   0.17993   0.03444  -0.08528   5.22414
  -0.045   0.19159   0.03420  -0.08549   5.60294
   0.040   0.20406   0.03418  -0.08600   5.97012
   0.126   0.21689   0.03431  -0.08671   6.32109
   0.211   0.22959   0.03449  -0.08747   6.65622
   0.296   0.24212   0.03469  -0.08823   6.97971
   0.382   0.25456   0.03490  -0.08898   7.29449
   0.467   0.26694   0.03512  -0.08971   7.60055
   0.553   0.27919   0.03536  -0.09042   7.89626
   0.638   0.29124   0.03560  -0.09109   8.18006
   0.724   0.30302   0.03586  -0.09171   8.45135
   0.809   0.31452   0.03611  -0.09227   8.71046
   0.894   0.32575   0.03636  -0.09280   8.95819
   0.980   0.33672   0.03662  -0.09328   9.19546
   1.065   0.34746   0.03687  -0.09372   9.42308
   1.151   0.35799   0.03713  -0.09413   9.64174
   1.236   0.36833   0.03739  -0.09451   9.85202
   1.322   0.37849   0.03764  -0.09486  10.05442
   1.407   0.38849   0.03790  -0.09519  10.24937
   1.492   0.39834   0.03817  -0.09549  10.43728
   1.578   0.40806   0.03843  -0.09577  10.61852
   1.663   0.41764   0.03869  -0.09603  10.79344
   1.749   0.42711   0.03896  -0.09628  10.96234
   1.834   0.43647   0.03923  -0.09650  11.12554
   1.920   0.44573   0.03950  -0.09671  11.28327
   2.005   0.45490   0.03978  -0.09690  11.43577
   2.090   0.46398   0.04006  -0.09707  11.58324
   2.176   0.47298   0.04034  -0.09723  11.72584
   2.261   0.48190   0.04062  -0.09738  11.86370
   2.347   0.49075   0.04091  -0.09751  11.99694
   2.432   0.49954   0.04120  -0.09764  12.12564
   2.518   0.50826   0.04149  -0.09775  12.24988
   2.603   0.51693   0.04179  -0.09785  12.36970
   2.688   0.52553   0.04209  -0.09793  12.48517
   2.774   0.53408   0.04240  -0.09801  12.59633
