--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41824   0.08201  -0.00347  -5.09974
  -4.915  -0.41701   0.08129  -0.00254  -5.13007
  -4.829  -0.41545   0.08058  -0.00146  -5.15563
  -4.744  -0.41382   0.07992  -0.00010  -5.17772
  -4.658  -0.41222   0.07938   0.00170  -5.19297
  -4.573  -0.41026   0.07906   0.00404  -5.18937
  -4.487  -0.40700   0.07903   0.00675  -5.14979
  -4.402  -0.40195   0.07914   0.00912  -5.07880
  -4.317  -0.39732   0.07871   0.00965  -5.04765
  -4.231  -0.39762   0.07679   0.00668  -5.17809
  -4.146  -0.40355   0.07320  -0.00024  -5.51268
  -4.060  -0.40970   0.06890  -0.00975  -5.94671
  -3.975  -0.41111   0.06480  -0.01976  -6.34387
  -3.889  -0.40660   0.06126  -0.02850  -6.63688
  -3.804  -0.39706   0.05824  -0.03504  -6.81799
  -3.719  -0.38460   0.05556  -0.03935  -6.92227
  -3.633  -0.37187   0.05311  -0.04205  -7.00168
  -3.548  -0.36046   0.05088  -0.04382  -7.08486
  -3.462  -0.35071   0.04890  -0.04513  -7.17161
  -3.377  -0.34232   0.04721  -0.04618  -7.25096
  -3.291  -0.33485   0.04579  -0.04705  -7.31336
  -3.206  -0.32793   0.04459  -0.04778  -7.35358
  -3.121  -0.32127   0.04359  -0.04837  -7.37000
  -3.035  -0.31471   0.04274  -0.04886  -7.36342
  -2.950  -0.30817   0.04201  -0.04926  -7.33595
  -2.864  -0.30160   0.04137  -0.04961  -7.29006
  -2.779  -0.29501   0.04081  -0.04990  -7.22807
  -2.693  -0.28837   0.04032  -0.05015  -7.15173
  -2.608  -0.28167   0.03989  -0.05039  -7.06207
  -2.523  -0.27486   0.03949  -0.05062  -6.95927
  -2.437  -0.26785   0.03914  -0.05086  -6.84252
  -2.352  -0.26053   0.03883  -0.05114  -6.70996
  -2.266  -0.25275   0.03854  -0.05149  -6.55856
  -2.181  -0.24431   0.03827  -0.05194  -6.38412
  -2.095  -0.23499   0.03802  -0.05252  -6.18141
  -2.010  -0.22454   0.03777  -0.05329  -5.94458
  -1.925  -0.21274   0.03753  -0.05428  -5.66805
  -1.839  -0.19944   0.03729  -0.05550  -5.34777
  -1.754  -0.18464   0.03706  -0.05697  -4.98277
  -1.668  -0.16848   0.03682  -0.05866  -4.57636
  -1.583  -0.15130   0.03658  -0.06050  -4.13628
  -1.497  -0.13352   0.03635  -0.06243  -3.67336
  -1.412  -0.11558   0.03613  -0.06436  -3.19915
  -1.327  -0.09782   0.03592  -0.06623  -2.72349
  -1.241  -0.08047   0.03571  -0.06801  -2.25307
  -1.156  -0.06363   0.03552  -0.06968  -1.79122
  -1.070  -0.04730   0.03534  -0.07124  -1.33862
  -0.985  -0.03144   0.03516  -0.07269  -0.89437
  -0.899  -0.01598   0.03498  -0.07405  -0.45695
  -0.814  -0.00086   0.03481  -0.07534  -0.02481
  -0.729   0.01397   0.03464  -0.07657   0.40333
  -0.643   0.02857   0.03448  -0.07774   0.82849
  -0.558   0.04296   0.03433  -0.07886   1.25159
  -0.472   0.05720   0.03418  -0.07994   1.67376
  -0.387   0.07137   0.03404  -0.08100   2.09654
  -0.302   0.08555   0.03392  -0.08204   2.52187
  -0.216   0.09988   0.03384  -0.08309   2.95175
  -0.131   0.11445   0.03379  -0.08414   3.38721
  -0.045   0.12924   0.03377  -0.08519   3.82672
   0.040   0.14397   0.03376  -0.08616   4.26462
   0.126   0.15808   0.03370  -0.08694   4.69136
   0.211   0.17089   0.03352  -0.08739   5.09769
   0.296   0.18203   0.03321  -0.08743   5.48193
   0.382   0.19195   0.03280  -0.08720   5.85248
   0.467   0.20189   0.03246  -0.08701   6.22053
   0.553   0.21293   0.03231  -0.08716   6.58931
   0.638   0.22478   0.03235  -0.08760   6.94763
   0.724   0.23647   0.03248  -0.08813   7.28098
   0.809   0.24760   0.03263  -0.08860   7.58805
   0.894   0.25833   0.03280  -0.08903   7.87692
   0.980   0.26894   0.03298  -0.08944   8.15474
   1.065   0.27954   0.03318  -0.08986   8.42417
   1.151   0.29010   0.03340  -0.09027   8.68441
   1.236   0.30053   0.03364  -0.09066   8.93347
   1.322   0.31075   0.03389  -0.09101   9.16993
   1.407   0.32070   0.03414  -0.09133   9.39351
   1.492   0.33041   0.03440  -0.09160   9.60487
   1.578   0.33987   0.03466  -0.09185   9.80508
   1.663   0.34913   0.03493  -0.09207   9.99532
   1.749   0.35822   0.03520  -0.09227  10.17662
   1.834   0.36716   0.03547  -0.09245  10.34985
   1.920   0.37597   0.03575  -0.09262  10.51574
   2.005   0.38468   0.03604  -0.09277  10.67484
   2.090   0.39329   0.03632  -0.09292  10.82759
   2.176   0.40181   0.03661  -0.09305  10.97435
   2.261   0.41026   0.03691  -0.09318  11.11541
   2.347   0.41865   0.03721  -0.09330  11.25098
   2.432   0.42697   0.03751  -0.09341  11.38124
   2.518   0.43523   0.03783  -0.09351  11.50631
   2.603   0.44344   0.03814  -0.09361  11.62629
   2.688   0.45159   0.03846  -0.09370  11.74124
   2.774   0.45969   0.03879  -0.09379  11.85120
   2.859   0.46774   0.03912  -0.09387  11.95615
   2.945   0.47574   0.03946  -0.09394  12.05611
   3.030   0.48368   0.03981  -0.09401  12.15103
   3.116   0.49157   0.04016  -0.09407  12.24087
   3.201   0.49940   0.04052  -0.09412  12.32558
   3.286   0.50716   0.04088  -0.09416  12.40510
   3.372   0.51487   0.04126  -0.09420  12.47935
   3.457   0.52250   0.04164  -0.09423  12.54828
   3.543   0.53006   0.04203  -0.09425  12.61182
   3.628   0.53754   0.04243  -0.09426  12.66990
   3.714   0.54493   0.04283  -0.09426  12.72248
   3.799   0.55224   0.04325  -0.09425  12.76950
   3.884   0.55946   0.04367  -0.09424  12.81092
   3.970   0.56658   0.04410  -0.09421  12.84672
   4.055   0.57360   0.04455  -0.09418  12.87686
   4.141   0.58052   0.04500  -0.09413  12.90133
