--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.45047   0.02801  -0.03452  -16.08373
  -4.915  -0.44271   0.02768  -0.03416  -15.99282
  -4.829  -0.43493   0.02737  -0.03380  -15.89292
  -4.744  -0.42714   0.02706  -0.03343  -15.78347
  -4.658  -0.41934   0.02677  -0.03307  -15.66393
  -4.573  -0.41154   0.02649  -0.03270  -15.53401
  -4.487  -0.40375   0.02623  -0.03233  -15.39379
  -4.402  -0.39598   0.02598  -0.03197  -15.24351
  -4.317  -0.38825   0.02574  -0.03161  -15.08347
  -4.231  -0.38055   0.02552  -0.03125  -14.91382
  -4.146  -0.37290   0.02531  -0.03088  -14.73448
  -4.060  -0.36528   0.02511  -0.03051  -14.54522
  -3.975  -0.35769   0.02493  -0.03014  -14.34567
  -3.889  -0.35011   0.02477  -0.02977  -14.13534
  -3.804  -0.34252   0.02462  -0.02940  -13.91372
  -3.719  -0.33490   0.02448  -0.02903  -13.68030
  -3.633  -0.32723   0.02436  -0.02866  -13.43471
  -3.548  -0.31949   0.02425  -0.02830  -13.17682
  -3.462  -0.31165   0.02415  -0.02796  -12.90681
  -3.377  -0.30372   0.02406  -0.02762  -12.62519
  -3.291  -0.29569   0.02398  -0.02730  -12.33275
  -3.206  -0.28755   0.02390  -0.02698  -12.03053
  -3.121  -0.27933   0.02383  -0.02668  -11.71978
  -3.035  -0.27104   0.02377  -0.02639  -11.40194
  -2.950  -0.26271   0.02371  -0.02611  -11.07860
  -2.864  -0.25436   0.02366  -0.02582  -10.75145
  -2.779  -0.24603   0.02361  -0.02553  -10.42219
  -2.693  -0.23775   0.02356  -0.02523  -10.09251
  -2.608  -0.22958   0.02351  -0.02490  -9.76403
  -2.523  -0.22154   0.02347  -0.02453  -9.43831
  -2.437  -0.21369   0.02344  -0.02413  -9.11698
  -2.352  -0.20604   0.02341  -0.02367  -8.80195
  -2.266  -0.19865   0.02338  -0.02314  -8.49578
  -2.181  -0.19155   0.02335  -0.02255  -8.20209
  -2.095  -0.18485   0.02332  -0.02186  -7.92607
  -2.010  -0.17866   0.02328  -0.02105  -7.67495
  -1.925  -0.17318   0.02322  -0.02010  -7.45835
  -1.839  -0.16866   0.02314  -0.01896  -7.28797
  -1.754  -0.16537   0.02305  -0.01758  -7.17574
  -1.668  -0.16346   0.02293  -0.01596  -7.12842
  -1.583  -0.16275   0.02280  -0.01414  -7.13686
  -1.497  -0.16240   0.02268  -0.01232  -7.16070
  -1.412  -0.16069   0.02258  -0.01086  -7.11815
  -1.327  -0.15530   0.02251  -0.01026  -6.89868
  -1.241  -0.14426   0.02250  -0.01092  -6.41221
  -1.156  -0.12765   0.02252  -0.01283  -5.66762
  -1.070  -0.10903   0.02257  -0.01530  -4.83123
  -0.985  -0.09406   0.02261  -0.01723  -4.15996
  -0.899  -0.08613   0.02265  -0.01795  -3.80277
  -0.814  -0.08407   0.02270  -0.01765  -3.70416
  -0.729  -0.08454   0.02278  -0.01691  -3.71152
  -0.643  -0.08469   0.02290  -0.01625  -3.69854
  -0.558  -0.08302   0.02307  -0.01593  -3.59839
  -0.472  -0.07890   0.02329  -0.01604  -3.38794
  -0.387  -0.07222   0.02355  -0.01659  -3.06673
  -0.302  -0.06302   0.02384  -0.01758  -2.64349
  -0.216  -0.05146   0.02416  -0.01896  -2.13003
