--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.53565   0.10827   0.02017  -4.94736
  -4.915  -0.53599   0.10696   0.02040  -5.01103
  -4.829  -0.53649   0.10565   0.02069  -5.07779
  -4.744  -0.53710   0.10435   0.02102  -5.14727
  -4.658  -0.53776   0.10304   0.02141  -5.21894
  -4.573  -0.53839   0.10174   0.02187  -5.29200
  -4.487  -0.53889   0.10044   0.02240  -5.36528
  -4.402  -0.53912   0.09916   0.02302  -5.43706
  -4.317  -0.53891   0.09790   0.02375  -5.50459
  -4.231  -0.53800   0.09670   0.02461  -5.56344
  -4.146  -0.53605   0.09561   0.02568  -5.60682
  -4.060  -0.53268   0.09469   0.02705  -5.62542
  -3.975  -0.52752   0.09404   0.02878  -5.60926
  -3.889  -0.52059   0.09371   0.03083  -5.55555
  -3.804  -0.51319   0.09349   0.03278  -5.48937
  -3.719  -0.50928   0.09272   0.03358  -5.49282
  -3.633  -0.51526   0.09038   0.03180  -5.70099
  -3.548  -0.53518   0.08608   0.02681  -6.21704
  -3.462  -0.56562   0.08072   0.01970  -7.00701
  -3.377  -0.59843   0.07563   0.01245  -7.91235
  -3.291  -0.62683   0.07147   0.00647  -8.76999
  -3.206  -0.64708   0.06824   0.00232  -9.48238
  -3.121  -0.65791   0.06570   0.00004  -10.01349
  -3.035  -0.66096   0.06359  -0.00085  -10.39347
  -2.950  -0.65966   0.06168  -0.00107  -10.69550
  -2.864  -0.65688   0.05983  -0.00110  -10.97976
  -2.779  -0.65412   0.05803  -0.00107  -11.27284
  -2.693  -0.65174   0.05629  -0.00101  -11.57801
  -2.608  -0.64963   0.05464  -0.00088  -11.88815
  -2.523  -0.64745   0.05310  -0.00068  -12.19385
  -2.437  -0.64497   0.05165  -0.00044  -12.48757
  -2.352  -0.64201   0.05029  -0.00016  -12.76501
  -2.266  -0.63853   0.04902   0.00014  -13.02476
  -2.181  -0.63455   0.04783   0.00044  -13.26742
  -2.095  -0.63013   0.04669   0.00074  -13.49466
  -2.010  -0.62535   0.04562   0.00105  -13.70854
  -1.925  -0.62030   0.04459   0.00136  -13.91115
  -1.839  -0.61503   0.04361   0.00167  -14.10430
  -1.754  -0.60963   0.04266   0.00199  -14.28952
  -1.668  -0.60412   0.04176   0.00232  -14.46793
  -1.583  -0.59856   0.04088   0.00265  -14.64031
  -1.497  -0.59296   0.04005   0.00298  -14.80707
  -1.412  -0.58731   0.03924   0.00332  -14.96827
  -1.327  -0.58160   0.03846   0.00364  -15.12359
  -1.241  -0.57577   0.03770   0.00394  -15.27226
  -1.156  -0.56975   0.03697   0.00421  -15.41307
  -1.070  -0.56346   0.03625   0.00442  -15.54424
  -0.985  -0.55674   0.03554   0.00455  -15.66330
  -0.899  -0.54945   0.03485   0.00458  -15.76702
  -0.814  -0.54142   0.03416   0.00448  -15.85123
  -0.729  -0.53247   0.03347   0.00421  -15.91077
  -0.643  -0.52243   0.03278   0.00375  -15.93962
  -0.558  -0.51117   0.03209   0.00307  -15.93121
  -0.472  -0.49863   0.03140   0.00218  -15.87917
  -0.387  -0.48483   0.03073   0.00108  -15.77835
  -0.302  -0.46989   0.03007  -0.00021  -15.62605
  -0.216  -0.45404   0.02944  -0.00165  -15.42284
  -0.131  -0.43755   0.02884  -0.00318  -15.17273
  -0.045  -0.42071   0.02827  -0.00475  -14.88237
   0.040  -0.40381   0.02773  -0.00631  -14.55969
   0.126  -0.38704   0.02723  -0.00782  -14.21240
   0.211  -0.37056   0.02676  -0.00925  -13.84704
   0.296  -0.35444   0.02632  -0.01060  -13.46862
   0.382  -0.33872   0.02589  -0.01185  -13.08074
   0.467  -0.32343   0.02549  -0.01299  -12.68601
   0.553  -0.30855   0.02511  -0.01404  -12.28624
   0.638  -0.29407   0.02475  -0.01499  -11.88251
   0.724  -0.27994   0.02440  -0.01585  -11.47501
   0.809  -0.26612   0.02405  -0.01663  -11.06326
