--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.48565   0.03854  -0.03621  -12.60125
  -4.915  -0.47889   0.03774  -0.03604  -12.68866
  -4.829  -0.47192   0.03698  -0.03587  -12.76113
  -4.744  -0.46476   0.03626  -0.03569  -12.81862
  -4.658  -0.45743   0.03557  -0.03552  -12.86084
  -4.573  -0.44995   0.03491  -0.03535  -12.88745
  -4.487  -0.44232   0.03429  -0.03518  -12.89818
  -4.402  -0.43457   0.03371  -0.03501  -12.89296
  -4.317  -0.42670   0.03315  -0.03485  -12.87201
  -4.231  -0.41875   0.03262  -0.03469  -12.83583
  -4.146  -0.41071   0.03212  -0.03454  -12.78523
  -4.060  -0.40262   0.03165  -0.03439  -12.72124
  -3.975  -0.39448   0.03120  -0.03424  -12.64504
  -3.889  -0.38633   0.03076  -0.03410  -12.55781
  -3.804  -0.37817   0.03035  -0.03396  -12.46068
  -3.719  -0.37001   0.02995  -0.03382  -12.35465
  -3.633  -0.36186   0.02956  -0.03368  -12.24061
  -3.548  -0.35374   0.02919  -0.03354  -12.11931
  -3.462  -0.34564   0.02882  -0.03341  -11.99140
  -3.377  -0.33758   0.02847  -0.03327  -11.85734
  -3.291  -0.32956   0.02813  -0.03313  -11.71739
  -3.206  -0.32157   0.02779  -0.03300  -11.57157
  -3.121  -0.31362   0.02746  -0.03287  -11.41979
  -3.035  -0.30570   0.02714  -0.03274  -11.26189
  -2.950  -0.29781   0.02684  -0.03262  -11.09788
  -2.864  -0.28996   0.02653  -0.03249  -10.92805
  -2.779  -0.28213   0.02624  -0.03237  -10.75306
  -2.693  -0.27434   0.02595  -0.03225  -10.57390
  -2.608  -0.26661   0.02566  -0.03213  -10.39165
  -2.523  -0.25896   0.02537  -0.03200  -10.20696
  -2.437  -0.25139   0.02509  -0.03187  -10.01958
  -2.352  -0.24393   0.02482  -0.03174  -9.82795
  -2.266  -0.23653   0.02456  -0.03161  -9.62903
  -2.181  -0.22916   0.02433  -0.03147  -9.41838
  -2.095  -0.22173   0.02413  -0.03132  -9.19063
  -2.010  -0.21414   0.02395  -0.03117  -8.94060
  -1.925  -0.20632   0.02381  -0.03099  -8.66592
  -1.839  -0.19833   0.02369  -0.03073  -8.37328
  -1.754  -0.19064   0.02356  -0.03029  -8.09105
  -1.668  -0.18453   0.02340  -0.02938  -7.88656
  -1.583  -0.18204   0.02316  -0.02762  -7.85924
  -1.497  -0.18384   0.02288  -0.02491  -8.03357
  -1.412  -0.18527   0.02267  -0.02226  -8.17384
  -1.327  -0.17891   0.02260  -0.02129  -7.91625
  -1.241  -0.16483   0.02266  -0.02212  -7.27415
  -1.156  -0.15030   0.02275  -0.02335  -6.60618
  -1.070  -0.14035   0.02283  -0.02396  -6.14859
  -0.985  -0.13512   0.02289  -0.02386  -5.90393
  -0.899  -0.13264   0.02296  -0.02335  -5.77817
  -0.814  -0.13084   0.02305  -0.02277  -5.67621
  -0.729  -0.12821   0.02319  -0.02237  -5.52932
  -0.643  -0.12376   0.02337  -0.02230  -5.29622
  -0.558  -0.11695   0.02359  -0.02264  -4.95768
  -0.472  -0.10753   0.02384  -0.02343  -4.50999
  -0.387  -0.09550   0.02412  -0.02465  -3.95967
  -0.302  -0.08105   0.02441  -0.02627  -3.32071
  -0.216  -0.06457   0.02470  -0.02823  -2.61364
  -0.131  -0.04662   0.02501  -0.03042  -1.86440
  -0.045  -0.02787   0.02531  -0.03273  -1.10129
   0.040  -0.00897   0.02561  -0.03503  -0.35030
   0.126   0.00956   0.02592  -0.03723   0.36895
   0.211   0.02741   0.02622  -0.03927   1.04523
   0.296   0.04444   0.02653  -0.04113   1.67506
   0.382   0.06065   0.02683  -0.04281   2.26067
   0.467   0.07614   0.02712  -0.04434   2.80745
   0.553   0.09105   0.02741  -0.04574   3.32191
   0.638   0.10551   0.02769  -0.04704   3.81033
   0.724   0.11963   0.02796  -0.04826   4.27813
   0.809   0.13351   0.02823  -0.04943   4.72961
   0.894   0.14722   0.02849  -0.05054   5.16806
   0.980   0.16080   0.02874  -0.05163   5.59582
   1.065   0.17428   0.02898  -0.05268   6.01451
   1.151   0.18768   0.02921  -0.05370   6.42514
   1.236   0.20101   0.02944  -0.05470   6.82819
   1.322   0.21424   0.02966  -0.05566   7.22376
   1.407   0.22737   0.02987  -0.05660   7.61162
   1.492   0.24038   0.03008  -0.05751   7.99133
   1.578   0.25324   0.03028  -0.05838   8.36231
   1.663   0.26594   0.03048  -0.05921   8.72394
   1.749   0.27846   0.03068  -0.06000   9.07564
   1.834   0.29078   0.03088  -0.06074   9.41695
   1.920   0.30290   0.03107  -0.06144   9.74753
   2.005   0.31480   0.03127  -0.06210  10.06721
   2.090   0.32650   0.03147  -0.06271  10.37599
   2.176   0.33800   0.03167  -0.06329  10.67402
   2.261   0.34930   0.03187  -0.06382  10.96160
   2.347   0.36042   0.03207  -0.06431  11.23913
   2.432   0.37137   0.03227  -0.06477  11.50711
   2.518   0.38216   0.03248  -0.06520  11.76610
