--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.55705   0.04084   0.08455  -13.63845
  -4.915  -0.55336   0.04015   0.08463  -13.78373
  -4.829  -0.54943   0.03948   0.08471  -13.91779
  -4.744  -0.54526   0.03884   0.08479  -14.04010
  -4.658  -0.54088   0.03822   0.08488  -14.15023
  -4.573  -0.53628   0.03764   0.08496  -14.24784
  -4.487  -0.53147   0.03708   0.08504  -14.33267
  -4.402  -0.52648   0.03655   0.08513  -14.40457
  -4.317  -0.52129   0.03604   0.08521  -14.46345
  -4.231  -0.51592   0.03556   0.08529  -14.50931
  -4.146  -0.51038   0.03510   0.08536  -14.54219
  -4.060  -0.50468   0.03466   0.08543  -14.56221
  -3.975  -0.49881   0.03424   0.08550  -14.56949
  -3.889  -0.49279   0.03384   0.08556  -14.56419
  -3.804  -0.48661   0.03345   0.08561  -14.54647
  -3.719  -0.48027   0.03308   0.08565  -14.51647
  -3.633  -0.47378   0.03273   0.08568  -14.47430
  -3.548  -0.46713   0.03239   0.08569  -14.42004
  -3.462  -0.46032   0.03207   0.08569  -14.35375
  -3.377  -0.45335   0.03176   0.08566  -14.27543
  -3.291  -0.44620   0.03146   0.08562  -14.18510
  -3.206  -0.43889   0.03117   0.08555  -14.08281
  -3.121  -0.43142   0.03088   0.08546  -13.96871
  -3.035  -0.42379   0.03061   0.08535  -13.84315
  -2.950  -0.41605   0.03035   0.08522  -13.70677
  -2.864  -0.40822   0.03010   0.08507  -13.56071
  -2.779  -0.40038   0.02986   0.08492  -13.40666
  -2.693  -0.39261   0.02964   0.08478  -13.24702
  -2.608  -0.38503   0.02943   0.08466  -13.08477
  -2.523  -0.37774   0.02923   0.08460  -12.92314
  -2.437  -0.37085   0.02905   0.08460  -12.76485
  -2.352  -0.36438   0.02889   0.08467  -12.61085
  -2.266  -0.35825   0.02876   0.08480  -12.45865
  -2.181  -0.35224   0.02864   0.08494  -12.30050
  -2.095  -0.34590   0.02853   0.08503  -12.12231
  -2.010  -0.33867   0.02845   0.08496  -11.90454
  -1.925  -0.32995   0.02838   0.08465  -11.62671
  -1.839  -0.31940   0.02832   0.08406  -11.27652
  -1.754  -0.30727   0.02829   0.08327  -10.86248
  -1.668  -0.29467   0.02827   0.08251  -10.42365
  -1.583  -0.28334   0.02827   0.08214  -10.02375
  -1.497  -0.27485   0.02827   0.08244  -9.72073
  -1.412  -0.26946   0.02829   0.08343  -9.52640
  -1.327  -0.26588   0.02830   0.08481  -9.39404
  -1.241  -0.26216   0.02833   0.08619  -9.25252
  -1.156  -0.25687   0.02837   0.08727  -9.05517
  -1.070  -0.24961   0.02838   0.08793  -8.79491
  -0.985  -0.24067   0.02837   0.08824  -8.48426
  -0.899  -0.23056   0.02833   0.08828  -8.13695
  -0.814  -0.21975   0.02831   0.08815  -7.76343
  -0.729  -0.20856   0.02829   0.08790  -7.37121
  -0.643  -0.19716   0.02831   0.08759  -6.96549
  -0.558  -0.18564   0.02834   0.08721  -6.54979
  -0.472  -0.17402   0.02840   0.08679  -6.12671
  -0.387  -0.16232   0.02849   0.08634  -5.69841
  -0.302  -0.15056   0.02859   0.08585  -5.26683
  -0.216  -0.13875   0.02870   0.08535  -4.83366
  -0.131  -0.12688   0.02884   0.08482  -4.40034
  -0.045  -0.11498   0.02898   0.08427  -3.96796
