--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.46070   0.03621  -0.04303  -12.72382
  -4.915  -0.45308   0.03569  -0.04288  -12.69321
  -4.829  -0.44535   0.03521  -0.04273  -12.65021
  -4.744  -0.43755   0.03474  -0.04257  -12.59653
  -4.658  -0.42968   0.03428  -0.04242  -12.53348
  -4.573  -0.42177   0.03384  -0.04226  -12.46200
  -4.487  -0.41381   0.03342  -0.04210  -12.38273
  -4.402  -0.40583   0.03300  -0.04194  -12.29612
  -4.317  -0.39783   0.03260  -0.04178  -12.20248
  -4.231  -0.38983   0.03221  -0.04162  -12.10197
  -4.146  -0.38182   0.03183  -0.04146  -11.99464
  -4.060  -0.37382   0.03147  -0.04130  -11.88043
  -3.975  -0.36584   0.03111  -0.04114  -11.75918
  -3.889  -0.35788   0.03077  -0.04098  -11.63064
  -3.804  -0.34993   0.03044  -0.04082  -11.49453
  -3.719  -0.34200   0.03013  -0.04067  -11.35054
  -3.633  -0.33408   0.02983  -0.04053  -11.19843
  -3.548  -0.32617   0.02955  -0.04039  -11.03810
  -3.462  -0.31828   0.02928  -0.04025  -10.86967
  -3.377  -0.31041   0.02903  -0.04012  -10.69353
  -3.291  -0.30256   0.02879  -0.04000  -10.51029
  -3.206  -0.29476   0.02856  -0.03987  -10.32071
  -3.121  -0.28700   0.02834  -0.03976  -10.12561
  -3.035  -0.27932   0.02814  -0.03965  -9.92579
  -2.950  -0.27172   0.02795  -0.03955  -9.72198
  -2.864  -0.26420   0.02777  -0.03945  -9.51487
  -2.779  -0.25679   0.02760  -0.03935  -9.30505
  -2.693  -0.24949   0.02744  -0.03926  -9.09306
  -2.608  -0.24232   0.02729  -0.03916  -8.87934
  -2.523  -0.23526   0.02715  -0.03906  -8.66423
  -2.437  -0.22834   0.02703  -0.03895  -8.44793
  -2.352  -0.22154   0.02692  -0.03883  -8.23046
  -2.266  -0.21486   0.02682  -0.03872  -8.01164
  -2.181  -0.20827   0.02673  -0.03860  -7.79107
  -2.095  -0.20176   0.02666  -0.03848  -7.56812
  -2.010  -0.19530   0.02660  -0.03836  -7.34189
  -1.925  -0.18885   0.02656  -0.03826  -7.11124
  -1.839  -0.18238   0.02653  -0.03817  -6.87487
  -1.754  -0.17584   0.02652  -0.03810  -6.63134
  -1.668  -0.16919   0.02652  -0.03805  -6.37922
  -1.583  -0.16237   0.02654  -0.03802  -6.11722
  -1.497  -0.15536   0.02658  -0.03802  -5.84454
  -1.412  -0.14813   0.02664  -0.03803  -5.56131
  -1.327  -0.14068   0.02670  -0.03806  -5.26945
