--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.36037   0.02843  -0.03449  -12.67722
  -4.915  -0.35269   0.02834  -0.03419  -12.44482
  -4.829  -0.34505   0.02826  -0.03388  -12.20773
  -4.744  -0.33745   0.02820  -0.03355  -11.96689
  -4.658  -0.32990   0.02814  -0.03320  -11.72322
  -4.573  -0.32242   0.02809  -0.03284  -11.47760
  -4.487  -0.31500   0.02805  -0.03246  -11.23085
  -4.402  -0.30765   0.02801  -0.03206  -10.98374
  -4.317  -0.30036   0.02797  -0.03165  -10.73699
  -4.231  -0.29311   0.02794  -0.03122  -10.49134
  -4.146  -0.28589   0.02790  -0.03079  -10.24761
  -4.060  -0.27868   0.02785  -0.03035  -10.00678
  -3.975  -0.27146   0.02779  -0.02990  -9.76974
  -3.889  -0.26423   0.02771  -0.02943  -9.53697
  -3.804  -0.25699   0.02761  -0.02896  -9.30821
  -3.719  -0.24974   0.02750  -0.02847  -9.08242
  -3.633  -0.24251   0.02738  -0.02798  -8.85800
  -3.548  -0.23528   0.02725  -0.02747  -8.63330
  -3.462  -0.22806   0.02713  -0.02696  -8.40701
  -3.377  -0.22085   0.02700  -0.02644  -8.17827
  -3.291  -0.21361   0.02688  -0.02591  -7.94651
  -3.206  -0.20634   0.02676  -0.02538  -7.71120
  -3.121  -0.19902   0.02664  -0.02485  -7.47191
  -3.035  -0.19165   0.02651  -0.02432  -7.22850
  -2.950  -0.18424   0.02639  -0.02379  -6.98155
  -2.864  -0.17684   0.02626  -0.02327  -6.73281
  -2.779  -0.16953   0.02614  -0.02273  -6.48561
  -2.693  -0.16245   0.02601  -0.02216  -6.24508
  -2.608  -0.15575   0.02588  -0.02154  -6.01788
  -2.523  -0.14957   0.02574  -0.02085  -5.81055
  -2.437  -0.14398   0.02559  -0.02009  -5.62540
  -2.352  -0.13872   0.02544  -0.01932  -5.45290
  -2.266  -0.13311   0.02529  -0.01869  -5.26350
  -2.181  -0.12603   0.02516  -0.01845  -5.00876
  -2.095  -0.11651   0.02508  -0.01881  -4.64616
  -2.010  -0.10475   0.02505  -0.01975  -4.18181
  -1.925  -0.09235   0.02507  -0.02093  -3.68345
  -1.839  -0.08112   0.02514  -0.02198  -3.22691
  -1.754  -0.07150   0.02523  -0.02276  -2.83357
  -1.668  -0.06273   0.02535  -0.02338  -2.47425
  -1.583  -0.05390   0.02550  -0.02399  -2.11390
  -1.497  -0.04459   0.02566  -0.02464  -1.73795
  -1.412  -0.03489   0.02584  -0.02533  -1.35038
  -1.327  -0.02505   0.02604  -0.02601  -0.96219
  -1.241  -0.01531   0.02624  -0.02665  -0.58323
  -1.156  -0.00581   0.02645  -0.02722  -0.21944
  -1.070   0.00338   0.02667  -0.02772   0.12679
  -0.985   0.01224   0.02689  -0.02815   0.45531
  -0.899   0.02080   0.02712  -0.02850   0.76711
  -0.814   0.02908   0.02734  -0.02880   1.06353
  -0.729   0.03711   0.02757  -0.02904   1.34599
  -0.643   0.04492   0.02780  -0.02924   1.61576
  -0.558   0.05254   0.02804  -0.02940   1.87395
  -0.472   0.05998   0.02827  -0.02952   2.12146
  -0.387   0.06726   0.02851  -0.02962   2.35907
  -0.302   0.07440   0.02875  -0.02969   2.58744
  -0.216   0.08141   0.02900  -0.02974   2.80714
  -0.131   0.08830   0.02925  -0.02978   3.01873
  -0.045   0.09510   0.02951  -0.02980   3.22278
   0.040   0.10182   0.02977  -0.02981   3.41998
   0.126   0.10848   0.03004  -0.02981   3.61120
   0.211   0.11514   0.03032  -0.02982   3.79769
   0.296   0.12186   0.03061  -0.02985   3.98120
   0.382   0.12871   0.03091  -0.02991   4.16422
   0.467   0.13585   0.03123  -0.03002   4.35022
   0.553   0.14342   0.03156  -0.03022   4.54383
   0.638   0.15167   0.03192  -0.03054   4.75100
   0.724   0.16085   0.03231  -0.03104   4.97881
   0.809   0.17127   0.03272  -0.03175   5.23504
   0.894   0.18323   0.03315  -0.03275   5.52699
   0.980   0.19695   0.03361  -0.03405   5.85982
   1.065   0.21250   0.03408  -0.03567   6.23458
   1.151   0.22977   0.03457  -0.03759   6.64657
   1.236   0.24842   0.03506  -0.03974   7.08513
   1.322   0.26794   0.03556  -0.04203   7.53534
   1.407   0.28773   0.03605  -0.04434   7.98136
   1.492   0.30729   0.03654  -0.04659   8.41008
   1.578   0.32626   0.03702  -0.04870   8.81373
   1.663   0.34448   0.03748  -0.05063   9.19058
   1.749   0.36197   0.03793  -0.05239   9.54379
   1.834   0.37885   0.03835  -0.05399   9.87944
   1.920   0.39529   0.03874  -0.05546  10.20434
   2.005   0.41144   0.03909  -0.05682  10.52449
   2.090   0.42741   0.03941  -0.05808  10.84416
   2.176   0.44327   0.03970  -0.05927  11.16582
   2.261   0.45903   0.03995  -0.06039  11.49047
   2.347   0.47470   0.04017  -0.06144  11.81830
   2.432   0.49026   0.04035  -0.06241  12.14931
   2.518   0.50570   0.04051  -0.06332  12.48378
   2.603   0.52101   0.04063  -0.06415  12.82262
   2.688   0.53620   0.04072  -0.06492  13.16735
   2.774   0.55130   0.04078  -0.06561  13.52005
   2.859   0.56633   0.04079  -0.06622  13.88320
   2.945   0.58130   0.04077  -0.06676  14.25953
   3.030   0.59624   0.04069  -0.06722  14.65193
   3.116   0.61118   0.04057  -0.06759  15.06351
   3.201   0.62613   0.04040  -0.06788  15.49775
   3.286   0.64115   0.04017  -0.06808  15.95905
   3.372   0.65628   0.03989  -0.06819  16.45356
   3.457   0.67161   0.03953  -0.06824  16.99083
   3.543   0.68731   0.03908  -0.06824  17.58643
   3.628   0.70362   0.03852  -0.06819  18.26435
   3.714   0.72083   0.03783  -0.06810  19.05587
   3.799   0.73911   0.03697  -0.06797  19.98958
   3.884   0.75835   0.03599  -0.06779  21.07268
   3.970   0.77797   0.03492  -0.06755  22.27732
   4.055   0.79725   0.03385  -0.06726  23.54972
   4.141   0.81562   0.03284  -0.06690  24.83774
   4.226   0.83287   0.03190  -0.06648  26.11087
   4.312   0.84905   0.03103  -0.06597  27.35857
   4.397   0.86428   0.03024  -0.06539  28.57674
   4.482   0.87864   0.02953  -0.06474  29.75689
   4.568   0.89213   0.02889  -0.06401  30.88188
   4.653   0.90467   0.02834  -0.06320  31.92559
   4.739   0.91617   0.02789  -0.06230  32.85396
   4.824   0.92656   0.02755  -0.06132  33.62826
   4.910   0.93579   0.02735  -0.06025  34.21318
   4.995   0.94394   0.02729  -0.05911  34.58873
   5.080   0.95120   0.02737  -0.05795  34.75914
   5.166   0.95782   0.02756  -0.05680  34.75206
   5.251   0.96407   0.02786  -0.05571  34.60889
   5.337   0.97019   0.02823  -0.05470  34.37294
   5.422   0.97636   0.02865  -0.05379  34.08118
   5.508   0.98269   0.02911  -0.05297  33.76102
   5.593   0.98928   0.02959  -0.05224  33.43095
   5.678   0.99616   0.03009  -0.05160  33.10331
   5.764   1.00337   0.03060  -0.05103  32.78669
   5.849   1.01094   0.03112  -0.05054  32.48650
   5.935   1.01883   0.03164  -0.05012  32.20424
   6.020   1.02700   0.03216  -0.04976  31.93706
   6.106   1.03538   0.03268  -0.04945  31.67881
   6.191   1.04389   0.03322  -0.04918  31.42204
   6.276   1.05244   0.03378  -0.04893  31.15988
   6.362   1.06096   0.03435  -0.04869  30.88738
   6.447   1.06940   0.03495  -0.04846  30.60213
   6.533   1.07773   0.03556  -0.04821  30.30443
   6.618   1.08592   0.03620  -0.04795  29.99679
   6.704   1.09397   0.03686  -0.04768  29.68271
   6.789   1.10187   0.03752  -0.04738  29.36512
   6.874   1.10961   0.03820  -0.04707  29.04550
   6.960   1.11716   0.03889  -0.04674  28.72389
   7.045   1.12451   0.03960  -0.04640  28.39955
   7.131   1.13164   0.04031  -0.04604  28.07147
   7.216   1.13854   0.04105  -0.04566  27.73873
   7.302   1.14520   0.04179  -0.04526  27.40062
   7.387   1.15162   0.04256  -0.04484  27.05671
   7.472   1.15779   0.04335  -0.04441  26.70679
   7.558   1.16370   0.04416  -0.04394  26.35088
   7.643   1.16935   0.04499  -0.04346  25.98911
   7.729   1.17473   0.04585  -0.04295  25.62169
   7.814   1.17983   0.04673  -0.04242  25.24892
   7.899   1.18464   0.04763  -0.04186  24.87112
   7.985   1.18914   0.04856  -0.04127  24.48864
   8.070   1.19334   0.04951  -0.04066  24.10187
   8.156   1.19719   0.05049  -0.04001  23.71122
   8.241   1.20070   0.05149  -0.03934  23.31710
   8.327   1.20383   0.05252  -0.03863  22.91995
   8.412   1.20656   0.05358  -0.03789  22.52016
   8.497   1.20886   0.05465  -0.03711  22.11804
   8.583   1.21069   0.05576  -0.03630  21.71382
   8.668   1.21201   0.05688  -0.03544  21.30755
   8.754   1.21277   0.05803  -0.03456  20.89906
   8.839   1.21290   0.05920  -0.03363  20.48791
   8.925   1.21232   0.06039  -0.03266  20.07339
   9.010   1.21096   0.06161  -0.03166  19.65447
   9.095   1.20870   0.06286  -0.03062  19.22988
   9.181   1.20547   0.06413  -0.02956  18.79818
   9.266   1.20117   0.06543  -0.02847  18.35783
   9.352   1.19575   0.06677  -0.02738  17.90724
   9.437   1.18918   0.06817  -0.02631  17.44444
   9.523   1.18145   0.06963  -0.02527  16.96667
   9.608   1.17256   0.07119  -0.02429  16.47019
   9.693   1.16245   0.07287  -0.02338  15.95220
   9.779   1.15117   0.07467  -0.02255  15.41639
   9.864   1.13891   0.07655  -0.02177  14.87732
   9.950   1.12588   0.07848  -0.02109  14.34650
  10.035   1.11152   0.08059  -0.02073  13.79247
  10.121   1.09396   0.08333  -0.02103  13.12798
  10.206   1.07073   0.08726  -0.02231  12.27045
  10.291   1.03933   0.09295  -0.02476  11.18109
  10.377   0.99825   0.10097  -0.02861   9.88681
  10.462   0.95195   0.11079  -0.03383   8.59254
  10.548   0.91163   0.12001  -0.03979   7.59631
  10.633   0.88147   0.12720  -0.04587   6.92967
  10.719   0.85496   0.13354  -0.05180   6.40245
  10.804   0.82720   0.13998  -0.05710   5.90927
  10.889   0.79867   0.14620  -0.06106   5.46270
  10.975   0.77198   0.15145  -0.06309   5.09732
  11.060   0.74906   0.15544  -0.06329   4.81895
  11.146   0.73042   0.15846  -0.06241   4.60957
  11.231   0.71582   0.16081  -0.06125   4.45148
  11.317   0.70481   0.16265  -0.06022   4.33335
  11.402   0.69690   0.16411  -0.05943   4.24663
  11.487   0.69161   0.16529  -0.05891   4.18414
  11.573   0.68853   0.16631  -0.05861   4.13998
  11.658   0.68724   0.16724  -0.05851   4.10935
  11.744   0.68733   0.16812  -0.05854   4.08840
  11.829   0.68846   0.16898  -0.05869   4.07418
  11.915   0.69035   0.16985  -0.05891   4.06454
  12.000   0.69277   0.17072  -0.05919   4.05797
