--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.43872   0.02592  -0.01423  -16.92358
  -4.915  -0.43175   0.02554  -0.01388  -16.90779
  -4.829  -0.42480   0.02514  -0.01354  -16.89791
  -4.744  -0.41786   0.02473  -0.01320  -16.89443
  -4.658  -0.41092   0.02432  -0.01285  -16.89630
  -4.573  -0.40401   0.02391  -0.01249  -16.89955
  -4.487  -0.39713   0.02350  -0.01209  -16.89733
  -4.402  -0.39033   0.02312  -0.01163  -16.88256
  -4.317  -0.38365   0.02277  -0.01106  -16.85177
  -4.231  -0.37713   0.02244  -0.01034  -16.80704
  -4.146  -0.37085   0.02214  -0.00944  -16.75324
  -4.060  -0.36487   0.02186  -0.00831  -16.68979
  -3.975  -0.35923   0.02164  -0.00696  -16.60222
  -3.889  -0.35391   0.02149  -0.00542  -16.46782
  -3.804  -0.34886   0.02143  -0.00373  -16.27853
  -3.719  -0.34406   0.02143  -0.00191  -16.05237
  -3.633  -0.33960   0.02147   0.00002  -15.82067
  -3.548  -0.33564   0.02150   0.00210  -15.61157
  -3.462  -0.33232   0.02152   0.00434  -15.44092
  -3.377  -0.32948   0.02153   0.00671  -15.30409
  -3.291  -0.32649   0.02153   0.00906  -15.16430
  -3.206  -0.32197   0.02155   0.01112  -14.94372
  -3.121  -0.31398   0.02161   0.01245  -14.53237
  -3.035  -0.30047   0.02173   0.01261  -13.82441
  -2.950  -0.28017   0.02195   0.01132  -12.76652
  -2.864  -0.25312   0.02223   0.00857  -11.38878
  -2.779  -0.22108   0.02255   0.00468  -9.80605
  -2.693  -0.18733   0.02286   0.00024  -8.19388
  -2.608  -0.15587   0.02313  -0.00399  -6.73906
  -2.523  -0.13002   0.02331  -0.00742  -5.57784
  -2.437  -0.11132   0.02339  -0.00973  -4.76046
  -2.352  -0.09956   0.02335  -0.01096  -4.26329
  -2.266  -0.09351   0.02323  -0.01127  -4.02488
  -2.181  -0.09163   0.02305  -0.01091  -3.97473
  -2.095  -0.09241   0.02284  -0.01011  -4.04613
  -2.010  -0.09454   0.02262  -0.00906  -4.17996
  -1.925  -0.09695   0.02241  -0.00794  -4.32677
  -1.839  -0.09888   0.02223  -0.00685  -4.44907
  -1.754  -0.09986   0.02208  -0.00588  -4.52292
  -1.668  -0.09968   0.02197  -0.00506  -4.53729
  -1.583  -0.09834   0.02190  -0.00438  -4.49128
  -1.497  -0.09595   0.02185  -0.00384  -4.39045
  -1.412  -0.09269   0.02184  -0.00340  -4.24344
  -1.327  -0.08872   0.02186  -0.00305  -4.05957
  -1.241  -0.08422   0.02189  -0.00275  -3.84749
  -1.156  -0.07930   0.02194  -0.00248  -3.61460
  -1.070  -0.07408   0.02200  -0.00224  -3.36687
  -0.985  -0.06864   0.02208  -0.00201  -3.10900
  -0.899  -0.06304   0.02216  -0.00179  -2.84453
  -0.814  -0.05732   0.02225  -0.00157  -2.57610
  -0.729  -0.05153   0.02235  -0.00135  -2.30563
  -0.643  -0.04568   0.02245  -0.00114  -2.03453
  -0.558  -0.03981   0.02257  -0.00092  -1.76396
  -0.472  -0.03392   0.02269  -0.00071  -1.49501
  -0.387  -0.02806   0.02283  -0.00050  -1.22883
  -0.302  -0.02222   0.02300  -0.00029  -0.96627
  -0.216  -0.01639   0.02319  -0.00011  -0.70676
  -0.131  -0.01045   0.02344   0.00004  -0.44595
  -0.045  -0.00409   0.02373   0.00009  -0.17222
   0.040   0.00329   0.02407  -0.00006   0.13687
   0.126   0.01261   0.02444  -0.00056   0.51592
   0.211   0.02503   0.02484  -0.00162   1.00787
   0.296   0.04172   0.02524  -0.00343   1.65326
   0.382   0.06338   0.02562  -0.00611   2.47393
   0.467   0.08984   0.02597  -0.00962   3.45900
   0.553   0.11998   0.02629  -0.01371   4.56460
   0.638   0.15217   0.02655  -0.01807   5.73160
   0.724   0.18488   0.02675  -0.02239   6.91012
   0.809   0.21714   0.02689  -0.02649   8.07436
   0.894   0.24860   0.02696  -0.03030   9.22154
   0.980   0.27924   0.02695  -0.03382  10.36128
   1.065   0.30911   0.02687  -0.03709  11.50456
   1.151   0.33817   0.02672  -0.04011  12.65679
   1.236   0.36622   0.02651  -0.04284  13.81524
   1.322   0.39294   0.02625  -0.04525  14.96903
   1.407   0.41792   0.02596  -0.04725  16.10056
   1.492   0.44076   0.02564  -0.04880  17.18786
